timestamp,open,close,volume,low,high
1582793280, None, None, None, None, None
1582793340, None, None, None, None, None
1582793400, None, None, None, None, None
1582793460, None, None, None, None, None
1582793520, None, None, None, None, None
1582793580, None, None, None, None, None
1582793640, None, None, None, None, None
1582793700, None, None, None, None, None
1582793760, None, None, None, None, None
1582793820, None, None, None, None, None
1582793880, None, None, None, None, None
1582793940, None, None, None, None, None
1582794000, None, None, None, None, None
1582794060, None, None, None, None, None
1582794120, None, None, None, None, None
1582794180, None, None, None, None, None
1582794240, None, None, None, None, None
1582794300, None, None, None, None, None
1582794360, None, None, None, None, None
1582794420, None, None, None, None, None
1582794480, None, None, None, None, None
1582794540, None, None, None, None, None
1582794600, None, None, None, None, None
1582794660, None, None, None, None, None
1582794720, None, None, None, None, None
1582794780, None, None, None, None, None
1582794840, None, None, None, None, None
1582794900, None, None, None, None, None
1582794960, None, None, None, None, None
1582795020, None, None, None, None, None
1582795080, None, None, None, None, None
1582795140, None, None, None, None, None
1582795200, None, None, None, None, None
1582795260, None, None, None, None, None
1582795320, None, None, None, None, None
1582795380, None, None, None, None, None
1582795440, None, None, None, None, None
1582795500, None, None, None, None, None
1582795560, None, None, None, None, None
1582795620, None, None, None, None, None
1582795680, None, None, None, None, None
1582795740, None, None, None, None, None
1582795800, None, None, None, None, None
1582795860, None, None, None, None, None
1582795920, None, None, None, None, None
1582795980, None, None, None, None, None
1582796040, None, None, None, None, None
1582796100, None, None, None, None, None
1582796160, None, None, None, None, None
1582796220, None, None, None, None, None
1582796280, None, None, None, None, None
1582796340, None, None, None, None, None
1582796400, None, None, None, None, None
1582796460, None, None, None, None, None
1582796520, None, None, None, None, None
1582796580, None, None, None, None, None
1582796640, None, None, None, None, None
1582796700, None, None, None, None, None
1582796760, None, None, None, None, None
1582796820, None, None, None, None, None
1582796880, None, None, None, None, None
1582796940, None, None, None, None, None
1582797000, None, None, None, None, None
1582797060, None, None, None, None, None
1582797120, None, None, None, None, None
1582797180, None, None, None, None, None
1582797240, None, None, None, None, None
1582797300, None, None, None, None, None
1582797360, None, None, None, None, None
1582797420, None, None, None, None, None
1582797480, None, None, None, None, None
1582797540, None, None, None, None, None
1582797600, None, None, None, None, None
1582797660, None, None, None, None, None
1582797720, None, None, None, None, None
1582797780, None, None, None, None, None
1582797840, None, None, None, None, None
1582797900, None, None, None, None, None
1582797960, None, None, None, None, None
1582798020, None, None, None, None, None
1582798080, None, None, None, None, None
1582798140, None, None, None, None, None
1582798200, None, None, None, None, None
1582798260, None, None, None, None, None
1582798320, None, None, None, None, None
1582798380, None, None, None, None, None
1582798440, None, None, None, None, None
1582798500, None, None, None, None, None
1582798560, None, None, None, None, None
1582798620, None, None, None, None, None
1582798680, None, None, None, None, None
1582798740, None, None, None, None, None
1582798800, None, None, None, None, None
1582798860, None, None, None, None, None
1582798920, None, None, None, None, None
1582798980, None, None, None, None, None
1582799040, None, None, None, None, None
1582799100, None, None, None, None, None
1582799160, None, None, None, None, None
1582799220, None, None, None, None, None
1582799280, None, None, None, None, None
1582799340, None, None, None, None, None
1582799400, None, None, None, None, None
1582799460, None, None, None, None, None
1582799520, None, None, None, None, None
1582799580, None, None, None, None, None
1582799640, None, None, None, None, None
1582799700, None, None, None, None, None
1582799760, None, None, None, None, None
1582799820, None, None, None, None, None
1582799880, None, None, None, None, None
1582799940, None, None, None, None, None
1582800000, None, None, None, None, None
1582800060, None, None, None, None, None
1582800120, None, None, None, None, None
1582800180, None, None, None, None, None
1582800240, None, None, None, None, None
1582800300, None, None, None, None, None
1582800360, None, None, None, None, None
1582800420, None, None, None, None, None
1582800480, None, None, None, None, None
1582800540, None, None, None, None, None
1582800600, None, None, None, None, None
1582800660, None, None, None, None, None
1582800720, None, None, None, None, None
1582800780, None, None, None, None, None
1582800840, None, None, None, None, None
1582800900, None, None, None, None, None
1582800960, None, None, None, None, None
1582801020, None, None, None, None, None
1582801080, None, None, None, None, None
1582801140, None, None, None, None, None
1582801200, None, None, None, None, None
1582801260, None, None, None, None, None
1582801320, None, None, None, None, None
1582801380, None, None, None, None, None
1582801440, None, None, None, None, None
1582801500, None, None, None, None, None
1582801560, None, None, None, None, None
1582801620, None, None, None, None, None
1582801680, None, None, None, None, None
1582801740, None, None, None, None, None
1582801800, None, None, None, None, None
1582801860, None, None, None, None, None
1582801920, None, None, None, None, None
1582801980, None, None, None, None, None
1582802040, None, None, None, None, None
1582802100, None, None, None, None, None
1582802160, None, None, None, None, None
1582802220, None, None, None, None, None
1582802280, None, None, None, None, None
1582802340, None, None, None, None, None
1582802400, None, None, None, None, None
1582802460, None, None, None, None, None
1582802520, None, None, None, None, None
1582802580, None, None, None, None, None
1582802640, None, None, None, None, None
1582802700, None, None, None, None, None
1582802760, None, None, None, None, None
1582802820, None, None, None, None, None
1582802880, None, None, None, None, None
1582802940, None, None, None, None, None
1582803000, None, None, None, None, None
1582803060, None, None, None, None, None
1582803120, None, None, None, None, None
1582803180, None, None, None, None, None
1582803240, None, None, None, None, None
1582803300, None, None, None, None, None
1582803360, None, None, None, None, None
1582803420, None, None, None, None, None
1582803480, None, None, None, None, None
1582803540, None, None, None, None, None
1582803600, None, None, None, None, None
1582803660, None, None, None, None, None
1582803720, None, None, None, None, None
1582803780, None, None, None, None, None
1582803840, None, None, None, None, None
1582803900, None, None, None, None, None
1582803960, None, None, None, None, None
1582804020, None, None, None, None, None
1582804080, None, None, None, None, None
1582804140, None, None, None, None, None
1582804200, None, None, None, None, None
1582804260, None, None, None, None, None
1582804320, None, None, None, None, None
1582804380, None, None, None, None, None
1582804440, None, None, None, None, None
1582804500, None, None, None, None, None
1582804560, None, None, None, None, None
1582804620, None, None, None, None, None
1582804680, None, None, None, None, None
1582804740, None, None, None, None, None
1582804800, None, None, None, None, None
1582804860, None, None, None, None, None
1582804920, None, None, None, None, None
1582804980, None, None, None, None, None
1582805040, None, None, None, None, None
1582805100, None, None, None, None, None
1582805160, None, None, None, None, None
1582805220, None, None, None, None, None
1582805280, None, None, None, None, None
1582805340, None, None, None, None, None
1582805400, None, None, None, None, None
1582805460, None, None, None, None, None
1582805520, None, None, None, None, None
1582805580, None, None, None, None, None
1582805640, None, None, None, None, None
1582805700, None, None, None, None, None
1582805760, None, None, None, None, None
1582805820, None, None, None, None, None
1582805880, None, None, None, None, None
1582805940, None, None, None, None, None
1582806000, None, None, None, None, None
1582806060, None, None, None, None, None
1582806120, None, None, None, None, None
1582806180, None, None, None, None, None
1582806240, None, None, None, None, None
1582806300, None, None, None, None, None
1582806360, None, None, None, None, None
1582806420, None, None, None, None, None
1582806480, None, None, None, None, None
1582806540, None, None, None, None, None
1582806600, None, None, None, None, None
1582806660, None, None, None, None, None
1582806720, None, None, None, None, None
1582806780, None, None, None, None, None
1582806840, None, None, None, None, None
1582806900, None, None, None, None, None
1582806960, None, None, None, None, None
1582807020, None, None, None, None, None
1582807080, None, None, None, None, None
1582807140, None, None, None, None, None
1582807200, None, None, None, None, None
1582807260, None, None, None, None, None
1582807320, None, None, None, None, None
1582807380, None, None, None, None, None
1582807440, None, None, None, None, None
1582807500, None, None, None, None, None
1582807560, None, None, None, None, None
1582807620, None, None, None, None, None
1582807680, None, None, None, None, None
1582807740, None, None, None, None, None
1582807800, None, None, None, None, None
1582807860, None, None, None, None, None
1582807920, None, None, None, None, None
1582807980, None, None, None, None, None
1582808040, None, None, None, None, None
1582808100, None, None, None, None, None
1582808160, None, None, None, None, None
1582808220, None, None, None, None, None
1582808280, None, None, None, None, None
1582808340, None, None, None, None, None
1582808400, None, None, None, None, None
1582808460, None, None, None, None, None
1582808520, None, None, None, None, None
1582808580, None, None, None, None, None
1582808640, None, None, None, None, None
1582808700, None, None, None, None, None
1582808760, None, None, None, None, None
1582808820, None, None, None, None, None
1582808880, None, None, None, None, None
1582808940, None, None, None, None, None
1582809000, None, None, None, None, None
1582809060, None, None, None, None, None
1582809120, None, None, None, None, None
1582809180, None, None, None, None, None
1582809240, None, None, None, None, None
1582809300, None, None, None, None, None
1582809360, None, None, None, None, None
1582809420, None, None, None, None, None
1582809480, None, None, None, None, None
1582809540, None, None, None, None, None
1582809600, None, None, None, None, None
1582809660, None, None, None, None, None
1582809720, None, None, None, None, None
1582809780, None, None, None, None, None
1582809840, None, None, None, None, None
1582809900, None, None, None, None, None
1582809960, None, None, None, None, None
1582810020, None, None, None, None, None
1582810080, None, None, None, None, None
1582810140, None, None, None, None, None
1582810200, None, None, None, None, None
1582810260, None, None, None, None, None
1582810320, None, None, None, None, None
1582810380, None, None, None, None, None
1582810440, None, None, None, None, None
1582810500, None, None, None, None, None
1582810560, None, None, None, None, None
1582810620, None, None, None, None, None
1582810680, None, None, None, None, None
1582810740, None, None, None, None, None
1582810800, None, None, None, None, None
1582810860, None, None, None, None, None
1582810920, None, None, None, None, None
1582810980, None, None, None, None, None
1582811040, None, None, None, None, None
1582811100, None, None, None, None, None
1582811160, None, None, None, None, None
1582811220, None, None, None, None, None
1582811280, None, None, None, None, None
1582811340, None, None, None, None, None
1582811400, None, None, None, None, None
1582811460, None, None, None, None, None
1582811520, None, None, None, None, None
1582811580, None, None, None, None, None
1582811640, None, None, None, None, None
1582811700, None, None, None, None, None
1582811760, None, None, None, None, None
1582811820, None, None, None, None, None
1582811880, None, None, None, None, None
1582811940, None, None, None, None, None
1582812000, None, None, None, None, None
1582812060, None, None, None, None, None
1582812120, None, None, None, None, None
1582812180, None, None, None, None, None
1582812240, None, None, None, None, None
1582812300, None, None, None, None, None
1582812360, None, None, None, None, None
1582812420, None, None, None, None, None
1582812480, None, None, None, None, None
1582812540, None, None, None, None, None
1582812600, None, None, None, None, None
1582812660, None, None, None, None, None
1582812720, None, None, None, None, None
1582812780, None, None, None, None, None
1582812840, None, None, None, None, None
1582812900, None, None, None, None, None
1582812960, None, None, None, None, None
1582813020, None, None, None, None, None
1582813080, None, None, None, None, None
1582813140, None, None, None, None, None
1582813200, None, None, None, None, None
1582813260, None, None, None, None, None
1582813320, None, None, None, None, None
1582813380, None, None, None, None, None
1582813440, None, None, None, None, None
1582813500, None, None, None, None, None
1582813560, None, None, None, None, None
1582813620, None, None, None, None, None
1582813680, None, None, None, None, None
1582813740, None, None, None, None, None
1582813800, None, None, None, None, None
1582813860, None, None, None, None, None
1582813920, None, None, None, None, None
1582813980, None, None, None, None, None
1582814040, None, None, None, None, None
1582814100, None, None, None, None, None
1582814160, None, None, None, None, None
1582814220, None, None, None, None, None
1582814280, None, None, None, None, None
1582814340, None, None, None, None, None
1582814400, None, None, None, None, None
1582814460, None, None, None, None, None
1582814520, None, None, None, None, None
1582814580, None, None, None, None, None
1582814640, None, None, None, None, None
1582814700, None, None, None, None, None
1582814760, None, None, None, None, None
1582814820, None, None, None, None, None
1582814880, None, None, None, None, None
1582814940, None, None, None, None, None
1582815000, None, None, None, None, None
1582815060, None, None, None, None, None
1582815120, None, None, None, None, None
1582815180, None, None, None, None, None
1582815240, None, None, None, None, None
1582815300, None, None, None, None, None
1582815360, None, None, None, None, None
1582815420, None, None, None, None, None
1582815480, None, None, None, None, None
1582815540, None, None, None, None, None
1582815600, None, None, None, None, None
1582815660, None, None, None, None, None
1582815720, None, None, None, None, None
1582815780, None, None, None, None, None
1582815840, None, None, None, None, None
1582815900, None, None, None, None, None
1582815960, None, None, None, None, None
1582816020, None, None, None, None, None
1582816080, None, None, None, None, None
1582816140, None, None, None, None, None
1582816200, None, None, None, None, None
1582816260, None, None, None, None, None
1582816320, None, None, None, None, None
1582816380, None, None, None, None, None
1582816440, None, None, None, None, None
1582816500, None, None, None, None, None
1582816560, None, None, None, None, None
1582816620, None, None, None, None, None
1582816680, None, None, None, None, None
1582816740, None, None, None, None, None
1582816800, None, None, None, None, None
1582816860, None, None, None, None, None
1582816920, None, None, None, None, None
1582816980, None, None, None, None, None
1582817040, None, None, None, None, None
1582817100, None, None, None, None, None
1582817160, None, None, None, None, None
1582817220, None, None, None, None, None
1582817280, None, None, None, None, None
1582817340, None, None, None, None, None
1582817400, None, None, None, None, None
1582817460, None, None, None, None, None
1582817520, None, None, None, None, None
1582817580, None, None, None, None, None
1582817640, None, None, None, None, None
1582817700, None, None, None, None, None
1582817760, None, None, None, None, None
1582817820, None, None, None, None, None
1582817880, None, None, None, None, None
1582817940, None, None, None, None, None
1582818000, None, None, None, None, None
1582818060, None, None, None, None, None
1582818120, None, None, None, None, None
1582818180, None, None, None, None, None
1582818240, None, None, None, None, None
1582818300, None, None, None, None, None
1582818360, None, None, None, None, None
1582818420, None, None, None, None, None
1582818480, None, None, None, None, None
1582818540, None, None, None, None, None
1582818600, None, None, None, None, None
1582818660, None, None, None, None, None
1582818720, None, None, None, None, None
1582818780, None, None, None, None, None
1582818840, None, None, None, None, None
1582818900, None, None, None, None, None
1582818960, None, None, None, None, None
1582819020, None, None, None, None, None
1582819080, None, None, None, None, None
1582819140, None, None, None, None, None
1582819200, None, None, None, None, None
1582819260, None, None, None, None, None
1582819320, None, None, None, None, None
1582819380, None, None, None, None, None
1582819440, None, None, None, None, None
1582819500, None, None, None, None, None
1582819560, None, None, None, None, None
1582819620, None, None, None, None, None
1582819680, None, None, None, None, None
1582819740, None, None, None, None, None
1582819800, None, None, None, None, None
1582819860, None, None, None, None, None
1582819920, None, None, None, None, None
1582819980, None, None, None, None, None
1582820040, None, None, None, None, None
1582820100, None, None, None, None, None
1582820160, None, None, None, None, None
1582820220, None, None, None, None, None
1582820280, None, None, None, None, None
1582820340, None, None, None, None, None
1582820400, None, None, None, None, None
1582820460, None, None, None, None, None
1582820520, None, None, None, None, None
1582820580, None, None, None, None, None
1582820640, None, None, None, None, None
1582820700, None, None, None, None, None
1582820760, None, None, None, None, None
1582820820, None, None, None, None, None
1582820880, None, None, None, None, None
1582820940, None, None, None, None, None
1582821000, None, None, None, None, None
1582821060, None, None, None, None, None
1582821120, None, None, None, None, None
1582821180, None, None, None, None, None
1582821240, None, None, None, None, None
1582821300, None, None, None, None, None
1582821360, None, None, None, None, None
1582821420, None, None, None, None, None
1582821480, None, None, None, None, None
1582821540, None, None, None, None, None
1582821600, None, None, None, None, None
1582821660, None, None, None, None, None
1582821720, None, None, None, None, None
1582821780, None, None, None, None, None
1582821840, None, None, None, None, None
1582821900, None, None, None, None, None
1582821960, None, None, None, None, None
1582822020, None, None, None, None, None
1582822080, None, None, None, None, None
1582822140, None, None, None, None, None
1582822200, None, None, None, None, None
1582822260, None, None, None, None, None
1582822320, None, None, None, None, None
1582822380, None, None, None, None, None
1582822440, None, None, None, None, None
1582822500, None, None, None, None, None
1582822560, None, None, None, None, None
1582822620, None, None, None, None, None
1582822680, None, None, None, None, None
1582822740, None, None, None, None, None
1582822800, None, None, None, None, None
1582822860, None, None, None, None, None
1582822920, None, None, None, None, None
1582822980, None, None, None, None, None
1582823040, None, None, None, None, None
1582823100, None, None, None, None, None
1582823160, None, None, None, None, None
1582823220, None, None, None, None, None
1582823280, None, None, None, None, None
1582823340, None, None, None, None, None
1582823400, None, None, None, None, None
1582823460, None, None, None, None, None
1582823520, None, None, None, None, None
1582823580, None, None, None, None, None
1582823640, None, None, None, None, None
1582823700, None, None, None, None, None
1582823760, None, None, None, None, None
1582823820, None, None, None, None, None
1582823880, None, None, None, None, None
1582823940, None, None, None, None, None
1582824000, None, None, None, None, None
1582824060, None, None, None, None, None
1582824120, None, None, None, None, None
1582824180, None, None, None, None, None
1582824240, None, None, None, None, None
1582824300, None, None, None, None, None
1582824360, None, None, None, None, None
1582824420, None, None, None, None, None
1582824480, None, None, None, None, None
1582824540, None, None, None, None, None
1582824600, None, None, None, None, None
1582824660, None, None, None, None, None
1582824720, None, None, None, None, None
1582824780, None, None, None, None, None
1582824840, None, None, None, None, None
1582824900, None, None, None, None, None
1582824960, None, None, None, None, None
1582825020, None, None, None, None, None
1582825080, None, None, None, None, None
1582825140, None, None, None, None, None
1582825200, None, None, None, None, None
1582825260, None, None, None, None, None
1582825320, None, None, None, None, None
1582825380, None, None, None, None, None
1582825440, None, None, None, None, None
1582825500, None, None, None, None, None
1582825560, None, None, None, None, None
1582825620, None, None, None, None, None
1582825680, None, None, None, None, None
1582825740, None, None, None, None, None
1582825800, None, None, None, None, None
1582825860, None, None, None, None, None
1582825920, None, None, None, None, None
1582825980, None, None, None, None, None
1582826040, None, None, None, None, None
1582826100, None, None, None, None, None
1582826160, None, None, None, None, None
1582826220, None, None, None, None, None
1582826280, None, None, None, None, None
1582826340, None, None, None, None, None
1582826400, None, None, None, None, None
1582826460, None, None, None, None, None
1582826520, None, None, None, None, None
1582826580, None, None, None, None, None
1582826640, None, None, None, None, None
1582826700, None, None, None, None, None
1582826760, None, None, None, None, None
1582826820, None, None, None, None, None
1582826880, None, None, None, None, None
1582826940, None, None, None, None, None
1582827000, None, None, None, None, None
1582827060, None, None, None, None, None
1582827120, None, None, None, None, None
1582827180, None, None, None, None, None
1582827240, None, None, None, None, None
1582827300, None, None, None, None, None
1582827360, None, None, None, None, None
1582827420, None, None, None, None, None
1582827480, None, None, None, None, None
1582827540, None, None, None, None, None
1582827600, None, None, None, None, None
1582827660, None, None, None, None, None
1582827720, None, None, None, None, None
1582827780, None, None, None, None, None
1582827840, None, None, None, None, None
1582827900, None, None, None, None, None
1582827960, None, None, None, None, None
1582828020, None, None, None, None, None
1582828080, None, None, None, None, None
1582828140, None, None, None, None, None
1582828200, None, None, None, None, None
1582828260, None, None, None, None, None
1582828320, None, None, None, None, None
1582828380, None, None, None, None, None
1582828440, None, None, None, None, None
1582828500, None, None, None, None, None
1582828560, None, None, None, None, None
1582828620, None, None, None, None, None
1582828680, None, None, None, None, None
1582828740, None, None, None, None, None
1582828800, None, None, None, None, None
1582828860, None, None, None, None, None
1582828920, None, None, None, None, None
1582828980, None, None, None, None, None
1582829040, None, None, None, None, None
1582829100, None, None, None, None, None
1582829160, None, None, None, None, None
1582829220, None, None, None, None, None
1582829280, None, None, None, None, None
1582829340, None, None, None, None, None
1582829400, None, None, None, None, None
1582829460, None, None, None, None, None
1582829520, None, None, None, None, None
1582829580, None, None, None, None, None
1582829640, None, None, None, None, None
1582829700, None, None, None, None, None
1582829760, None, None, None, None, None
1582829820, None, None, None, None, None
1582829880, None, None, None, None, None
1582829940, None, None, None, None, None
1582830000, None, None, None, None, None
1582830060, None, None, None, None, None
1582830120, None, None, None, None, None
1582830180, None, None, None, None, None
1582830240, None, None, None, None, None
1582830300, None, None, None, None, None
1582830360, None, None, None, None, None
1582830420, None, None, None, None, None
1582830480, None, None, None, None, None
1582830540, None, None, None, None, None
1582830600, None, None, None, None, None
1582830660, None, None, None, None, None
1582830720, None, None, None, None, None
1582830780, None, None, None, None, None
1582830840, None, None, None, None, None
1582830900, None, None, None, None, None
1582830960, None, None, None, None, None
1582831020, None, None, None, None, None
1582831080, None, None, None, None, None
1582831140, None, None, None, None, None
1582831200, None, None, None, None, None
1582831260, None, None, None, None, None
1582831320, None, None, None, None, None
1582831380, None, None, None, None, None
1582831440, None, None, None, None, None
1582831500, None, None, None, None, None
1582831560, None, None, None, None, None
1582831620, None, None, None, None, None
1582831680, None, None, None, None, None
1582831740, None, None, None, None, None
1582831800, None, None, None, None, None
1582831860, None, None, None, None, None
1582831920, None, None, None, None, None
1582831980, None, None, None, None, None
1582832040, None, None, None, None, None
1582832100, None, None, None, None, None
1582832160, None, None, None, None, None
1582832220, None, None, None, None, None
1582832280, None, None, None, None, None
1582832340, None, None, None, None, None
1582832400, None, None, None, None, None
1582832460, None, None, None, None, None
1582832520, None, None, None, None, None
1582832580, None, None, None, None, None
1582832640, None, None, None, None, None
1582832700, None, None, None, None, None
1582832760, None, None, None, None, None
1582832820, None, None, None, None, None
1582832880, None, None, None, None, None
1582832940, None, None, None, None, None
1582833000, None, None, None, None, None
1582833060, None, None, None, None, None
1582833120, None, None, None, None, None
1582833180, None, None, None, None, None
1582833240, None, None, None, None, None
1582833300, None, None, None, None, None
1582833360, None, None, None, None, None
1582833420, None, None, None, None, None
1582833480, None, None, None, None, None
1582833540, None, None, None, None, None
1582833600, None, None, None, None, None
1582833660, None, None, None, None, None
1582833720, None, None, None, None, None
1582833780, None, None, None, None, None
1582833840, None, None, None, None, None
1582833900, None, None, None, None, None
1582833960, None, None, None, None, None
1582834020, None, None, None, None, None
1582834080, None, None, None, None, None
1582834140, None, None, None, None, None
1582834200, None, None, None, None, None
1582834260, None, None, None, None, None
1582834320, None, None, None, None, None
1582834380, None, None, None, None, None
1582834440, None, None, None, None, None
1582834500, None, None, None, None, None
1582834560, None, None, None, None, None
1582834620, None, None, None, None, None
1582834680, None, None, None, None, None
1582834740, None, None, None, None, None
1582834800, None, None, None, None, None
1582834860, None, None, None, None, None
1582834920, None, None, None, None, None
1582834980, None, None, None, None, None
1582835040, None, None, None, None, None
1582835100, None, None, None, None, None
1582835160, None, None, None, None, None
1582835220, None, None, None, None, None
1582835280, None, None, None, None, None
1582835340, None, None, None, None, None
1582835400, None, None, None, None, None
1582835460, None, None, None, None, None
1582835520, None, None, None, None, None
1582835580, None, None, None, None, None
1582835640, None, None, None, None, None
1582835700, None, None, None, None, None
1582835760, None, None, None, None, None
1582835820, None, None, None, None, None
1582835880, None, None, None, None, None
1582835940, None, None, None, None, None
1582836000, None, None, None, None, None
1582836060, None, None, None, None, None
1582836120, None, None, None, None, None
1582836180, None, None, None, None, None
1582836240, None, None, None, None, None
1582836300, None, None, None, None, None
1582836360, None, None, None, None, None
1582836420, None, None, None, None, None
1582836480, None, None, None, None, None
1582836540, None, None, None, None, None
1582836600, None, None, None, None, None
1582836660, None, None, None, None, None
1582836720, None, None, None, None, None
1582836780, None, None, None, None, None
1582836840, None, None, None, None, None
1582836900, None, None, None, None, None
1582836960, None, None, None, None, None
1582837020, None, None, None, None, None
1582837080, None, None, None, None, None
1582837140, None, None, None, None, None
