timestamp,open,close,volume,low,high
1582744020, 1389.7900390625, 1390.4549560546875, 1776, 1388.5040283203125, 1390.4549560546875
1582744080, 1390.0599365234375, 1390.93994140625, 2236, 1389.8599853515625, 1390.93994140625
1582744140, 1391.363037109375, 1387.4200439453125, 4224, 1387.3900146484375, 1391.363037109375
1582744200, 1388.3299560546875, 1386.9031982421875, 1792, 1386.510009765625, 1388.52685546875
1582744260, 1388.0400390625, 1389.77001953125, 2342, 1387.8399658203125, 1389.7762451171875
1582744320, 1389.550048828125, 1389.9000244140625, 2148, 1388.5111083984375, 1389.9599609375
1582744380, 1390.6700439453125, 1391.050048828125, 1952, 1390.6700439453125, 1391.8499755859375
1582744440, 1390.658203125, 1393.219970703125, 2296, 1390.658203125, 1393.219970703125
1582744500, 1392.56005859375, 1390.989990234375, 2567, 1390.989990234375, 1392.8699951171875
1582744560, 1390.7349853515625, 1389.6510009765625, 3631, 1389.4796142578125, 1391.030029296875
1582744620, 1388.552978515625, 1388.3199462890625, 1488, 1387.6927490234375, 1388.552978515625
1582744680, 1387.8900146484375, 1389.0810546875, 2967, 1387.8900146484375, 1389.43994140625
1582744740, 1389.6700439453125, 1388.63916015625, 9180, 1388.02001953125, 1389.760009765625
1582744800, 1388.8499755859375, 1390.3900146484375, 4802, 1388.5999755859375, 1390.3900146484375
1582744860, 1390.0, 1391.530029296875, 2949, 1390.0, 1391.530029296875
1582744920, 1392.550048828125, 1391.6600341796875, 3766, 1391.6600341796875, 1392.6199951171875
1582744980, 1392.0, 1392.0400390625, 1629, 1392.0, 1392.4000244140625
1582745040, 1392.3499755859375, 1392.31005859375, 2965, 1392.110595703125, 1392.8304443359375
1582745100, 1393.0, 1394.550048828125, 2242, 1392.8466796875, 1394.550048828125
1582745160, 1394.5074462890625, 1394.3399658203125, 3290, 1393.760009765625, 1395.1500244140625
1582745220, 1394.9100341796875, 1392.7957763671875, 2216, 1392.3199462890625, 1394.9100341796875
1582745280, 1392.47998046875, 1393.524658203125, 3383, 1392.47998046875, 1393.524658203125
1582745340, 1393.826904296875, 1392.47998046875, 7074, 1392.47998046875, 1394.010009765625
1582745400, 1392.594970703125, 1391.8499755859375, 12408, 1391.56005859375, 1393.7900390625
1582745460, 1391.5400390625, 1392.6700439453125, 7747, 1390.77001953125, 1392.72998046875
1582745520, 1393.8299560546875, 1394.0, 2887, 1393.0, 1394.8399658203125
1582745580, 1394.1500244140625, 1393.6402587890625, 9558, 1393.6402587890625, 1395.5
1582745640, 1393.2550048828125, 1392.22265625, 1352, 1392.22265625, 1393.2550048828125
1582745700, 1392.72998046875, 1392.771240234375, 2580, 1391.77001953125, 1393.0799560546875
1582745760, 1391.9599609375, 1394.7750244140625, 3656, 1391.9000244140625, 1395.0
1582745820, 1395.489990234375, 1395.1341552734375, 1501, 1395.0699462890625, 1395.489990234375
1582745880, 1395.425048828125, 1393.875, 4174, 1393.875, 1395.425048828125
1582745940, 1394.8699951171875, 1394.3299560546875, 2266, 1394.3299560546875, 1395.0699462890625
1582746000, 1394.3299560546875, 1394.0799560546875, 1254, 1394.0799560546875, 1394.3299560546875
1582746060, 1393.9300537109375, 1392.8699951171875, 7538, 1392.469970703125, 1394.0
1582746120, 1393.0, 1392.9000244140625, 4776, 1391.3900146484375, 1393.0
1582746180, 1392.712646484375, 1392.3800048828125, 4290, 1392.0899658203125, 1393.1199951171875
1582746240, 1391.9100341796875, 1391.780029296875, 4447, 1391.2861328125, 1392.699951171875
1582746300, 1392.68994140625, 1396.0301513671875, 4034, 1392.68994140625, 1396.0301513671875
1582746360, 1396.0999755859375, 1394.6300048828125, 2399, 1394.6300048828125, 1396.0999755859375
1582746420, 1393.6700439453125, 1393.1099853515625, 2870, 1392.4281005859375, 1393.6800537109375
1582746480, 1392.729248046875, 1394.8927001953125, 1643, 1392.729248046875, 1395.0
1582746540, 1394.676513671875, 1396.0, 3668, 1394.050048828125, 1396.4599609375
1582746600, 1395.1500244140625, 1393.6082763671875, 3353, 1393.6082763671875, 1395.1500244140625
1582746660, 1393.93994140625, 1393.704345703125, 2523, 1393.704345703125, 1394.4898681640625
1582746720, 1393.9200439453125, 1393.3299560546875, 4552, 1392.8004150390625, 1394.449951171875
1582746780, 1393.6600341796875, 1392.64794921875, 5726, 1392.1500244140625, 1393.6600341796875
1582746840, 1392.7735595703125, 1394.9300537109375, 3332, 1392.7735595703125, 1395.02001953125
1582746900, 1394.5775146484375, 1394.9599609375, 8968, 1393.800048828125, 1396.5
1582746960, 1395.050048828125, 1393.77001953125, 4365, 1393.39501953125, 1395.4200439453125
1582747020, 1393.9520263671875, 1393.010009765625, 2149, 1393.010009765625, 1394.43994140625
1582747080, 1393.219970703125, 1393.7750244140625, 1507, 1392.91357421875, 1393.824951171875
1582747140, 1393.449951171875, 1392.963134765625, 4134, 1392.46044921875, 1393.88134765625
1582747200, 1392.3779296875, 1395.3499755859375, 6869, 1392.3779296875, 1395.6400146484375
1582747260, 1395.300048828125, 1394.199951171875, 7668, 1393.8599853515625, 1395.5799560546875
1582747320, 1394.52001953125, 1395.6199951171875, 2829, 1394.52001953125, 1395.6199951171875
1582747380, 1395.5699462890625, 1396.8599853515625, 3998, 1394.8953857421875, 1396.8599853515625
1582747440, 1397.3299560546875, 1397.06005859375, 4884, 1396.8800048828125, 1397.9100341796875
1582747500, 1395.8199462890625, 1394.4300537109375, 2682, 1394.4300537109375, 1396.43994140625
1582747560, 1394.780029296875, 1394.31005859375, 1363, 1394.199951171875, 1394.780029296875
1582747620, 1394.0899658203125, 1395.699951171875, 4201, 1394.0699462890625, 1395.699951171875
1582747680, 1396.1700439453125, 1395.280029296875, 2626, 1395.280029296875, 1396.450927734375
1582747740, 1395.1199951171875, 1397.2750244140625, 5473, 1395.0550537109375, 1397.2750244140625
1582747800, 1397.1500244140625, 1397.969970703125, 6639, 1397.0400390625, 1398.5
1582747860, 1397.050048828125, 1397.8699951171875, 6294, 1396.760009765625, 1397.9100341796875
1582747920, 1397.510009765625, 1400.449951171875, 6463, 1397.510009765625, 1400.449951171875
1582747980, 1400.489990234375, 1400.3399658203125, 6775, 1399.780029296875, 1401.18994140625
1582748040, 1400.9100341796875, 1398.3800048828125, 9632, 1398.260009765625, 1401.4000244140625
1582748100, 1397.9300537109375, 1399.0899658203125, 2936, 1397.9000244140625, 1399.56005859375
1582748160, 1399.0799560546875, 1399.1099853515625, 2882, 1398.449951171875, 1399.1400146484375
1582748220, 1399.2049560546875, 1401.9649658203125, 2694, 1399.2049560546875, 1401.969970703125
1582748280, 1402.0799560546875, 1402.2900390625, 7072, 1402.0799560546875, 1403.52001953125
1582748340, 1402.6300048828125, 1403.1600341796875, 5872, 1401.75, 1403.1824951171875
1582748400, 1403.1500244140625, 1403.8299560546875, 2283, 1403.02001953125, 1403.8800048828125
1582748460, 1403.71484375, 1401.8170166015625, 8961, 1401.0, 1403.72998046875
1582748520, 1401.5400390625, 1402.37744140625, 2479, 1401.5400390625, 1402.6500244140625
1582748580, 1402.780029296875, 1399.9720458984375, 3832, 1399.9720458984375, 1402.780029296875
1582748640, 1400.4150390625, 1401.2349853515625, 2731, 1400.4150390625, 1401.3199462890625
1582748700, 1401.02001953125, 1398.6500244140625, 2620, 1398.6500244140625, 1401.0899658203125
1582748760, 1398.9200439453125, 1398.699951171875, 3791, 1397.72998046875, 1399.0450439453125
1582748820, 1399.0400390625, 1398.7099609375, 3864, 1398.0, 1399.4422607421875
1582748880, 1398.68505859375, 1398.989990234375, 2227, 1398.6500244140625, 1399.6300048828125
1582748940, 1399.68994140625, 1400.0, 2038, 1399.68994140625, 1400.3349609375
1582749000, 1399.949951171875, 1399.18994140625, 3308, 1399.18994140625, 1400.2049560546875
1582749060, 1397.6737060546875, 1398.1800537109375, 3231, 1397.195556640625, 1398.27001953125
1582749120, 1399.3199462890625, 1399.82958984375, 7205, 1398.614990234375, 1400.010009765625
1582749180, 1399.31005859375, 1396.1099853515625, 2665, 1395.9200439453125, 1399.31005859375
1582749240, 1396.219970703125, 1395.3499755859375, 5910, 1395.0, 1396.3299560546875
1582749300, 1395.8900146484375, 1398.5999755859375, 7585, 1395.625, 1398.5999755859375
1582749360, 1398.3499755859375, 1399.52001953125, 8203, 1397.8800048828125, 1400.0
1582749420, 1398.8599853515625, 1397.449951171875, 2512, 1397.449951171875, 1399.2099609375
1582749480, 1397.3399658203125, 1398.219970703125, 4558, 1397.0400390625, 1398.239990234375
1582749540, 1398.510009765625, 1399.3299560546875, 5227, 1398.510009765625, 1399.8699951171875
1582749600, 1399.1199951171875, 1398.62255859375, 4094, 1398.4000244140625, 1399.1199951171875
1582749660, 1398.0400390625, 1398.5699462890625, 3242, 1397.9200439453125, 1398.5699462890625
1582749720, 1397.68994140625, 1397.4849853515625, 5368, 1397.130615234375, 1398.6700439453125
1582749780, 1397.699951171875, 1396.489990234375, 4603, 1395.949951171875, 1397.699951171875
1582749840, 1396.6099853515625, 1398.1199951171875, 4014, 1396.4483642578125, 1398.22998046875
1582749900, 1398.1700439453125, 1395.8499755859375, 5349, 1395.8499755859375, 1398.4599609375
1582749960, 1396.010009765625, 1397.3304443359375, 5127, 1396.010009765625, 1397.8834228515625
1582750020, 1397.989990234375, 1396.470947265625, 4585, 1396.470947265625, 1398.3599853515625
1582750080, 1396.9000244140625, 1395.9200439453125, 6717, 1394.510009765625, 1397.0899658203125
1582750140, 1395.9200439453125, 1395.010009765625, 7409, 1394.510009765625, 1396.6800537109375
1582750200, 1395.0400390625, 1397.9300537109375, 21767, 1394.8399658203125, 1398.5799560546875
1582750260, 1397.3199462890625, 1397.719970703125, 7058, 1396.5150146484375, 1397.8699951171875
1582750320, 1397.6800537109375, 1397.68994140625, 6783, 1397.4100341796875, 1398.5999755859375
1582750380, 1397.469970703125, 1397.3800048828125, 7273, 1395.8499755859375, 1397.77001953125
1582750440, 1396.9000244140625, 1396.31005859375, 7719, 1396.1600341796875, 1397.81005859375
1582750500, 1395.449951171875, 1394.4300537109375, 8569, 1394.0, 1395.449951171875
1582750560, 1394.4300537109375, 1392.8900146484375, 7660, 1392.8900146484375, 1394.489990234375
1582750620, 1393.0699462890625, 1394.1099853515625, 13150, 1391.6199951171875, 1395.1300048828125
1582750680, 1394.4000244140625, 1393.4300537109375, 14253, 1393.4300537109375, 1394.5999755859375
1582750740, 1393.2900390625, 1393.3199462890625, 22113, 1392.530029296875, 1394.0699462890625
1582750800, 1393.18, 1393.18, 149707, 1393.18, 1393.18
1582751340, 1393.18, 1393.18, 0, 1393.18, 1393.18
1582751460, 1398.731, 1398.731, 0, 1398.731, 1398.731
1582752300, 1383.89, 1383.89, 0, 1383.89, 1383.89
1582752420, 1383.0, 1383.0, 0, 1383.0, 1383.0
1582752540, 1393.18, 1393.18, 0, 1393.18, 1393.18
1582753500, 1393.18, 1385.5, 0, 1385.5, 1393.18
1582753860, 1393.18, 1393.18, 0, 1393.18, 1393.18
1582754400, 1393.18, 1393.18, 0, 1393.18, 1393.18
1582757280, 1383.0, 1383.0, 0, 1383.0, 1383.0
1582757640, 1393.18, 1393.18, 0, 1393.18, 1393.18
1582794660, 1378.0, 1378.0, 0, 1378.0, 1378.0
1582794780, 1378.0, 1378.0, 0, 1378.0, 1378.0
1582794900, 1378.0, 1378.0, 0, 1378.0, 1378.0
1582804800, 1370.0, 1370.0, 0, 1370.0, 1370.0
1582806060, 1370.12, 1370.12, 0, 1370.12, 1370.12
1582806540, 1364.5, 1364.5, 0, 1364.5, 1364.5
1582806780, 1364.0, 1364.0, 0, 1364.0, 1364.0
1582807320, 1364.5, 1364.0, 0, 1364.0, 1364.5
1582807440, 1364.12, 1364.12, 0, 1364.12, 1364.12
1582807560, 1364.12, 1365.0, 0, 1364.12, 1365.0
1582808040, 1365.12, 1365.01, 0, 1365.01, 1365.12
1582808400, 1368.9, 1368.9, 0, 1368.9, 1368.9
1582808940, 1365.0, 1365.0, 0, 1365.0, 1365.0
1582809060, 1365.0, 1365.0, 0, 1365.0, 1365.0
1582809180, 1363.75, 1363.75, 0, 1363.75, 1363.75
1582809300, 1364.11, 1364.11, 0, 1364.11, 1364.11
1582809540, 1365.0, 1365.0, 0, 1365.0, 1365.0
1582809600, 1364.11, 1364.11, 0, 1364.11, 1364.11
1582809840, 1364.0, 1364.0, 0, 1364.0, 1364.0
1582810020, 1363.31, 1367.77, 0, 1363.31, 1368.5
1582810080, 1365.18, 1365.18, 0, 1365.18, 1365.18
1582810140, 1366.3, 1366.88, 0, 1366.3, 1366.88
1582810380, 1365.25, 1365.25, 0, 1365.25, 1365.25
1582810500, 1365.44, 1365.42, 0, 1365.42, 1365.44
1582810620, 1364.26, 1364.0, 0, 1363.84, 1364.26
1582811160, 1393.18, 1393.18, 0, 1393.18, 1393.18
1582811520, 1364.8, 1364.76, 0, 1364.76, 1364.8
1582812240, 1360.12, 1360.12, 0, 1360.12, 1360.12
1582812720, 1360.0, 1360.0, 0, 1360.0, 1360.0
1582812780, 1359.97, 1360.0, 0, 1359.97, 1360.0
1582812840, 1359.6, 1359.6, 0, 1359.6, 1359.6
1582812960, 1359.6, 1359.6, 0, 1359.6, 1359.6
1582813260, 1361.9, 1361.9, 0, 1361.9, 1361.9
1582813560, 1359.88, 1360.0, 0, 1359.88, 1360.0
1582813620, 1358.59, 1357.12, 0, 1357.12, 1358.59
1582813800, 1358.1199951171875, 1361.719970703125, 101230, 1355.8900146484375, 1362.06005859375
1582813860, 1361.2950439453125, 1355.8399658203125, 23820, 1353.77001953125, 1361.2950439453125
1582813920, 1355.926025390625, 1356.1099853515625, 10069, 1354.0, 1360.2750244140625
1582813980, 1354.9112548828125, 1356.800048828125, 19981, 1354.9112548828125, 1358.3599853515625
1582814040, 1356.36962890625, 1354.9647216796875, 12971, 1354.9647216796875, 1356.36962890625
1582814100, 1353.5400390625, 1350.030029296875, 41269, 1350.030029296875, 1353.5400390625
1582814160, 1347.7222900390625, 1345.300048828125, 14943, 1345.300048828125, 1347.7222900390625
1582814220, 1344.8699951171875, 1354.97998046875, 15263, 1344.8699951171875, 1354.97998046875
1582814280, 1353.8033447265625, 1355.7425537109375, 16250, 1353.8033447265625, 1356.31494140625
1582814340, 1359.219970703125, 1358.7679443359375, 12840, 1358.7679443359375, 1359.219970703125
1582814400, 1359.8800048828125, 1356.22998046875, 14387, 1356.22998046875, 1359.8800048828125
1582814460, 1357.780029296875, 1356.93994140625, 8326, 1356.93994140625, 1357.780029296875
1582814520, 1357.010009765625, 1357.010009765625, 5117, 1357.010009765625, 1357.010009765625
1582814580, 1356.0899658203125, 1356.25, 5435, 1356.0899658203125, 1356.25
1582814640, 1356.0648193359375, 1355.800048828125, 9471, 1355.800048828125, 1356.0648193359375
1582814700, 1354.010009765625, 1354.4000244140625, 13126, 1354.010009765625, 1354.4000244140625
1582814760, 1355.2950439453125, 1353.555419921875, 12836, 1353.555419921875, 1355.2950439453125
1582814820, 1353.3599853515625, 1351.000244140625, 7797, 1351.000244140625, 1353.3599853515625
1582814880, 1350.0, 1353.489990234375, 10241, 1350.0, 1353.489990234375
1582814940, 1354.4100341796875, 1353.1800537109375, 12340, 1353.1800537109375, 1354.4100341796875
1582815000, 1352.1300048828125, 1351.3699951171875, 12176, 1351.3699951171875, 1352.1300048828125
1582815060, 1352.2099609375, 1354.9300537109375, 7608, 1352.2099609375, 1354.9300537109375
1582815120, 1354.7083740234375, 1355.44775390625, 6847, 1354.7083740234375, 1355.44775390625
1582815180, 1356.6700439453125, 1357.0849609375, 8656, 1356.6700439453125, 1357.0849609375
1582815240, 1357.0999755859375, 1357.597900390625, 9180, 1357.0999755859375, 1357.597900390625
1582815300, 1358.56494140625, 1360.8299560546875, 11887, 1358.56494140625, 1360.8299560546875
1582815360, 1359.7900390625, 1360.0, 6672, 1359.7900390625, 1360.0
1582815420, 1360.1500244140625, 1360.8399658203125, 6258, 1360.1500244140625, 1360.8399658203125
1582815480, 1361.0, 1358.72998046875, 5223, 1357.780029296875, 1361.0
1582815540, 1358.4891357421875, 1359.0, 7262, 1357.7900390625, 1360.52001953125
1582815600, 1358.030029296875, 1355.5999755859375, 18621, 1355.5999755859375, 1361.550048828125
1582815660, 1356.25, 1355.47998046875, 12466, 1353.66845703125, 1356.3299560546875
1582815720, 1356.18994140625, 1353.550048828125, 4925, 1353.550048828125, 1356.324951171875
1582815780, 1354.21630859375, 1354.3211669921875, 4099, 1353.7874755859375, 1354.989990234375
1582815840, 1354.0760498046875, 1355.0550537109375, 9961, 1353.5799560546875, 1356.0340576171875
1582815900, 1355.671142578125, 1354.8824462890625, 4830, 1353.9300537109375, 1355.671142578125
1582815960, 1354.9849853515625, 1354.4200439453125, 8080, 1353.6800537109375, 1355.1099853515625
1582816020, 1354.8800048828125, 1355.719970703125, 7529, 1354.0, 1356.889892578125
1582816080, 1356.969970703125, 1357.5799560546875, 11611, 1355.240966796875, 1357.800048828125
1582816140, 1359.199951171875, 1355.8380126953125, 3667, 1355.8380126953125, 1359.199951171875
1582816200, 1357.800048828125, 1357.6099853515625, 6180, 1355.8699951171875, 1357.905029296875
1582816260, 1357.6800537109375, 1356.5101318359375, 6820, 1356.510009765625, 1359.68994140625
1582816320, 1356.1300048828125, 1354.7427978515625, 5769, 1354.7427978515625, 1357.74560546875
1582816380, 1356.0899658203125, 1355.739990234375, 10631, 1355.68994140625, 1357.8499755859375
1582816440, 1356.3399658203125, 1357.38037109375, 8770, 1356.2900390625, 1358.43994140625
1582816500, 1357.4100341796875, 1357.6800537109375, 5006, 1355.93994140625, 1357.7099609375
1582816560, 1356.5400390625, 1356.2900390625, 5777, 1355.5699462890625, 1357.875
1582816620, 1355.25, 1356.02099609375, 6937, 1354.0699462890625, 1356.2950439453125
1582816680, 1355.3699951171875, 1355.8299560546875, 8715, 1354.530029296875, 1357.0
1582816740, 1355.3399658203125, 1355.6300048828125, 4868, 1354.6700439453125, 1356.6400146484375
1582816800, 1355.6300048828125, 1354.7650146484375, 8723, 1354.7650146484375, 1356.5899658203125
1582816860, 1355.81005859375, 1355.14501953125, 3133, 1354.469970703125, 1355.8497314453125
1582816920, 1354.5699462890625, 1358.3297119140625, 6951, 1354.5699462890625, 1358.8900146484375
1582816980, 1358.5799560546875, 1355.510009765625, 9434, 1354.9649658203125, 1358.5799560546875
1582817040, 1355.75, 1357.77001953125, 6490, 1355.1300048828125, 1357.886962890625
1582817100, 1357.47998046875, 1353.6400146484375, 9816, 1353.6400146484375, 1357.47998046875
1582817160, 1354.239990234375, 1353.9200439453125, 12077, 1353.574951171875, 1355.0899658203125
1582817220, 1352.9100341796875, 1354.0, 7247, 1352.75, 1355.5400390625
1582817280, 1353.6400146484375, 1353.239990234375, 8873, 1352.0, 1354.5899658203125
1582817340, 1352.5050048828125, 1352.0, 9773, 1351.25, 1352.5050048828125
1582817400, 1351.2099609375, 1349.3050537109375, 11103, 1348.0899658203125, 1351.2099609375
1582817460, 1347.4742431640625, 1347.02001953125, 5655, 1346.68994140625, 1348.3699951171875
1582817520, 1346.800048828125, 1345.4300537109375, 5898, 1344.1099853515625, 1347.0699462890625
1582817580, 1344.5, 1345.4000244140625, 9487, 1344.199951171875, 1345.89794921875
1582817640, 1345.72998046875, 1340.9300537109375, 15339, 1340.9200439453125, 1345.72998046875
1582817700, 1340.9200439453125, 1341.3699951171875, 9447, 1340.375, 1342.2900390625
1582817760, 1341.72998046875, 1345.219970703125, 11024, 1341.6534423828125, 1345.219970703125
1582817820, 1344.8299560546875, 1345.06005859375, 8996, 1344.43994140625, 1347.127685546875
1582817880, 1343.8599853515625, 1345.7833251953125, 3389, 1343.2099609375, 1346.0185546875
1582817940, 1345.885009765625, 1348.1199951171875, 5494, 1345.885009765625, 1348.5
1582818000, 1347.5699462890625, 1350.3499755859375, 11956, 1347.3199462890625, 1350.3599853515625
1582818060, 1350.0, 1348.0699462890625, 6063, 1348.0699462890625, 1350.3106689453125
1582818120, 1347.6800537109375, 1346.3199462890625, 7388, 1345.3299560546875, 1347.6800537109375
1582818180, 1346.5760498046875, 1345.6800537109375, 3300, 1345.1944580078125, 1346.5799560546875
1582818240, 1347.5250244140625, 1346.9200439453125, 2744, 1346.9200439453125, 1348.31005859375
1582818300, 1345.8499755859375, 1347.3599853515625, 5026, 1345.8399658203125, 1348.1400146484375
1582818360, 1347.6678466796875, 1349.0250244140625, 6608, 1346.25, 1349.47998046875
1582818420, 1350.0, 1348.719970703125, 10577, 1348.719970703125, 1350.4599609375
1582818480, 1349.1500244140625, 1351.9100341796875, 7791, 1349.06005859375, 1351.9100341796875
1582818540, 1351.5999755859375, 1353.75, 8185, 1351.5899658203125, 1353.75
1582818600, 1353.9100341796875, 1355.0, 15488, 1353.4549560546875, 1355.0
1582818660, 1354.75, 1354.3599853515625, 26897, 1354.3399658203125, 1355.0
1582818720, 1354.219970703125, 1353.8570556640625, 8260, 1353.8570556640625, 1355.0
1582818780, 1353.260009765625, 1353.3753662109375, 3052, 1352.6099853515625, 1354.4736328125
1582818840, 1353.3900146484375, 1352.9200439453125, 8256, 1350.542236328125, 1353.3900146484375
1582818900, 1352.864990234375, 1351.469970703125, 3343, 1351.469970703125, 1353.10498046875
1582818960, 1352.0699462890625, 1353.56005859375, 5624, 1352.0699462890625, 1354.469970703125
1582819020, 1354.449951171875, 1354.18994140625, 3825, 1353.2601318359375, 1354.449951171875
1582819080, 1354.0, 1356.5250244140625, 8580, 1353.989990234375, 1356.7900390625
1582819140, 1356.469970703125, 1359.5008544921875, 5042, 1355.989990234375, 1359.583740234375
1582819200, 1359.3599853515625, 1359.9649658203125, 12497, 1358.7099609375, 1361.25
1582819260, 1360.6407470703125, 1363.824951171875, 7030, 1360.43994140625, 1364.6800537109375
1582819320, 1363.001953125, 1361.0799560546875, 5751, 1360.4742431640625, 1363.8900146484375
1582819380, 1360.260009765625, 1359.4599609375, 8807, 1359.4599609375, 1361.260009765625
1582819440, 1360.3299560546875, 1360.8199462890625, 5327, 1360.021240234375, 1360.829833984375
1582819500, 1361.239990234375, 1361.5699462890625, 7251, 1360.43505859375, 1361.594970703125
1582819560, 1361.9849853515625, 1362.3599853515625, 2547, 1361.5799560546875, 1362.449951171875
1582819620, 1362.81005859375, 1365.1600341796875, 10808, 1361.7701416015625, 1365.31005859375
1582819680, 1364.780029296875, 1364.2099609375, 12488, 1363.8199462890625, 1366.3299560546875
1582819740, 1363.5350341796875, 1365.3900146484375, 6473, 1363.5350341796875, 1365.9200439453125
1582819800, 1364.800048828125, 1361.800048828125, 9378, 1361.760009765625, 1366.6600341796875
1582819860, 1362.1800537109375, 1361.199951171875, 5570, 1360.739990234375, 1363.324951171875
1582819920, 1361.43994140625, 1362.2349853515625, 6519, 1361.43994140625, 1364.8199462890625
1582819980, 1362.0400390625, 1359.9749755859375, 6542, 1359.4300537109375, 1362.0400390625
1582820040, 1358.7049560546875, 1362.3499755859375, 6329, 1358.122314453125, 1362.3499755859375
1582820100, 1362.4200439453125, 1361.52001953125, 2365, 1361.3499755859375, 1363.1871337890625
1582820160, 1360.9200439453125, 1358.9100341796875, 8959, 1358.9100341796875, 1361.0999755859375
1582820220, 1359.2099609375, 1360.219970703125, 6219, 1359.1400146484375, 1361.7569580078125
1582820280, 1361.6700439453125, 1363.2900390625, 6950, 1361.0323486328125, 1364.2320556640625
1582820340, 1362.594970703125, 1363.52001953125, 7672, 1361.6636962890625, 1363.52001953125
