timestamp,open,close,volume,low,high
1582743780, 209.05499267578125, 208.875, 20321, 208.60000610351562, 209.0800018310547
1582743840, 208.83999633789062, 208.67999267578125, 16049, 208.67999267578125, 208.99000549316406
1582743900, 208.7449951171875, 209.1300048828125, 15817, 208.6999969482422, 209.22999572753906
1582743960, 209.11000061035156, 209.15199279785156, 12163, 208.9499969482422, 209.24000549316406
1582744020, 209.1699981689453, 209.14999389648438, 12618, 208.80999755859375, 209.2899932861328
1582744080, 209.1699981689453, 209.18380737304688, 15684, 209.02000427246094, 209.35000610351562
1582744140, 209.22000122070312, 208.86000061035156, 15757, 208.75999450683594, 209.33999633789062
1582744200, 208.9199981689453, 208.75, 13235, 208.55999755859375, 209.02000427246094
1582744260, 208.8000030517578, 208.94000244140625, 38566, 208.60000610351562, 209.1999969482422
1582744320, 208.88999938964844, 208.78799438476562, 15911, 208.60000610351562, 208.91000366210938
1582744380, 208.80499267578125, 208.92999267578125, 14944, 208.75999450683594, 209.1300048828125
1582744440, 208.92999267578125, 209.13999938964844, 27000, 208.8800048828125, 209.27000427246094
1582744500, 209.19000244140625, 208.94000244140625, 25218, 208.8800048828125, 209.19000244140625
1582744560, 208.97000122070312, 208.60000610351562, 50449, 208.47999572753906, 208.97999572753906
1582744620, 208.6199951171875, 208.58999633789062, 14506, 208.5, 208.75999450683594
1582744680, 208.61000061035156, 208.7899932861328, 11911, 208.55499267578125, 208.82000732421875
1582744740, 208.82640075683594, 208.6199951171875, 28399, 208.4499969482422, 208.89999389648438
1582744800, 208.5800018310547, 208.7899932861328, 15433, 208.38999938964844, 208.7899932861328
1582744860, 208.72999572753906, 208.8470001220703, 19242, 208.72000122070312, 208.92999267578125
1582744920, 208.85000610351562, 208.8300018310547, 59510, 208.77000427246094, 208.91000366210938
1582744980, 208.91000366210938, 208.83999633789062, 13155, 208.8300018310547, 209.10000610351562
1582745040, 208.88999938964844, 209.09320068359375, 11569, 208.88999938964844, 209.14999389648438
1582745100, 209.11000061035156, 209.38999938964844, 15179, 209.0399932861328, 209.44000244140625
1582745160, 209.4499969482422, 209.3466033935547, 14134, 209.22999572753906, 209.5399932861328
1582745220, 209.39999389648438, 209.1300048828125, 15662, 209.0, 209.44000244140625
1582745280, 209.08999633789062, 209.2917938232422, 10643, 208.98170471191406, 209.4199981689453
1582745340, 209.33999633789062, 208.94000244140625, 15016, 208.89999389648438, 209.33999633789062
1582745400, 209.00999450683594, 208.80999755859375, 19050, 208.625, 209.1699981689453
1582745460, 208.77999877929688, 209.02999877929688, 23235, 208.60000610351562, 209.07000732421875
1582745520, 209.05999755859375, 209.14999389648438, 9961, 208.92999267578125, 209.2100067138672
1582745580, 209.13999938964844, 209.06399536132812, 18704, 209.06399536132812, 209.55999755859375
1582745640, 209.05589294433594, 209.02000427246094, 15626, 208.9499969482422, 209.1699981689453
1582745700, 209.00999450683594, 209.08999633789062, 8655, 208.9199981689453, 209.14999389648438
1582745760, 209.125, 209.49000549316406, 28324, 209.02999877929688, 209.52999877929688
1582745820, 209.5500030517578, 209.4199981689453, 22735, 209.39999389648438, 209.69000244140625
1582745880, 209.42999267578125, 209.3000030517578, 13685, 209.1999969482422, 209.57899475097656
1582745940, 209.24000549316406, 209.3249969482422, 7216, 209.22000122070312, 209.46499633789062
1582746000, 209.3699951171875, 209.3000030517578, 13270, 209.27999877929688, 209.47000122070312
1582746060, 209.2899932861328, 209.05999755859375, 16403, 209.0, 209.2899932861328
1582746120, 209.10000610351562, 208.90899658203125, 18914, 208.826904296875, 209.10000610351562
1582746180, 208.92599487304688, 208.8300018310547, 9626, 208.8300018310547, 209.0500030517578
1582746240, 208.80999755859375, 208.89999389648438, 15483, 208.66000366210938, 209.0399932861328
1582746300, 208.97999572753906, 209.27000427246094, 22063, 208.97999572753906, 209.5
1582746360, 209.26499938964844, 209.17999267578125, 46918, 209.14999389648438, 209.50999450683594
1582746420, 209.13999938964844, 208.9499969482422, 13447, 208.77000427246094, 209.13999938964844
1582746480, 208.97000122070312, 209.16000366210938, 13794, 208.86599731445312, 209.41000366210938
1582746540, 209.1699981689453, 209.28500366210938, 8782, 208.91000366210938, 209.28500366210938
1582746600, 209.2100067138672, 209.02200317382812, 17315, 208.75, 209.2100067138672
1582746660, 208.99000549316406, 209.02000427246094, 39429, 208.85000610351562, 209.14999389648438
1582746720, 209.02000427246094, 209.08999633789062, 18961, 209.02000427246094, 209.25
1582746780, 209.11099243164062, 208.89999389648438, 24806, 208.74000549316406, 209.17999267578125
1582746840, 208.88999938964844, 209.24000549316406, 24725, 208.88999938964844, 209.47999572753906
1582746900, 209.27000427246094, 209.1699981689453, 25434, 209.14999389648438, 209.63999938964844
1582746960, 209.1699981689453, 209.1999969482422, 23156, 208.92999267578125, 209.3699951171875
1582747020, 209.2550048828125, 208.9199981689453, 20934, 208.89500427246094, 209.2550048828125
1582747080, 208.94000244140625, 209.0, 25745, 208.88999938964844, 209.08999633789062
1582747140, 208.9600067138672, 208.75, 28449, 208.67999267578125, 208.97000122070312
1582747200, 208.7899932861328, 209.3300018310547, 44466, 208.75999450683594, 209.44000244140625
1582747260, 209.24000549316406, 209.14219665527344, 26690, 209.10000610351562, 209.3800048828125
1582747320, 209.13600158691406, 209.4199981689453, 16324, 209.1300048828125, 209.4788055419922
1582747380, 209.42999267578125, 209.58999633789062, 16641, 209.24000549316406, 209.6199951171875
1582747440, 209.61500549316406, 209.67999267578125, 27358, 209.61500549316406, 209.9499969482422
1582747500, 209.6999969482422, 209.56500244140625, 21747, 209.5500030517578, 209.8000030517578
1582747560, 209.5399932861328, 209.66000366210938, 36337, 209.4199981689453, 209.80999755859375
1582747620, 209.64999389648438, 209.75, 23054, 209.47999572753906, 209.8000030517578
1582747680, 209.77999877929688, 209.7899932861328, 31959, 209.6699981689453, 210.02999877929688
1582747740, 209.85000610351562, 209.91000366210938, 19654, 209.6999969482422, 210.10000610351562
1582747800, 209.9600067138672, 209.9199981689453, 20680, 209.8000030517578, 210.08999633789062
1582747860, 209.8699951171875, 209.9600067138672, 39508, 209.67999267578125, 210.0050048828125
1582747920, 209.94000244140625, 210.13999938964844, 24185, 209.8800048828125, 210.1999969482422
1582747980, 210.1367950439453, 210.11399841308594, 23768, 210.0500030517578, 210.25999450683594
1582748040, 210.13999938964844, 209.91000366210938, 26741, 209.88999938964844, 210.25
1582748100, 209.8699951171875, 210.1649932861328, 52701, 209.8000030517578, 210.2100067138672
1582748160, 210.14999389648438, 210.15499877929688, 28387, 210.07000732421875, 210.2050018310547
1582748220, 210.16000366210938, 210.47000122070312, 28972, 210.1199951171875, 210.52000427246094
1582748280, 210.55999755859375, 210.46499633789062, 28669, 210.36000061035156, 210.6999969482422
1582748340, 210.5, 210.4499969482422, 35108, 210.23170471191406, 210.58999633789062
1582748400, 210.4600067138672, 210.39999389648438, 26616, 210.25, 210.5500030517578
1582748460, 210.41000366210938, 210.0800018310547, 30809, 210.0399932861328, 210.41000366210938
1582748520, 210.06570434570312, 210.16000366210938, 16011, 210.0500030517578, 210.30999755859375
1582748580, 210.1999969482422, 210.0500030517578, 20344, 210.0500030517578, 210.32859802246094
1582748640, 210.0500030517578, 210.0500030517578, 21527, 209.89999389648438, 210.07000732421875
1582748700, 210.0500030517578, 209.8300018310547, 31232, 209.71499633789062, 210.17999267578125
1582748760, 209.86000061035156, 209.8300018310547, 30461, 209.60000610351562, 209.8800048828125
1582748820, 209.8249969482422, 209.86000061035156, 13406, 209.77999877929688, 209.9600067138672
1582748880, 209.85000610351562, 209.97000122070312, 24162, 209.85000610351562, 210.0399932861328
1582748940, 209.97000122070312, 209.93370056152344, 17730, 209.89999389648438, 210.14639282226562
1582749000, 209.91000366210938, 209.65499877929688, 45899, 209.58009338378906, 210.11000061035156
1582749060, 209.6304931640625, 209.72999572753906, 46052, 209.36000061035156, 209.80999755859375
1582749120, 209.72999572753906, 209.9600067138672, 33064, 209.72999572753906, 210.0
1582749180, 209.97000122070312, 209.50999450683594, 32233, 209.39999389648438, 209.97000122070312
1582749240, 209.52000427246094, 209.09500122070312, 80417, 208.9499969482422, 209.61000061035156
1582749300, 209.0850067138672, 209.47000122070312, 47328, 209.00999450683594, 209.5399932861328
1582749360, 209.47000122070312, 209.42999267578125, 23215, 209.1999969482422, 209.61000061035156
1582749420, 209.4199981689453, 209.25999450683594, 34386, 209.2100067138672, 209.4499969482422
1582749480, 209.25999450683594, 209.33999633789062, 25263, 209.1199951171875, 209.36000061035156
1582749540, 209.33999633789062, 209.58999633789062, 23954, 209.33999633789062, 209.58999633789062
1582749600, 209.58999633789062, 209.2635955810547, 27397, 209.2635955810547, 209.58999633789062
1582749660, 209.25999450683594, 209.24000549316406, 33896, 209.0, 209.41000366210938
1582749720, 209.2100067138672, 209.39999389648438, 23746, 209.19000244140625, 209.44000244140625
1582749780, 209.41000366210938, 209.2550048828125, 20340, 209.2100067138672, 209.4199981689453
1582749840, 209.25999450683594, 209.35000610351562, 31797, 209.25999450683594, 209.42999267578125
1582749900, 209.3699951171875, 209.22999572753906, 37697, 209.22999572753906, 209.42999267578125
1582749960, 209.25999450683594, 209.36000061035156, 26627, 209.22039794921875, 209.4499969482422
1582750020, 209.35000610351562, 209.3300018310547, 37712, 209.28500366210938, 209.5500030517578
1582750080, 209.33999633789062, 209.28799438476562, 36144, 209.13999938964844, 209.35000610351562
1582750140, 209.27499389648438, 209.2100067138672, 44635, 209.0800018310547, 209.4199981689453
1582750200, 209.14999389648438, 209.27000427246094, 103276, 209.00999450683594, 209.61000061035156
1582750260, 209.25999450683594, 209.25, 51085, 209.2100067138672, 209.38999938964844
1582750320, 209.27999877929688, 209.27000427246094, 73848, 209.25999450683594, 209.36000061035156
1582750380, 209.3000030517578, 209.33999633789062, 60410, 209.25999450683594, 209.4499969482422
1582750440, 209.34500122070312, 209.2751007080078, 62451, 209.24000549316406, 209.58999633789062
1582750500, 209.27000427246094, 209.25999450683594, 105622, 209.22999572753906, 209.3699951171875
1582750560, 209.25, 209.0399932861328, 82677, 208.95899963378906, 209.2550048828125
1582750620, 209.0399932861328, 209.1699981689453, 98881, 209.02000427246094, 209.30499267578125
1582750680, 209.17999267578125, 208.75999450683594, 124695, 208.72999572753906, 209.22000122070312
1582750740, 208.77000427246094, 208.80999755859375, 123593, 208.69000244140625, 208.99000549316406
1582750800, 209.89, 209.89, 830, 209.89, 209.89
1582751100, 208.74, 208.74, 0, 208.74, 208.74
1582751700, 209.19, 209.75, 0, 209.19, 209.75
1582751760, 209.01, 209.01, 0, 209.01, 209.01
1582751880, 208.93, 208.93, 0, 208.93, 208.93
1582751940, 209.4, 209.4, 0, 209.4, 209.4
1582752000, 209.49, 208.85, 0, 208.74, 209.49
1582752120, 209.9331, 208.55, 0, 208.55, 209.9331
1582752180, 208.55, 208.55, 0, 208.55, 208.55
1582752240, 208.74, 208.74, 0, 208.74, 208.74
1582752300, 208.52, 208.22, 0, 208.22, 208.52
1582752360, 210.0842, 208.0, 0, 208.0, 210.0842
1582752420, 208.0, 208.2, 0, 208.0, 208.2
1582752480, 208.4, 208.4, 0, 208.4, 208.4
1582752660, 208.2, 208.4, 0, 208.2, 208.4
1582752720, 208.2, 208.2, 0, 208.2, 208.2
1582752780, 208.0002, 208.0002, 0, 208.0002, 208.0002
1582752840, 208.0002, 208.0, 0, 208.0, 208.2
1582752900, 208.0, 208.74, 0, 208.0, 208.74
1582753020, 208.2, 208.74, 0, 208.0, 208.74
1582753080, 208.0, 208.0, 0, 208.0, 208.0
1582753140, 208.0, 208.0, 0, 208.0, 208.0
1582753200, 208.18, 208.18, 0, 208.18, 208.18
1582753320, 208.2, 208.2, 0, 208.2, 208.2
1582753380, 208.25, 208.25, 0, 208.25, 208.25
1582753620, 208.05, 208.01, 0, 208.01, 208.05
1582753680, 208.4, 208.35, 0, 208.3, 208.4
1582753740, 208.35, 208.37, 0, 208.35, 208.37
1582754280, 208.2, 208.2, 0, 208.2, 208.2
1582754340, 208.3, 208.3, 0, 208.3, 208.3
1582754400, 208.74, 208.2, 0, 208.2, 208.74
1582754520, 208.2, 208.15, 0, 208.15, 208.2498
1582754700, 208.1, 208.0, 0, 208.0, 208.1
1582754760, 208.05, 208.74, 0, 208.04, 208.74
1582754880, 208.15, 208.4, 0, 208.15, 208.4
1582754940, 208.04, 208.04, 0, 208.04, 208.04
1582755660, 208.74, 208.74, 0, 208.74, 208.74
1582755840, 208.08, 208.04, 0, 208.04, 208.08
1582756500, 208.1, 208.0, 0, 208.0, 208.1
1582756620, 207.84, 207.84, 0, 207.84, 207.84
1582756860, 207.7, 207.7, 0, 207.7, 207.7
1582757580, 207.71, 207.67, 0, 207.67, 207.71
1582757700, 207.61, 207.61, 0, 207.61, 207.61
1582757940, 207.84, 207.6, 0, 207.6, 207.84
1582758000, 207.62, 207.62, 0, 207.62, 207.62
1582758180, 207.62, 207.62, 0, 207.62, 207.62
1582758360, 207.6, 207.6, 0, 207.6, 207.6
1582758840, 207.8, 207.8, 0, 207.8, 207.8
1582759020, 222.3504, 222.3504, 0, 222.3504, 222.3504
1582759200, 207.77, 208.0, 0, 207.77, 208.0
1582759380, 208.2, 208.4, 0, 208.2, 208.4
1582759440, 208.4, 208.51, 0, 208.4, 208.51
1582759680, 208.21, 208.2, 0, 208.2, 208.21
1582759740, 208.5, 208.5, 0, 208.5, 208.5
1582759800, 208.3, 208.3, 0, 208.3, 208.3
1582759860, 208.3, 208.3, 0, 208.3, 208.3
1582759920, 208.3, 208.25, 0, 208.25, 208.3
1582760220, 208.3, 208.3, 0, 208.3, 208.3
1582760400, 208.35, 208.35, 0, 208.35, 208.35
1582760580, 208.4, 208.3, 0, 208.3, 208.4
1582760640, 208.3, 208.3, 0, 208.3, 208.3
1582760880, 208.49, 208.55, 0, 208.49, 208.55
1582761120, 208.51, 208.51, 0, 208.51, 208.51
1582761180, 208.79, 208.65, 0, 208.65, 208.79
1582761240, 208.77, 208.8, 0, 208.77, 208.8
1582761300, 208.51, 208.51, 0, 208.51, 208.51
1582761360, 208.2, 208.18, 0, 208.18, 208.2
1582761420, 208.16, 207.62, 0, 207.6, 208.16
1582761480, 207.87, 208.16, 0, 207.87, 208.16
1582761540, 207.93, 207.68, 0, 207.68, 207.93
1582761600, 208.15, 208.15, 0, 208.15, 208.15
1582761720, 208.16, 208.3, 0, 208.16, 208.3
1582761780, 208.3, 208.3, 0, 208.3, 208.3
1582761840, 208.3, 208.02, 0, 208.02, 208.3
1582762020, 208.0, 207.86, 0, 207.86, 208.0
1582762080, 207.6, 207.6, 0, 207.6, 207.6
1582762320, 208.38, 208.38, 0, 208.38, 208.38
1582762500, 208.5, 208.5, 0, 208.5, 208.5
1582762740, 208.02, 208.02, 0, 208.02, 208.02
1582762800, 207.76, 207.56, 0, 207.56, 207.76
1582762860, 207.56, 207.39, 0, 207.25, 207.56
1582762920, 207.24, 207.2, 0, 207.2, 207.24
1582762980, 207.7, 207.7, 0, 207.7, 207.7
1582763160, 207.98, 208.0, 0, 207.98, 208.0
1582763280, 207.7, 207.7, 0, 207.7, 207.7
1582763460, 208.08, 208.44, 0, 208.08, 208.44
1582763520, 208.12, 208.08, 0, 208.08, 208.12
1582763760, 208.05, 208.05, 0, 208.05, 208.05
1582763820, 208.38, 208.38, 0, 208.38, 208.38
1582763940, 208.35, 208.43, 0, 208.35, 208.43
1582764000, 208.38, 208.38, 0, 208.38, 208.38
1582764120, 208.69, 208.69, 0, 208.69, 208.69
1582764240, 208.7, 208.7, 0, 208.7, 208.7
1582764300, 208.48, 208.48, 0, 208.48, 208.48
1582764360, 208.6, 208.6, 0, 208.6, 208.6
1582764420, 208.7, 208.79, 0, 208.7, 208.79
1582764660, 208.79, 208.79, 0, 208.79, 208.79
1582765020, 208.7, 208.7, 0, 208.7, 208.7
1582794900, 208.3, 209.0, 0, 208.0, 209.03
1582795020, 209.7, 210.02, 0, 209.7, 210.08
1582795080, 209.99, 210.2, 0, 209.99, 210.2
1582795140, 210.24, 210.75, 0, 210.24, 210.75
1582795200, 210.75, 211.0, 0, 210.75, 211.1
1582795260, 211.01, 211.0, 0, 211.0, 211.06
1582795320, 210.52, 210.55, 0, 210.52, 211.0
1582795440, 210.83, 210.7, 0, 210.7, 211.25
1582795560, 210.57, 210.57, 0, 210.57, 210.57
1582795620, 210.9, 211.0, 0, 210.9, 211.0
1582795680, 211.0, 211.06, 0, 211.0, 211.18
1582795740, 211.2, 211.4, 0, 211.18, 211.5
1582795800, 211.4, 211.4, 0, 211.4, 211.53
1582795860, 211.22, 211.2, 0, 211.2, 211.22
1582796040, 210.77, 210.77, 0, 210.77, 210.77
1582796100, 211.1, 210.78, 0, 210.78, 211.17
1582796160, 210.95, 211.1, 0, 210.95, 211.1
1582796220, 211.12, 211.4, 0, 211.12, 211.4
1582796280, 211.3, 211.3, 0, 211.15, 211.3
1582796340, 211.3, 211.5, 0, 211.3, 211.5
1582796460, 211.45, 211.7, 0, 211.45, 211.7
1582796580, 211.4, 211.5, 0, 211.4, 211.5
1582796640, 211.5, 211.5, 0, 211.5, 211.5
1582796760, 211.3, 211.3, 0, 211.3, 211.3
1582796820, 211.48, 211.4, 0, 211.36, 211.5
1582796940, 211.39, 211.39, 0, 211.39, 211.4
1582797000, 211.38, 211.5, 0, 211.38, 211.5
1582797060, 211.4, 211.4, 0, 211.4, 211.4
1582797120, 211.3, 211.3, 0, 211.3, 211.3
1582797180, 211.13, 211.12, 0, 211.1, 211.13
1582797540, 211.1, 211.1, 0, 211.1, 211.1
1582797600, 211.1, 211.0, 0, 211.0, 211.1
1582797840, 210.98, 211.0, 0, 210.98, 211.0
1582798020, 210.73, 210.7, 0, 210.7, 210.73
1582798080, 210.6, 210.6, 0, 210.6, 210.6
1582798200, 210.6, 210.5, 0, 210.5, 210.81
1582798260, 210.55, 210.53, 0, 210.5, 210.55
1582798500, 210.62, 210.6, 0, 210.5, 210.69
1582798620, 210.55, 210.55, 0, 210.55, 210.55
1582798740, 210.57, 210.57, 0, 210.57, 210.57
1582798800, 210.57, 210.57, 0, 210.57, 210.57
1582799340, 210.59, 210.69, 0, 210.59, 210.69
1582799460, 210.57, 210.55, 0, 210.55, 210.57
1582799520, 210.55, 210.8, 0, 210.55, 210.8
1582799580, 210.8, 210.8, 0, 210.55, 210.8
1582799640, 210.9, 210.9, 0, 210.9, 210.9
1582800060, 210.72, 210.72, 0, 210.72, 210.72
1582800120, 210.75, 210.75, 0, 210.75, 210.75
1582800180, 210.57, 210.57, 0, 210.57, 210.57
1582800300, 210.6, 210.58, 0, 210.57, 210.6
1582800420, 210.6, 210.55, 0, 210.55, 210.61
1582800480, 210.55, 210.57, 0, 210.55, 210.57
1582800780, 210.79, 210.75, 0, 210.75, 211.0
1582800840, 210.75, 210.8, 0, 210.75, 210.8
1582800900, 210.8, 210.8, 0, 210.8, 210.8
1582801080, 210.72, 210.72, 0, 210.72, 210.72
1582801140, 210.63, 210.61, 0, 210.61, 210.63
1582801320, 210.58, 210.35, 0, 210.35, 210.58
1582801560, 210.36, 210.36, 0, 210.36, 210.36
1582801740, 210.27, 210.27, 0, 210.27, 210.27
1582801800, 210.03, 210.03, 0, 210.01, 210.07
1582801860, 210.23, 210.0, 0, 210.0, 210.25
1582801920, 210.0, 210.0, 0, 210.0, 210.0
1582801980, 209.8, 209.7, 0, 209.7, 209.8
1582802040, 209.95, 210.0, 0, 209.95, 210.0
1582802100, 210.0, 210.0, 0, 210.0, 210.0
1582802160, 210.0, 210.0, 0, 210.0, 210.0
1582802220, 210.0, 210.0, 0, 210.0, 210.0
1582802400, 209.8, 209.8, 0, 209.8, 209.8
1582802460, 209.75, 210.0, 0, 209.75, 210.0
1582802520, 209.98, 209.63, 0, 209.6, 210.0
1582802580, 209.71, 209.75, 0, 209.63, 209.75
1582802640, 209.75, 209.75, 0, 209.75, 209.75
1582802760, 209.95, 209.95, 0, 209.95, 209.95
1582802880, 210.0, 210.0, 0, 210.0, 210.0
1582803060, 210.11, 210.05, 0, 210.05, 210.11
1582803120, 210.4, 210.4, 0, 210.4, 210.4
1582803540, 210.43, 210.5, 0, 210.43, 210.5
1582803720, 210.49, 210.5, 0, 210.49, 210.5
1582803780, 210.51, 210.53, 0, 210.51, 210.53
1582803960, 210.69, 210.69, 0, 210.69, 210.69
1582804080, 210.74, 210.69, 0, 210.69, 210.74
1582804140, 210.69, 210.69, 0, 210.69, 210.69
1582804260, 210.53, 210.53, 0, 210.53, 210.53
1582804380, 210.4, 210.55, 0, 210.4, 210.55
1582804440, 210.6, 210.7, 0, 210.6, 210.7
1582804620, 210.76, 210.8, 0, 210.76, 210.8
1582804680, 210.8, 210.8, 0, 210.8, 210.8
1582804800, 210.55, 210.3, 0, 210.29, 210.56
1582804920, 210.5, 210.5, 0, 210.5, 210.5
1582804980, 210.51, 210.51, 0, 210.51, 210.51
1582805040, 210.51, 210.51, 0, 210.51, 210.51
1582805520, 210.23, 210.1, 0, 210.1, 210.25
1582805580, 210.23, 210.23, 0, 210.23, 210.23
1582805640, 210.09, 210.05, 0, 210.03, 210.09
1582805700, 210.08, 209.79, 0, 209.75, 210.08
1582805760, 209.76, 209.76, 0, 209.76, 209.76
1582805820, 209.75, 209.8, 0, 209.75, 209.8
1582805880, 209.92, 209.92, 0, 209.92, 209.92
1582805940, 209.82, 209.8, 0, 209.8, 209.82
1582806000, 209.75, 209.75, 0, 209.75, 209.75
1582806060, 209.63, 209.82, 0, 209.63, 209.82
1582806120, 209.72, 209.7, 0, 209.7, 209.79
1582806180, 209.78, 209.9, 0, 209.7, 209.9
1582806240, 209.75, 209.75, 0, 209.75, 209.75
1582806300, 209.62, 209.75, 0, 209.57, 209.75
1582806420, 209.53, 209.53, 0, 209.53, 209.53
1582806480, 209.6, 209.6, 0, 209.6, 209.6
1582806540, 209.62, 209.65, 0, 209.62, 209.65
1582806600, 209.73, 209.75, 0, 209.73, 209.75
1582806660, 209.73, 209.75, 0, 209.73, 209.75
1582806720, 209.75, 209.6, 0, 209.6, 209.75
1582806840, 209.6, 209.6, 0, 209.6, 209.6
1582806960, 209.6, 209.6, 0, 209.6, 209.6
1582807020, 209.53, 209.35, 0, 209.35, 209.53
1582807080, 209.18, 209.1, 0, 209.1, 209.18
1582807140, 209.1, 209.1, 0, 209.0, 209.1
1582807200, 209.03, 209.01, 0, 209.0, 209.05
1582807260, 209.15, 209.04, 0, 209.04, 209.15
1582807320, 209.03, 209.15, 0, 209.0, 209.15
1582807380, 209.13, 209.0, 0, 209.0, 209.15
1582807440, 209.03, 209.1, 0, 209.0, 209.1
1582807500, 208.67, 208.8, 0, 208.65, 208.8
1582807560, 208.82, 208.7, 0, 208.69, 208.82
1582807620, 208.98, 208.98, 0, 208.98, 208.98
1582807680, 209.0, 209.23, 0, 209.0, 209.4
1582807740, 209.23, 209.23, 0, 209.23, 209.23
1582807800, 209.23, 209.01, 0, 209.01, 209.23
1582807860, 209.28, 209.28, 0, 209.28, 209.28
1582807920, 209.02, 209.0, 0, 209.0, 209.02
1582807980, 208.8, 208.8, 0, 208.8, 208.8
1582808160, 208.87, 208.65, 0, 208.65, 208.87
1582808220, 208.6, 208.75, 0, 208.51, 208.77
1582808280, 208.95, 208.97, 0, 208.95, 208.97
1582808340, 208.99, 208.79, 0, 208.79, 208.99
1582808400, 208.75, 208.75, 0, 208.75, 208.98
1582808460, 208.75, 209.0, 0, 208.75, 209.0
1582808520, 209.0, 208.98, 0, 208.98, 209.0
1582808580, 209.0, 209.0, 0, 208.92, 209.0
1582808640, 209.0, 209.03, 0, 209.0, 209.03
1582808700, 209.15, 209.22, 0, 209.15, 209.29
1582808760, 209.22, 209.22, 0, 209.22, 209.22
1582808820, 209.24, 209.28, 0, 209.24, 209.28
1582808880, 209.28, 209.28, 0, 209.28, 209.3
1582808940, 209.07, 209.07, 0, 209.07, 209.07
1582809060, 209.15, 209.13, 0, 209.13, 209.15
1582809120, 209.1, 209.06, 0, 209.06, 209.12
