timestamp,open,close,volume,low,high
1557495000, 1163.5899658203125, 1164.27001953125, 1314500, 1142.5, 1172.5999755859375
1557754200, 1141.9599609375, 1132.030029296875, 1860600, 1122.1099853515625, 1147.93994140625
1557840600, 1137.2099609375, 1120.43994140625, 1836600, 1119.550048828125, 1140.4200439453125
1557927000, 1117.8699951171875, 1164.2099609375, 2289300, 1116.666015625, 1171.3299560546875
1558013400, 1164.510009765625, 1178.97998046875, 1531400, 1162.8399658203125, 1188.1600341796875
1558099800, 1168.469970703125, 1162.300048828125, 1208600, 1160.010009765625, 1180.1500244140625
1558359000, 1144.5, 1138.8499755859375, 1353300, 1131.4429931640625, 1146.7969970703125
1558445400, 1148.489990234375, 1149.6300048828125, 1159800, 1137.93994140625, 1152.7080078125
1558531800, 1146.75, 1151.4200439453125, 914500, 1145.8900146484375, 1158.52001953125
1558618200, 1140.5, 1140.77001953125, 1198900, 1129.2239990234375, 1145.9730224609375
1558704600, 1147.3599853515625, 1133.469970703125, 1112000, 1131.6600341796875, 1149.7650146484375
1559050200, 1134.0, 1134.1500244140625, 1365000, 1133.1199951171875, 1151.5870361328125
1559136600, 1127.52001953125, 1116.4599609375, 1538200, 1108.219970703125, 1129.0999755859375
1559223000, 1115.5400390625, 1117.949951171875, 951900, 1112.1199951171875, 1123.1300048828125
1559309400, 1101.2900390625, 1103.6300048828125, 1507800, 1100.1800537109375, 1109.5999755859375
1559568600, 1065.5, 1036.22998046875, 5130600, 1025.0, 1065.5
1559655000, 1042.9000244140625, 1053.050048828125, 2833500, 1033.68994140625, 1056.050048828125
1559741400, 1051.5400390625, 1042.219970703125, 2168400, 1030.489990234375, 1053.550048828125
1559827800, 1044.989990234375, 1044.3399658203125, 1703200, 1033.699951171875, 1047.489990234375
1559914200, 1050.6300048828125, 1066.0400390625, 1802400, 1048.4000244140625, 1070.9200439453125
1560173400, 1072.97998046875, 1080.3800048828125, 1464200, 1072.322021484375, 1092.6600341796875
1560259800, 1093.97998046875, 1078.719970703125, 1436700, 1077.60302734375, 1101.989990234375
1560346200, 1078.0, 1077.030029296875, 1061000, 1067.5400390625, 1080.9300537109375
1560432600, 1083.6400146484375, 1088.77001953125, 1057700, 1080.1500244140625, 1094.1700439453125
1560519000, 1086.4200439453125, 1085.3499755859375, 1111500, 1080.1719970703125, 1092.68994140625
1560778200, 1086.280029296875, 1092.5, 941600, 1086.280029296875, 1099.1800537109375
1560864600, 1109.68994140625, 1103.5999755859375, 1386700, 1098.989990234375, 1116.3900146484375
1560951000, 1105.5999755859375, 1102.3299560546875, 1338800, 1093.47998046875, 1107.0
1561037400, 1119.989990234375, 1111.4200439453125, 1262000, 1104.739990234375, 1120.1199951171875
1561123800, 1109.239990234375, 1121.8800048828125, 1947600, 1108.0799560546875, 1124.1099853515625
1561383000, 1119.6099853515625, 1115.52001953125, 1395600, 1111.010009765625, 1122.0
1561469400, 1112.6600341796875, 1086.3499755859375, 1546900, 1083.800048828125, 1114.3499755859375
1561555800, 1086.5, 1079.800048828125, 1810900, 1072.239990234375, 1092.969970703125
1561642200, 1084.0, 1076.010009765625, 1004300, 1075.2900390625, 1087.0999755859375
1561728600, 1076.3900146484375, 1080.9100341796875, 1693200, 1073.3699951171875, 1081.0
1561987800, 1098.0, 1097.949951171875, 1436300, 1093.7030029296875, 1107.5799560546875
1562074200, 1102.239990234375, 1111.25, 991600, 1098.1700439453125, 1111.77001953125
1562160600, 1117.4100341796875, 1121.5799560546875, 767000, 1113.8599853515625, 1126.760009765625
1562333400, 1117.800048828125, 1131.5899658203125, 1264300, 1116.1400146484375, 1132.8800048828125
1562592600, 1125.1700439453125, 1116.3499755859375, 1236400, 1111.2099609375, 1125.97998046875
1562679000, 1111.800048828125, 1124.8299560546875, 1330400, 1107.1700439453125, 1128.0250244140625
1562765400, 1131.219970703125, 1140.47998046875, 1209500, 1130.969970703125, 1142.050048828125
1562851800, 1143.25, 1144.2099609375, 1195500, 1139.5799560546875, 1153.0699462890625
1562938200, 1143.989990234375, 1144.9000244140625, 864000, 1138.780029296875, 1147.3399658203125
1563197400, 1146.8599853515625, 1150.3399658203125, 903800, 1139.4000244140625, 1150.8199462890625
1563283800, 1146.0, 1153.5799560546875, 1238800, 1145.0, 1158.5799560546875
1563370200, 1150.969970703125, 1146.3499755859375, 1170000, 1145.77001953125, 1158.3599853515625
1563456600, 1141.739990234375, 1146.3299560546875, 1291300, 1132.72998046875, 1147.60498046875
1563543000, 1148.18994140625, 1130.0999755859375, 1647200, 1129.6199951171875, 1151.1400146484375
1563802200, 1133.449951171875, 1138.0699462890625, 1301500, 1124.239990234375, 1139.25
1563888600, 1144.0, 1146.2099609375, 1093700, 1131.800048828125, 1146.9000244140625
1563975000, 1131.9000244140625, 1137.81005859375, 1589800, 1126.989990234375, 1144.0
1564061400, 1137.8199462890625, 1132.1199951171875, 2209800, 1120.9200439453125, 1141.699951171875
1564147800, 1224.0400390625, 1250.4100341796875, 4805800, 1224.0, 1265.550048828125
1564407000, 1241.050048828125, 1239.4100341796875, 2223700, 1228.22998046875, 1247.3699951171875
1564493400, 1225.4100341796875, 1225.1400146484375, 1453300, 1223.300048828125, 1234.8699951171875
1564579800, 1223.0, 1216.6800537109375, 1725500, 1207.7640380859375, 1234.0
1564666200, 1214.030029296875, 1209.010009765625, 1698500, 1205.719970703125, 1234.1099853515625
1564752600, 1200.739990234375, 1193.989990234375, 1645100, 1188.93994140625, 1206.9000244140625
1565011800, 1170.0400390625, 1152.3199462890625, 2597500, 1140.1400146484375, 1175.239990234375
1565098200, 1163.31005859375, 1169.949951171875, 1709400, 1160.0, 1179.9599609375
1565184600, 1156.0, 1173.989990234375, 1444300, 1149.6240234375, 1178.4449462890625
1565271000, 1182.8299560546875, 1204.800048828125, 1468000, 1173.02001953125, 1205.010009765625
1565357400, 1197.989990234375, 1188.010009765625, 1065700, 1183.60302734375, 1203.8800048828125
1565616600, 1179.2099609375, 1174.7099609375, 1003000, 1167.6719970703125, 1184.9599609375
1565703000, 1171.4599609375, 1197.27001953125, 1294400, 1171.4599609375, 1204.780029296875
1565789400, 1176.31005859375, 1164.2900390625, 1578700, 1160.5400390625, 1182.300048828125
1565875800, 1163.5, 1167.260009765625, 1218700, 1162.1099853515625, 1175.8399658203125
1565962200, 1179.550048828125, 1177.5999755859375, 1313300, 1171.81005859375, 1182.719970703125
1566221400, 1190.0899658203125, 1198.449951171875, 1231600, 1190.0899658203125, 1206.989990234375
1566307800, 1195.25, 1182.68994140625, 915500, 1182.1099853515625, 1196.06005859375
1566394200, 1193.1500244140625, 1191.25, 740700, 1187.4300537109375, 1199.0
1566480600, 1194.0699462890625, 1189.530029296875, 947500, 1178.5799560546875, 1198.011962890625
1566567000, 1181.989990234375, 1151.2900390625, 1687000, 1147.75, 1194.0799560546875
1566826200, 1157.260009765625, 1168.8900146484375, 1226100, 1152.9599609375, 1169.469970703125
1566912600, 1180.530029296875, 1167.8399658203125, 1077200, 1161.449951171875, 1182.4000244140625
1566999000, 1161.7099609375, 1171.02001953125, 802000, 1157.300048828125, 1176.4200439453125
1567085400, 1181.1199951171875, 1192.8499755859375, 1088400, 1181.1199951171875, 1196.06005859375
1567171800, 1198.5, 1188.0999755859375, 1129800, 1183.802978515625, 1198.5
1567517400, 1177.030029296875, 1168.3900146484375, 1479900, 1163.199951171875, 1186.8900146484375
1567603800, 1176.7099609375, 1181.4100341796875, 1068900, 1171.0, 1183.47998046875
1567690200, 1191.530029296875, 1211.3800048828125, 1408100, 1191.530029296875, 1213.0400390625
1567776600, 1208.1300048828125, 1204.9300537109375, 1072100, 1202.52197265625, 1212.0150146484375
1568035800, 1204.0, 1204.4100341796875, 1471900, 1192.6199951171875, 1220.0
1568122200, 1195.1500244140625, 1206.0, 1260100, 1194.5799560546875, 1210.0
1568208600, 1203.4100341796875, 1220.1700439453125, 1307000, 1202.199951171875, 1222.5999755859375
1568295000, 1224.300048828125, 1234.25, 1725900, 1223.02001953125, 1241.8599853515625
1568381400, 1231.3499755859375, 1239.56005859375, 1301400, 1227.010009765625, 1240.8800048828125
1568640600, 1229.52001953125, 1231.300048828125, 1053300, 1225.6099853515625, 1239.56005859375
1568727000, 1230.4000244140625, 1229.1500244140625, 955100, 1223.68994140625, 1235.0
1568813400, 1227.510009765625, 1232.4100341796875, 1135100, 1216.530029296875, 1235.6099853515625
1568899800, 1232.06005859375, 1238.7099609375, 996000, 1232.02001953125, 1244.43994140625
1568986200, 1233.1199951171875, 1229.9300537109375, 2270000, 1223.0799560546875, 1243.3199462890625
1569245400, 1226.0, 1234.030029296875, 1062400, 1224.1700439453125, 1239.0899658203125
1569331800, 1240.0, 1218.760009765625, 1583200, 1210.6800537109375, 1246.739990234375
1569418200, 1215.8199462890625, 1246.52001953125, 1453000, 1210.0899658203125, 1248.300048828125
1569504600, 1241.9599609375, 1241.3900146484375, 1538000, 1232.2679443359375, 1245.0
1569591000, 1243.010009765625, 1225.0899658203125, 1353900, 1214.449951171875, 1244.02001953125
1569850200, 1220.969970703125, 1219.0, 1404100, 1212.300048828125, 1226.0
1569936600, 1219.0, 1205.0999755859375, 1273500, 1203.5799560546875, 1231.22998046875
1570023000, 1196.97998046875, 1176.6300048828125, 1615100, 1171.2900390625, 1196.97998046875
1570109400, 1180.0, 1187.8299560546875, 1621200, 1162.4300537109375, 1189.06005859375
1570195800, 1191.8900146484375, 1209.0, 1162400, 1189.1700439453125, 1211.43994140625
1570455000, 1204.4000244140625, 1207.6800537109375, 842900, 1203.75, 1218.2039794921875
1570541400, 1197.5899658203125, 1189.1300048828125, 1039300, 1189.010009765625, 1206.0799560546875
1570627800, 1199.3499755859375, 1202.31005859375, 867700, 1197.6300048828125, 1208.3499755859375
1570714200, 1198.5799560546875, 1208.6700439453125, 846600, 1197.3399658203125, 1215.0
1570800600, 1222.2099609375, 1215.449951171875, 1272700, 1213.739990234375, 1228.3900146484375
1571059800, 1212.3399658203125, 1217.1400146484375, 867500, 1211.760009765625, 1226.3299560546875
1571146200, 1220.4000244140625, 1243.010009765625, 1381700, 1220.4000244140625, 1247.3299560546875
1571232600, 1241.1700439453125, 1243.6400146484375, 1094600, 1238.449951171875, 1254.739990234375
1571319000, 1250.9300537109375, 1253.0699462890625, 952400, 1249.93994140625, 1263.324951171875
1571405400, 1253.4599609375, 1245.489990234375, 1352800, 1241.0799560546875, 1258.8900146484375
1571664600, 1252.260009765625, 1246.1500244140625, 1027200, 1240.5999755859375, 1254.6290283203125
1571751000, 1247.8499755859375, 1242.800048828125, 1023800, 1241.3800048828125, 1250.5999755859375
1571837400, 1242.3599853515625, 1259.1300048828125, 911500, 1242.3599853515625, 1259.8900146484375
1571923800, 1260.9000244140625, 1260.989990234375, 1028100, 1253.7149658203125, 1264.0
1572010200, 1251.030029296875, 1265.1300048828125, 1213100, 1250.010009765625, 1269.5999755859375
1572269400, 1275.449951171875, 1290.0, 2613200, 1272.5400390625, 1299.31005859375
1572355800, 1276.22998046875, 1262.6199951171875, 1886400, 1257.2120361328125, 1281.5899658203125
1572442200, 1252.969970703125, 1261.2900390625, 1408900, 1252.0, 1269.3599853515625
1572528600, 1261.280029296875, 1260.1099853515625, 1455700, 1250.843017578125, 1267.6700439453125
1572615000, 1265.0, 1273.739990234375, 1670100, 1260.5, 1274.6199951171875
1572877800, 1276.449951171875, 1291.3699951171875, 1501000, 1276.35498046875, 1294.1300048828125
1572964200, 1292.8900146484375, 1292.030029296875, 1282700, 1291.22900390625, 1298.9300537109375
1573050600, 1289.4599609375, 1291.800048828125, 1152700, 1282.5, 1293.72998046875
1573137000, 1294.280029296875, 1308.8599853515625, 2030000, 1294.2449951171875, 1323.739990234375
1573223400, 1305.280029296875, 1311.3699951171875, 1251400, 1304.364990234375, 1318.0
1573482600, 1303.1800537109375, 1299.18994140625, 1011900, 1297.4100341796875, 1306.425048828125
1573569000, 1300.0, 1298.800048828125, 1085900, 1295.77001953125, 1310.0
1573655400, 1294.0699462890625, 1298.0, 826700, 1293.510009765625, 1304.300048828125
1573741800, 1297.5, 1311.4599609375, 1193500, 1295.6500244140625, 1317.0
1573828200, 1318.93994140625, 1334.8699951171875, 1782600, 1314.280029296875, 1334.8800048828125
1574087400, 1332.219970703125, 1320.699951171875, 1487400, 1317.5, 1335.529052734375
1574173800, 1327.699951171875, 1315.4599609375, 1269200, 1312.800048828125, 1327.699951171875
1574260200, 1311.739990234375, 1303.050048828125, 1308600, 1291.1500244140625, 1315.0
1574346600, 1301.47998046875, 1301.3499755859375, 995500, 1293.0, 1312.5899658203125
1574433000, 1305.6199951171875, 1295.3399658203125, 1385700, 1291.4100341796875, 1308.72998046875
1574692200, 1299.1800537109375, 1306.68994140625, 1036200, 1298.1300048828125, 1311.31005859375
1574778600, 1309.8599853515625, 1313.550048828125, 1069700, 1305.0899658203125, 1314.800048828125
1574865000, 1315.0, 1312.989990234375, 995600, 1309.6300048828125, 1318.3599853515625
1575037800, 1307.1199951171875, 1304.9599609375, 587000, 1303.969970703125, 1310.2049560546875
1575297000, 1301.0, 1289.9200439453125, 1510900, 1281.0, 1305.8299560546875
1575383400, 1279.5699462890625, 1295.280029296875, 1143800, 1279.0, 1298.4610595703125
1575469800, 1307.010009765625, 1320.5400390625, 1537500, 1304.8699951171875, 1325.800048828125
1575556200, 1328.0, 1328.1300048828125, 1212700, 1316.43994140625, 1329.3580322265625
1575642600, 1333.43994140625, 1340.6199951171875, 1314800, 1333.43994140625, 1344.0
1575901800, 1338.0400390625, 1343.56005859375, 1354300, 1337.8399658203125, 1359.449951171875
1575988200, 1341.5, 1344.6600341796875, 1094100, 1336.0400390625, 1349.9749755859375
1576074600, 1350.8399658203125, 1345.02001953125, 850400, 1342.6700439453125, 1351.199951171875
1576161000, 1345.93994140625, 1350.27001953125, 1281000, 1340.5, 1355.7750244140625
1576247400, 1347.949951171875, 1347.8299560546875, 1549600, 1343.8699951171875, 1353.093017578125
1576506600, 1356.5, 1361.1700439453125, 1397300, 1352.6700439453125, 1364.6800537109375
1576593000, 1362.8900146484375, 1355.1199951171875, 1854000, 1351.322998046875, 1365.0
1576679400, 1356.5999755859375, 1352.6199951171875, 1522600, 1351.0, 1360.469970703125
1576765800, 1351.8199462890625, 1356.0400390625, 1469900, 1348.9849853515625, 1358.0999755859375
1576852200, 1363.3499755859375, 1349.5899658203125, 3315000, 1349.0, 1363.6400146484375
1577111400, 1355.8699951171875, 1348.8399658203125, 883100, 1346.510009765625, 1359.800048828125
1577197800, 1348.5, 1343.56005859375, 347500, 1342.780029296875, 1350.260009765625
1577370600, 1346.1700439453125, 1360.4000244140625, 667500, 1344.469970703125, 1361.3270263671875
1577457000, 1362.989990234375, 1351.8900146484375, 1038400, 1349.31005859375, 1364.530029296875
1577716200, 1350.0, 1336.1400146484375, 1050900, 1334.02001953125, 1353.0
1577802600, 1330.1099853515625, 1337.02001953125, 961800, 1329.0849609375, 1338.0
1577975400, 1341.550048828125, 1367.3699951171875, 1406600, 1341.550048828125, 1368.1400146484375
1578061800, 1347.8599853515625, 1360.6600341796875, 1186400, 1345.5439453125, 1372.5
1578321000, 1350.0, 1394.2099609375, 1732300, 1350.0, 1396.5
1578407400, 1397.93994140625, 1393.3399658203125, 1502700, 1390.3800048828125, 1402.989990234375
1578493800, 1392.0799560546875, 1404.3199462890625, 1528000, 1390.8399658203125, 1411.5799560546875
1578580200, 1420.5699462890625, 1419.8299560546875, 1500900, 1410.27001953125, 1427.3299560546875
1578666600, 1427.56005859375, 1429.72998046875, 1820700, 1418.3499755859375, 1434.928955078125
1578925800, 1436.1300048828125, 1439.22998046875, 1652300, 1426.02001953125, 1440.52001953125
1579012200, 1439.010009765625, 1430.8800048828125, 1558900, 1428.3699951171875, 1441.800048828125
1579098600, 1430.2099609375, 1439.199951171875, 1282700, 1430.2099609375, 1441.39501953125
1579185000, 1447.43994140625, 1451.699951171875, 1173700, 1440.9200439453125, 1451.989990234375
1579271400, 1462.9100341796875, 1480.3900146484375, 2396200, 1458.219970703125, 1481.2950439453125
1579617000, 1479.1199951171875, 1484.4000244140625, 2036700, 1471.199951171875, 1491.8499755859375
1579703400, 1491.0, 1485.949951171875, 1610800, 1484.9300537109375, 1503.2139892578125
1579789800, 1487.6400146484375, 1486.6500244140625, 1351200, 1482.0999755859375, 1495.52001953125
1579876200, 1493.5899658203125, 1466.7099609375, 1784600, 1465.25, 1495.4949951171875
1580135400, 1431.0, 1433.9000244140625, 1755200, 1421.199951171875, 1438.0699462890625
1580221800, 1443.0, 1452.56005859375, 1577400, 1432.469970703125, 1456.0
1580308200, 1458.800048828125, 1458.6300048828125, 1077700, 1446.739990234375, 1465.4300537109375
1580394600, 1439.9599609375, 1455.8399658203125, 1339400, 1436.4000244140625, 1457.280029296875
1580481000, 1468.9000244140625, 1434.22998046875, 2417200, 1428.530029296875, 1470.1300048828125
1580740200, 1462.0, 1485.93994140625, 3055200, 1458.989990234375, 1490.0
1580826600, 1457.0699462890625, 1447.0699462890625, 3933000, 1426.300048828125, 1469.5
1580913000, 1462.4200439453125, 1448.22998046875, 1986200, 1430.56005859375, 1463.8399658203125
1580999400, 1450.3299560546875, 1476.22998046875, 1679400, 1449.5699462890625, 1482.0
1581085800, 1467.300048828125, 1479.22998046875, 1172300, 1466.3499755859375, 1485.8399658203125
1581345000, 1474.3199462890625, 1508.6800537109375, 1419900, 1474.3199462890625, 1509.5
1581431400, 1511.81005859375, 1508.7900390625, 1344600, 1505.637939453125, 1529.6300048828125
1581517800, 1514.47998046875, 1518.27001953125, 1167600, 1508.1099853515625, 1520.6949462890625
1581604200, 1512.68994140625, 1514.6600341796875, 929500, 1504.5999755859375, 1527.1800537109375
1581690600, 1515.5999755859375, 1520.739990234375, 1197800, 1507.3399658203125, 1520.739990234375
1582036200, 1515.0, 1519.6700439453125, 1120700, 1512.5899658203125, 1531.6300048828125
1582122600, 1525.0699462890625, 1526.68994140625, 949300, 1521.4000244140625, 1532.10595703125
1582209000, 1522.0, 1518.1500244140625, 1096600, 1506.8199462890625, 1529.6400146484375
1582295400, 1508.030029296875, 1485.1099853515625, 1731700, 1480.43994140625, 1512.2149658203125
1582554600, 1426.1099853515625, 1421.5899658203125, 2867100, 1411.3900146484375, 1436.969970703125
1582641000, 1433.0, 1388.449951171875, 2478300, 1382.4000244140625, 1438.1400146484375
1582727400, 1396.1400146484375, 1393.1800537109375, 2202400, 1379.0, 1415.699951171875
1582813800, 1362.06005859375, 1318.0899658203125, 2978300, 1317.1700439453125, 1371.7039794921875
1582900200, 1277.5, 1339.3299560546875, 3790600, 1271.0, 1341.1400146484375
1583159400, 1351.6099853515625, 1389.1099853515625, 2426900, 1326.81494140625, 1390.8699951171875
