timestamp,open,close,volume,low,high
1559628000, 2.4774999618530273, 2.4774999618530273, 0, 2.4774999618530273, 2.4774999618530273
1559714400, 2.4800000190734863, 2.4800000190734863, 0, 2.4800000190734863, 2.4800000190734863
1559800800, 2.375999927520752, 2.375999927520752, 0, 2.375999927520752, 2.375999927520752
1559887200, 2.4149999618530273, 2.4149999618530273, 0, 2.4149999618530273, 2.4149999618530273
1560232800, 2.510999917984009, 2.5174999237060547, 0, 2.510999917984009, 2.5185000896453857
1560319200, 2.446000099182129, 2.447499990463257, 0, 2.442500114440918, 2.447499990463257
1560405600, 2.4574999809265137, 2.4609999656677246, 0, 2.4574999809265137, 2.4609999656677246
1560492000, 2.4725000858306885, 2.4809999465942383, 0, 2.4725000858306885, 2.4814999103546143
1560751200, 2.48799991607666, 2.4825000762939453, 0, 2.4825000762939453, 2.48799991607666
1560837600, 2.5225000381469727, 2.5339999198913574, 0, 2.5225000381469727, 2.5339999198913574
1560924000, 2.5880000591278076, 2.5880000591278076, 0, 2.5880000591278076, 2.5880000591278076
1561010400, 2.5945000648498535, 2.5829999446868896, 500, 2.5829999446868896, 2.5945000648498535
1561096800, 2.555999994277954, 2.5299999713897705, 0, 2.5299999713897705, 2.555999994277954
1561356000, 2.557499885559082, 2.557499885559082, 0, 2.557499885559082, 2.557499885559082
1561442400, 2.563999891281128, 2.563999891281128, 0, 2.563999891281128, 2.563999891281128
1561528800, 2.552999973297119, 2.552999973297119, 0, 2.552999973297119, 2.552999973297119
1561615200, 2.572999954223633, 2.572999954223633, 0, 2.572999954223633, 2.572999954223633
1561701600, 2.546999931335449, 2.546999931335449, 0, 2.546999931335449, 2.546999931335449
1561960800, 2.555999994277954, 2.555999994277954, 0, 2.555999994277954, 2.555999994277954
1562047200, 2.5480000972747803, 2.5480000972747803, 0, 2.5480000972747803, 2.5480000972747803
1562133600, 2.5394999980926514, 2.5394999980926514, 0, 2.5394999980926514, 2.5394999980926514
1562220000, 2.5794999599456787, 2.5794999599456787, 0, 2.5794999599456787, 2.5794999599456787
1562306400, 2.61899995803833, 2.61899995803833, 0, 2.61899995803833, 2.61899995803833
1562565600, 2.619999885559082, 2.619999885559082, 0, 2.619999885559082, 2.619999885559082
1562652000, 2.685499906539917, 2.685499906539917, 0, 2.685499906539917, 2.685499906539917
1562738400, 2.700000047683716, 2.700000047683716, 0, 2.700000047683716, 2.700000047683716
1562824800, 2.765000104904175, 2.765000104904175, 0, 2.765000104904175, 2.765000104904175
1562911200, 2.740000009536743, 2.740000009536743, 0, 2.740000009536743, 2.740000009536743
1563170400, 2.740000009536743, 2.740000009536743, 0, 2.740000009536743, 2.740000009536743
1563256800, 2.680000066757202, 2.680000066757202, 0, 2.680000066757202, 2.680000066757202
1563343200, 2.683000087738037, 2.683000087738037, 0, 2.683000087738037, 2.683000087738037
1563429600, 2.625, 2.625, 0, 2.625, 2.625
1563516000, 2.6549999713897705, 2.6549999713897705, 0, 2.6549999713897705, 2.6549999713897705
1563775200, 2.6554999351501465, 2.6554999351501465, 0, 2.6554999351501465, 2.6554999351501465
1563861600, 2.677999973297119, 2.677999973297119, 0, 2.677999973297119, 2.677999973297119
1563948000, 2.685499906539917, 2.685499906539917, 0, 2.685499906539917, 2.685499906539917
1564034400, 2.680500030517578, 2.680500030517578, 0, 2.680500030517578, 2.680500030517578
1564120800, 2.6484999656677246, 2.6484999656677246, 0, 2.6484999656677246, 2.6484999656677246
1564380000, 2.6619999408721924, 2.6619999408721924, 0, 2.6619999408721924, 2.6619999408721924
1564466400, 2.6600000858306885, 2.6600000858306885, 0, 2.6600000858306885, 2.6600000858306885
1564552800, 2.622999906539917, 2.622999906539917, 0, 2.622999906539917, 2.622999906539917
1564639200, 2.6494998931884766, 2.6494998931884766, 0, 2.6494998931884766, 2.6494998931884766
1564725600, 2.6679999828338623, 2.6679999828338623, 0, 2.6679999828338623, 2.6679999828338623
1564984800, 2.3424999713897705, 2.3424999713897705, 0, 2.3424999713897705, 2.3424999713897705
1565071200, 2.309999942779541, 2.309999942779541, 0, 2.309999942779541, 2.309999942779541
1565157600, 2.384000062942505, 2.441499948501587, 200, 2.384000062942505, 2.441499948501587
1565244000, 2.361999988555908, 2.361999988555908, 0, 2.361999988555908, 2.361999988555908
1565330400, 2.4040000438690186, 2.4040000438690186, 0, 2.4040000438690186, 2.4040000438690186
1565589600, 2.4119999408721924, 2.4119999408721924, 0, 2.4119999408721924, 2.4119999408721924
1565676000, 2.3494999408721924, 2.3494999408721924, 0, 2.3494999408721924, 2.3494999408721924
1565762400, 2.3454999923706055, 2.3454999923706055, 0, 2.3454999923706055, 2.3454999923706055
1565848800, 2.2715001106262207, 2.2715001106262207, 0, 2.2715001106262207, 2.2715001106262207
1565935200, 2.242500066757202, 2.242500066757202, 0, 2.242500066757202, 2.242500066757202
1566194400, 2.240000009536743, 2.240000009536743, 0, 2.240000009536743, 2.240000009536743
1566280800, 2.2804999351501465, 2.2804999351501465, 0, 2.2804999351501465, 2.2804999351501465
1566367200, 2.2614998817443848, 2.2614998817443848, 0, 2.2614998817443848, 2.2614998817443848
1566453600, 2.243000030517578, 2.242500066757202, 0, 2.237499952316284, 2.243000030517578
1566540000, 2.240000009536743, 2.240000009536743, 0, 2.240000009536743, 2.240000009536743
1566799200, 2.2100000381469727, 2.2100000381469727, 0, 2.2100000381469727, 2.2100000381469727
1566885600, 2.2170000076293945, 2.2170000076293945, 0, 2.2170000076293945, 2.2170000076293945
1566972000, 2.200500011444092, 2.200500011444092, 0, 2.200500011444092, 2.200500011444092
1567058400, 2.2165000438690186, 2.2165000438690186, 0, 2.2165000438690186, 2.2165000438690186
1567144800, 2.2325000762939453, 2.2325000762939453, 0, 2.2325000762939453, 2.2325000762939453
1567404000, 2.256500005722046, 2.256500005722046, 0, 2.256500005722046, 2.256500005722046
1567490400, 2.3405001163482666, 2.3405001163482666, 0, 2.3405001163482666, 2.3405001163482666
1567576800, 2.38100004196167, 2.38100004196167, 0, 2.38100004196167, 2.38100004196167
1567663200, 2.4005000591278076, 2.4005000591278076, 0, 2.4005000591278076, 2.4005000591278076
1567749600, 2.371000051498413, 2.371000051498413, 0, 2.371000051498413, 2.371000051498413
1568008800, 2.427500009536743, 2.427500009536743, 0, 2.427500009536743, 2.427500009536743
1568095200, 2.4124999046325684, 2.4124999046325684, 0, 2.4124999046325684, 2.4124999046325684
1568181600, 2.4684998989105225, 2.4684998989105225, 0, 2.4684998989105225, 2.4684998989105225
1568268000, 2.5299999713897705, 2.5989999771118164, 1000, 2.5299999713897705, 2.5989999771118164
1568354400, 2.637500047683716, 2.637500047683716, 0, 2.637500047683716, 2.637500047683716
1568613600, 2.6410000324249268, 2.6410000324249268, 0, 2.6410000324249268, 2.6410000324249268
1568700000, 2.6424999237060547, 2.6424999237060547, 0, 2.6424999237060547, 2.6424999237060547
1568786400, 2.5864999294281006, 2.5864999294281006, 0, 2.5864999294281006, 2.5864999294281006
1568872800, 2.6075000762939453, 2.6075000762939453, 0, 2.6075000762939453, 2.6075000762939453
1568959200, 2.614500045776367, 2.614500045776367, 0, 2.614500045776367, 2.614500045776367
1569218400, 2.615999937057495, 2.615999937057495, 0, 2.615999937057495, 2.615999937057495
1569304800, 2.6034998893737793, 2.6654999256134033, 6050, 2.6034998893737793, 2.6654999256134033
1569391200, 2.562000036239624, 2.562000036239624, 0, 2.562000036239624, 2.562000036239624
1569477600, 2.55649995803833, 2.55649995803833, 0, 2.55649995803833, 2.55649995803833
1569564000, 2.5485000610351562, 2.5485000610351562, 0, 2.5485000610351562, 2.5485000610351562
1569823200, 2.559999942779541, 2.559999942779541, 0, 2.559999942779541, 2.559999942779541
1569909600, 2.5999999046325684, 2.5999999046325684, 0, 2.5999999046325684, 2.5999999046325684
1569996000, 2.5999999046325684, 2.5999999046325684, 0, 2.5999999046325684, 2.5999999046325684
1570168800, 2.700000047683716, 2.7200000286102295, 0, 2.700000047683716, 2.7200000286102295
1570428000, 2.680000066757202, 2.680000066757202, 0, 2.680000066757202, 2.680000066757202
1570514400, 2.6600000858306885, 2.6600000858306885, 0, 2.6600000858306885, 2.6600000858306885
1570600800, 2.6600000858306885, 2.6600000858306885, 0, 2.6600000858306885, 2.6600000858306885
1570687200, 2.6600000858306885, 2.6600000858306885, 0, 2.6600000858306885, 2.6600000858306885
1570773600, 2.6600000858306885, 2.6600000858306885, 0, 2.6600000858306885, 2.6600000858306885
1571032800, 2.6600000858306885, 2.6600000858306885, 0, 2.6600000858306885, 2.6600000858306885
1571119200, 2.759999990463257, 2.759999990463257, 0, 2.759999990463257, 2.759999990463257
1571205600, 2.7200000286102295, 2.7200000286102295, 0, 2.7200000286102295, 2.7200000286102295
1571292000, 2.7200000286102295, 2.7200000286102295, 0, 2.7200000286102295, 2.7200000286102295
1571378400, 2.7200000286102295, 2.7200000286102295, 0, 2.7200000286102295, 2.7200000286102295
1571637600, 2.7200000286102295, 2.7799999713897705, 200, 2.7200000286102295, 2.7799999713897705
1571724000, 2.7200000286102295, 2.7799999713897705, 600, 2.7200000286102295, 2.7799999713897705
1571810400, 2.7200000286102295, 2.7200000286102295, 0, 2.7200000286102295, 2.7200000286102295
1571896800, 2.740000009536743, 2.740000009536743, 0, 2.740000009536743, 2.740000009536743
1571983200, 2.680000066757202, 2.680000066757202, 0, 2.680000066757202, 2.680000066757202
1572246000, 2.700000047683716, 2.680000066757202, 0, 2.680000066757202, 2.700000047683716
1572332400, 2.7200000286102295, 2.7200000286102295, 0, 2.7200000286102295, 2.7200000286102295
1572418800, 2.700000047683716, 2.700000047683716, 0, 2.700000047683716, 2.700000047683716
1572505200, 2.7200000286102295, 2.740000009536743, 0, 2.7200000286102295, 2.740000009536743
1572591600, 2.700000047683716, 2.700000047683716, 0, 2.700000047683716, 2.700000047683716
1572850800, 2.700000047683716, 2.700000047683716, 0, 2.700000047683716, 2.700000047683716
1572937200, 3.140000104904175, 3.140000104904175, 0, 3.140000104904175, 3.140000104904175
1573023600, 2.9800000190734863, 2.9800000190734863, 0, 2.9800000190734863, 2.9800000190734863
1573110000, 3.059999942779541, 3.059999942779541, 0, 3.059999942779541, 3.059999942779541
1573196400, 3.0399999618530273, 3.0399999618530273, 0, 3.0399999618530273, 3.0399999618530273
1573455600, 3.0799999237060547, 3.0799999237060547, 0, 3.0799999237060547, 3.0799999237060547
1573542000, 3.180000066757202, 3.180000066757202, 0, 3.180000066757202, 3.180000066757202
1573628400, 3.1600000858306885, 3.259999990463257, 0, 3.1600000858306885, 3.259999990463257
1573714800, 3.700000047683716, 3.700000047683716, 0, 3.700000047683716, 3.700000047683716
1573801200, 3.440000057220459, 3.5199999809265137, 500, 3.440000057220459, 3.5199999809265137
1574060400, 3.4600000381469727, 3.4600000381469727, 0, 3.4600000381469727, 3.4600000381469727
1574146800, 3.180000066757202, 3.180000066757202, 0, 3.180000066757202, 3.180000066757202
1574233200, 3.1600000858306885, 3.1600000858306885, 0, 3.1600000858306885, 3.1600000858306885
1574319600, 3.119999885559082, 3.119999885559082, 0, 3.119999885559082, 3.119999885559082
1574406000, 3.240000009536743, 3.240000009536743, 0, 3.240000009536743, 3.240000009536743
1574665200, 3.259999990463257, 3.259999990463257, 0, 3.259999990463257, 3.259999990463257
1574751600, 3.1600000858306885, 3.1600000858306885, 0, 3.1600000858306885, 3.1600000858306885
1574838000, 3.059999942779541, 3.059999942779541, 0, 3.059999942779541, 3.059999942779541
1574924400, 3.0999999046325684, 3.1600000858306885, 3200, 3.0999999046325684, 3.1600000858306885
1575010800, 3.0999999046325684, 3.0999999046325684, 0, 3.0999999046325684, 3.0999999046325684
1575270000, 3.140000104904175, 3.140000104904175, 0, 3.140000104904175, 3.140000104904175
1575356400, 3.0999999046325684, 3.0999999046325684, 0, 3.0999999046325684, 3.0999999046325684
1575442800, 3.0799999237060547, 3.0799999237060547, 0, 3.0799999237060547, 3.0799999237060547
1575529200, 3.119999885559082, 3.119999885559082, 0, 3.119999885559082, 3.119999885559082
1575615600, 3.0999999046325684, 3.0999999046325684, 0, 3.0999999046325684, 3.0999999046325684
1575874800, 3.0999999046325684, 3.0999999046325684, 0, 3.0999999046325684, 3.0999999046325684
1575961200, 3.0999999046325684, 3.0799999237060547, 0, 3.0799999237060547, 3.0999999046325684
1576047600, 3.180000066757202, 3.180000066757202, 0, 3.180000066757202, 3.180000066757202
1576134000, 3.1600000858306885, 3.140000104904175, 0, 3.140000104904175, 3.1600000858306885
1576220400, 3.240000009536743, 3.259999990463257, 0, 3.240000009536743, 3.259999990463257
1576479600, 3.359999895095825, 3.359999895095825, 0, 3.359999895095825, 3.359999895095825
1576566000, 3.380000114440918, 3.380000114440918, 0, 3.380000114440918, 3.380000114440918
1576652400, 3.4200000762939453, 3.4200000762939453, 0, 3.4200000762939453, 3.4200000762939453
1576738800, 3.4800000190734863, 3.700000047683716, 1500, 3.4800000190734863, 3.700000047683716
1576825200, 3.5399999618530273, 3.5399999618530273, 0, 3.5399999618530273, 3.5399999618530273
1577084400, 3.640000104904175, 3.640000104904175, 0, 3.640000104904175, 3.640000104904175
1577430000, 3.7200000286102295, 3.7200000286102295, 0, 3.7200000286102295, 3.7200000286102295
1577689200, 3.7200000286102295, 3.7200000286102295, 0, 3.7200000286102295, 3.7200000286102295
1577948400, 3.7799999713897705, 3.7799999713897705, 0, 3.7799999713897705, 3.7799999713897705
1578034800, 3.7799999713897705, 3.7799999713897705, 0, 3.7799999713897705, 3.7799999713897705
1578294000, 3.759999990463257, 3.759999990463257, 0, 3.759999990463257, 3.759999990463257
1578380400, 3.700000047683716, 3.700000047683716, 0, 3.700000047683716, 3.700000047683716
1578466800, 3.700000047683716, 3.700000047683716, 0, 3.700000047683716, 3.700000047683716
1578553200, 3.859999895095825, 3.859999895095825, 0, 3.859999895095825, 3.859999895095825
1578639600, 3.9000000953674316, 3.9000000953674316, 0, 3.9000000953674316, 3.9000000953674316
1578898800, 4.0, 3.9800000190734863, 2125, 3.9800000190734863, 4.0
1578985200, 3.7799999713897705, 3.7799999713897705, 0, 3.7799999713897705, 3.7799999713897705
1579071600, 3.700000047683716, 3.799999952316284, 15, 3.700000047683716, 3.799999952316284
1579158000, 3.7200000286102295, 3.799999952316284, 0, 3.7200000286102295, 3.799999952316284
1579244400, 3.619999885559082, 3.619999885559082, 0, 3.619999885559082, 3.619999885559082
1579503600, 3.6600000858306885, 3.6600000858306885, 0, 3.6600000858306885, 3.6600000858306885
1579590000, 3.6600000858306885, 3.6600000858306885, 0, 3.6600000858306885, 3.6600000858306885
1579676400, 3.7200000286102295, 3.7200000286102295, 0, 3.7200000286102295, 3.7200000286102295
1579762800, 3.6600000858306885, 3.6600000858306885, 0, 3.6600000858306885, 3.6600000858306885
1579849200, 3.7200000286102295, 3.7200000286102295, 0, 3.7200000286102295, 3.7200000286102295
1580108400, 3.640000104904175, 3.640000104904175, 0, 3.640000104904175, 3.640000104904175
1580194800, 3.640000104904175, 3.640000104904175, 0, 3.640000104904175, 3.640000104904175
1580281200, 3.680000066757202, 3.680000066757202, 0, 3.680000066757202, 3.680000066757202
1580367600, 3.5999999046325684, 3.5999999046325684, 0, 3.5999999046325684, 3.5999999046325684
1580454000, 3.5999999046325684, 3.5999999046325684, 0, 3.5999999046325684, 3.5999999046325684
1580713200, 3.4800000190734863, 3.4800000190734863, 0, 3.4800000190734863, 3.4800000190734863
1580799600, 3.440000057220459, 3.440000057220459, 0, 3.440000057220459, 3.440000057220459
1580886000, 3.440000057220459, 3.440000057220459, 0, 3.440000057220459, 3.440000057220459
1580972400, 3.640000104904175, 3.640000104904175, 0, 3.640000104904175, 3.640000104904175
1581058800, 3.5799999237060547, 3.5799999237060547, 0, 3.5799999237060547, 3.5799999237060547
1581318000, 3.640000104904175, 3.640000104904175, 0, 3.640000104904175, 3.640000104904175
1581404400, 3.6600000858306885, 3.6600000858306885, 0, 3.6600000858306885, 3.6600000858306885
1581490800, 3.7200000286102295, 3.7200000286102295, 0, 3.7200000286102295, 3.7200000286102295
1581577200, 3.740000009536743, 3.740000009536743, 0, 3.740000009536743, 3.740000009536743
1581663600, 3.759999990463257, 3.759999990463257, 0, 3.759999990463257, 3.759999990463257
1581922800, 3.7200000286102295, 3.7200000286102295, 0, 3.7200000286102295, 3.7200000286102295
1582009200, 3.5999999046325684, 3.5999999046325684, 0, 3.5999999046325684, 3.5999999046325684
1582095600, 3.5799999237060547, 3.5799999237060547, 0, 3.5799999237060547, 3.5799999237060547
1582182000, 3.4800000190734863, 3.4800000190734863, 0, 3.4800000190734863, 3.4800000190734863
1582268400, 3.619999885559082, 3.619999885559082, 0, 3.619999885559082, 3.619999885559082
