timestamp,open,close,volume,low,high
1558359000, 262.0, 257.6199951171875, 965900, 254.1999969482422, 262.0
1558445400, 260.44000244140625, 262.6199951171875, 748800, 258.3900146484375, 264.19000244140625
1558531800, 261.9800109863281, 260.7799987792969, 848200, 256.2699890136719, 262.6499938964844
1558618200, 256.4599914550781, 260.1700134277344, 798800, 253.00999450683594, 260.8599853515625
1558704600, 260.8299865722656, 255.97999572753906, 885300, 254.3300018310547, 262.0
1559050200, 256.3500061035156, 250.8300018310547, 2369400, 250.63999938964844, 258.67999267578125
1559136600, 248.25, 248.44000244140625, 752100, 246.16000366210938, 251.9199981689453
1559223000, 247.9600067138672, 249.25, 673600, 246.77000427246094, 252.64999389648438
1559309400, 246.5, 248.61000061035156, 698800, 246.0, 253.64999389648438
1559568600, 249.5800018310547, 244.66000366210938, 840000, 242.8300018310547, 250.9199981689453
1559655000, 247.89999389648438, 250.91000366210938, 699000, 243.55999755859375, 251.22999572753906
1559741400, 253.4199981689453, 245.57000732421875, 676400, 243.1999969482422, 254.44000244140625
1559827800, 246.27000427246094, 252.4499969482422, 518200, 244.22000122070312, 253.74000549316406
1559914200, 253.83999633789062, 258.260009765625, 573000, 253.17999267578125, 260.44000244140625
1560173400, 260.6499938964844, 262.8399963378906, 674200, 257.489990234375, 264.2900085449219
1560259800, 267.82000732421875, 269.79998779296875, 751500, 265.0, 270.3800048828125
1560346200, 266.8599853515625, 267.5299987792969, 690100, 265.5299987792969, 268.6199951171875
1560432600, 268.0, 267.3800048828125, 548300, 266.55999755859375, 269.8399963378906
1560519000, 265.17999267578125, 265.94000244140625, 967000, 264.25, 267.3900146484375
1560778200, 270.0, 263.75, 517400, 262.0299987792969, 270.0
1560864600, 266.20001220703125, 266.1300048828125, 424100, 265.2099914550781, 270.5299987792969
1560951000, 266.20001220703125, 259.9599914550781, 739900, 258.1400146484375, 267.4200134277344
1561037400, 265.05999755859375, 265.239990234375, 489000, 263.5, 270.04998779296875
1561123800, 264.70001220703125, 262.42999267578125, 602600, 261.9599914550781, 266.8299865722656
1561383000, 264.17999267578125, 261.92999267578125, 303600, 261.1499938964844, 264.67999267578125
1561469400, 259.760009765625, 254.60000610351562, 457200, 252.6699981689453, 260.0
1561555800, 254.91000366210938, 256.5400085449219, 397200, 254.6199951171875, 259.6000061035156
1561642200, 258.489990234375, 261.3500061035156, 337500, 256.95001220703125, 261.94000244140625
1561728600, 262.6400146484375, 255.77000427246094, 389900, 254.5, 263.0
1561987800, 263.760009765625, 262.7099914550781, 504700, 261.3599853515625, 265.2799987792969
1562074200, 263.3900146484375, 261.69000244140625, 453400, 260.510009765625, 266.5
1562160600, 262.8900146484375, 265.57000732421875, 372600, 260.4100036621094, 265.739990234375
1562333400, 263.0199890136719, 261.5, 358500, 258.6199951171875, 266.2300109863281
1562592600, 260.30999755859375, 257.7900085449219, 380600, 256.79998779296875, 260.8900146484375
1562679000, 254.49000549316406, 257.54998779296875, 300000, 254.0800018310547, 258.5299987792969
1562765400, 261.3900146484375, 262.6199951171875, 377100, 259.1400146484375, 264.6000061035156
1562851800, 263.8999938964844, 263.3900146484375, 317100, 260.010009765625, 264.0
1562938200, 264.7900085449219, 259.8699951171875, 361900, 259.3399963378906, 267.1000061035156
1563197400, 261.1700134277344, 256.239990234375, 406300, 256.0799865722656, 262.239990234375
1563283800, 257.2200012207031, 259.3800048828125, 307700, 256.4200134277344, 260.739990234375
1563370200, 257.07000732421875, 252.47000122070312, 416900, 250.5399932861328, 257.239990234375
1563456600, 251.86000061035156, 247.99000549316406, 657800, 247.75999450683594, 251.91000366210938
1563543000, 250.7899932861328, 243.77999877929688, 642400, 243.42999267578125, 252.5
1563802200, 246.00999450683594, 242.9600067138672, 407600, 241.8000030517578, 246.17999267578125
1563888600, 243.10000610351562, 245.05999755859375, 374900, 243.10000610351562, 246.94000244140625
1563975000, 245.24000549316406, 245.16000366210938, 343200, 244.0399932861328, 247.57000732421875
1564061400, 245.47999572753906, 240.0800018310547, 529000, 235.30999755859375, 245.47999572753906
1564147800, 243.0399932861328, 238.9600067138672, 503800, 237.8800048828125, 243.25
1564407000, 238.36000061035156, 230.82000732421875, 913200, 230.36000061035156, 238.77000427246094
1564493400, 230.5, 232.77999877929688, 584700, 227.16000366210938, 236.3800048828125
1564579800, 232.63999938964844, 230.82000732421875, 548600, 226.05999755859375, 234.17999267578125
1564666200, 232.49000549316406, 224.94000244140625, 703700, 222.02000427246094, 235.9600067138672
1564752600, 221.72999572753906, 219.6999969482422, 916500, 215.30999755859375, 224.74000549316406
1565011800, 212.7100067138672, 211.8800048828125, 1010100, 209.00999450683594, 215.22000122070312
1565098200, 216.3699951171875, 212.6699981689453, 919100, 212.1699981689453, 217.61000061035156
1565184600, 211.0, 215.8699951171875, 773600, 209.47000122070312, 217.36000061035156
1565271000, 230.0, 238.02000427246094, 2038600, 227.14999389648438, 244.97000122070312
1565357400, 235.64999389648438, 242.89999389648438, 1305300, 235.33999633789062, 246.11000061035156
1565616600, 236.8699951171875, 235.13999938964844, 777000, 235.00999450683594, 238.99000549316406
1565703000, 235.50999450683594, 260.8500061035156, 1893700, 235.3800048828125, 261.79998779296875
1565789400, 253.0, 262.1300048828125, 1576600, 252.80999755859375, 264.739990234375
1565875800, 262.2300109863281, 254.72000122070312, 993700, 250.1699981689453, 262.2300109863281
1565962200, 257.6199951171875, 258.4800109863281, 686400, 252.11000061035156, 259.5799865722656
1566221400, 262.1099853515625, 262.25, 576700, 257.3500061035156, 262.8800048828125
1566307800, 253.47999572753906, 249.11000061035156, 775500, 248.91000366210938, 257.54998779296875
1566394200, 252.4499969482422, 253.36000061035156, 545000, 251.0399932861328, 256.5799865722656
1566480600, 253.50999450683594, 247.11000061035156, 539000, 246.6699981689453, 253.50999450683594
1566567000, 245.8000030517578, 247.22999572753906, 588600, 243.89999389648438, 248.7100067138672
1566826200, 249.7100067138672, 248.92999267578125, 913800, 245.80999755859375, 250.38999938964844
1566912600, 251.69000244140625, 256.5400085449219, 844300, 251.2899932861328, 257.260009765625
1566999000, 255.0, 250.49000549316406, 524300, 249.66000366210938, 256.0
1567085400, 253.77999877929688, 253.67999267578125, 596600, 251.4600067138672, 256.0
1567171800, 254.85000610351562, 255.0, 868400, 252.00999450683594, 255.7899932861328
1567517400, 253.8800048828125, 258.42999267578125, 809700, 250.3699951171875, 259.6700134277344
1567603800, 262.3299865722656, 268.3800048828125, 1074500, 262.1600036621094, 274.54998779296875
1567690200, 270.8999938964844, 271.05999755859375, 671800, 268.5199890136719, 273.5
1567776600, 272.0, 278.80999755859375, 1237900, 271.6300048828125, 282.2300109863281
1568035800, 279.0, 280.3399963378906, 584000, 278.3399963378906, 282.1499938964844
1568122200, 278.1700134277344, 272.7200012207031, 733700, 269.8999938964844, 279.9800109863281
1568208600, 273.1700134277344, 275.67999267578125, 542200, 270.42999267578125, 277.7099914550781
1568295000, 277.29998779296875, 273.5400085449219, 395400, 272.6199951171875, 278.2099914550781
1568381400, 274.0199890136719, 275.2699890136719, 528600, 272.3900146484375, 278.2900085449219
1568640600, 272.1600036621094, 270.3800048828125, 489800, 269.2300109863281, 274.4200134277344
1568727000, 270.8900146484375, 270.1600036621094, 613700, 265.7300109863281, 271.95001220703125
1568813400, 271.1099853515625, 270.0199890136719, 470100, 266.4200134277344, 271.92999267578125
1568899800, 269.4800109863281, 271.2300109863281, 638800, 269.1499938964844, 275.3299865722656
1568986200, 270.1600036621094, 269.44000244140625, 607200, 268.0299987792969, 274.17999267578125
1569245400, 267.1499938964844, 266.70001220703125, 565800, 265.3399963378906, 268.44000244140625
1569331800, 269.1000061035156, 263.1000061035156, 377100, 260.6000061035156, 269.1000061035156
1569418200, 260.9599914550781, 265.32000732421875, 623300, 258.92999267578125, 266.5
1569504600, 265.9100036621094, 273.3500061035156, 533900, 265.0, 275.44000244140625
1569591000, 273.3500061035156, 260.69000244140625, 1621200, 255.60000610351562, 277.8999938964844
1569850200, 263.3699951171875, 266.17999267578125, 1192400, 263.010009765625, 275.6700134277344
1569936600, 266.0400085449219, 262.75, 700900, 255.35000610351562, 267.6000061035156
1570023000, 262.0, 260.1499938964844, 579500, 257.19000244140625, 263.9700012207031
1570109400, 261.4800109863281, 262.9700012207031, 645600, 259.3500061035156, 265.3699951171875
1570195800, 263.3699951171875, 263.6300048828125, 543400, 262.0199890136719, 265.6700134277344
1570455000, 263.489990234375, 264.3900146484375, 542700, 262.17999267578125, 266.44000244140625
1570541400, 260.75, 254.63999938964844, 808000, 252.94000244140625, 261.8800048828125
1570627800, 255.72000122070312, 256.4100036621094, 444900, 253.75999450683594, 258.3800048828125
1570714200, 257.3399963378906, 258.9599914550781, 544900, 255.4199981689453, 261.2900085449219
1570800600, 263.8800048828125, 268.7900085449219, 809700, 262.0, 274.20001220703125
1571059800, 266.44000244140625, 276.5899963378906, 793000, 265.5, 279.4100036621094
1571146200, 277.4200134277344, 286.2900085449219, 1173300, 277.25, 287.0
1571232600, 284.29998779296875, 294.7699890136719, 1399400, 283.19000244140625, 295.0
1571319000, 294.07000732421875, 288.8500061035156, 706900, 286.510009765625, 295.0
1571405400, 288.9700012207031, 286.0299987792969, 657800, 284.8500061035156, 291.30999755859375
1571664600, 290.1099853515625, 281.3800048828125, 554100, 280.9800109863281, 291.0
1571751000, 283.2300109863281, 274.260009765625, 770400, 272.8999938964844, 285.19000244140625
1571837400, 272.6300048828125, 270.8500061035156, 885900, 268.9800109863281, 274.8599853515625
1571923800, 273.3999938964844, 282.8800048828125, 767300, 272.75, 285.989990234375
1572010200, 282.8800048828125, 281.1600036621094, 660600, 279.79998779296875, 285.79998779296875
1572269400, 282.1600036621094, 283.6700134277344, 406900, 280.4100036621094, 287.7799987792969
1572355800, 283.1400146484375, 283.30999755859375, 390600, 279.75, 284.55999755859375
1572442200, 284.1199951171875, 286.1400146484375, 361000, 281.2099914550781, 286.6400146484375
1572528600, 286.17999267578125, 285.8599853515625, 464600, 282.70001220703125, 287.989990234375
1572615000, 288.0, 289.5400085449219, 514100, 285.3699951171875, 292.9599914550781
1572877800, 298.2300109863281, 307.7200012207031, 1111600, 298.2300109863281, 309.239990234375
1572964200, 308.5, 294.0400085449219, 881000, 293.1400146484375, 309.010009765625
1573050600, 294.4200134277344, 299.30999755859375, 630800, 292.67999267578125, 303.0299987792969
1573137000, 301.69000244140625, 300.1300048828125, 431100, 298.3599853515625, 303.95001220703125
1573223400, 298.5, 299.0400085449219, 233600, 295.6499938964844, 299.5
1573482600, 297.3299865722656, 295.2699890136719, 308000, 292.69000244140625, 297.3299865722656
1573569000, 298.0199890136719, 296.4800109863281, 356100, 294.0, 298.489990234375
1573655400, 290.8999938964844, 295.010009765625, 472100, 290.1300048828125, 296.7300109863281
1573741800, 295.6600036621094, 289.67999267578125, 445600, 287.2200012207031, 295.6600036621094
1573828200, 291.75, 291.2300109863281, 270400, 290.42999267578125, 294.7099914550781
1574087400, 290.3599853515625, 290.239990234375, 325500, 288.0, 292.5299987792969
1574173800, 292.1099853515625, 288.5, 524100, 285.8299865722656, 292.5400085449219
1574260200, 285.0, 287.80999755859375, 592800, 283.55999755859375, 289.42999267578125
1574346600, 295.0, 294.3900146484375, 1451400, 288.6700134277344, 305.489990234375
1574433000, 298.3800048828125, 310.3999938964844, 1288800, 298.3800048828125, 311.7699890136719
1574692200, 305.0, 304.5899963378906, 1324200, 298.9800109863281, 305.010009765625
1574778600, 303.6099853515625, 314.510009765625, 1253900, 301.94000244140625, 315.9800109863281
1574865000, 312.1400146484375, 319.239990234375, 1021300, 305.5, 320.0
1575037800, 313.04998779296875, 315.32000732421875, 801300, 311.79998779296875, 319.07000732421875
1575297000, 315.94000244140625, 313.7699890136719, 605500, 312.44000244140625, 316.989990234375
1575383400, 308.3999938964844, 317.32000732421875, 543300, 305.739990234375, 317.9100036621094
1575469800, 323.3500061035156, 318.2900085449219, 644500, 316.6499938964844, 325.0
1575556200, 315.20001220703125, 314.20001220703125, 658800, 312.9200134277344, 320.92999267578125
1575642600, 316.489990234375, 309.6700134277344, 435900, 308.69000244140625, 316.489990234375
1575901800, 309.0, 308.0400085449219, 487200, 307.2799987792969, 311.25
1575988200, 309.3599853515625, 309.239990234375, 613800, 307.489990234375, 310.92999267578125
1576074600, 312.8900146484375, 310.5, 539400, 310.19000244140625, 315.5199890136719
1576161000, 308.17999267578125, 304.25, 773400, 301.5199890136719, 311.42999267578125
1576247400, 306.0, 304.0, 833300, 302.0899963378906, 306.3599853515625
1576506600, 306.5, 304.6600036621094, 782500, 302.07000732421875, 309.0299987792969
1576593000, 304.75, 304.57000732421875, 745100, 298.4599914550781, 305.75
1576679400, 305.45001220703125, 301.6199951171875, 746300, 300.6400146484375, 305.69000244140625
1576765800, 303.1000061035156, 307.19000244140625, 847000, 301.94000244140625, 310.6000061035156
1576852200, 308.8399963378906, 305.17999267578125, 673800, 303.989990234375, 308.8599853515625
1577111400, 304.7799987792969, 303.3699951171875, 413300, 302.3399963378906, 305.989990234375
1577197800, 304.32000732421875, 300.8699951171875, 257400, 300.7099914550781, 304.32000732421875
1577370600, 302.4700012207031, 306.2799987792969, 834300, 302.0400085449219, 308.3900146484375
1577457000, 308.1300048828125, 306.1099853515625, 376900, 303.2900085449219, 308.1300048828125
1577716200, 307.25, 303.5899963378906, 342600, 302.9599914550781, 307.3299865722656
1577802600, 305.6300048828125, 306.6400146484375, 342300, 302.5799865722656, 307.1600036621094
1577975400, 313.7799987792969, 328.70001220703125, 1374400, 313.5899963378906, 337.8800048828125
1578061800, 323.2900085449219, 324.6600036621094, 657500, 322.19000244140625, 331.8599853515625
1578321000, 323.6700134277344, 324.05999755859375, 559200, 319.32000732421875, 324.5400085449219
1578407400, 324.5400085449219, 328.0299987792969, 515400, 322.8999938964844, 330.739990234375
1578493800, 326.79998779296875, 331.010009765625, 428200, 326.79998779296875, 334.05999755859375
1578580200, 334.0, 338.3699951171875, 702000, 332.57000732421875, 339.1600036621094
1578666600, 339.3599853515625, 338.9100036621094, 570000, 338.2200012207031, 342.30999755859375
1578925800, 341.75, 349.5299987792969, 832100, 341.75, 350.9800109863281
1579012200, 349.5199890136719, 348.9100036621094, 804600, 346.05999755859375, 351.3299865722656
1579098600, 350.0, 345.67999267578125, 631100, 345.4800109863281, 351.4100036621094
1579185000, 345.29998779296875, 350.1300048828125, 651000, 341.44000244140625, 350.510009765625
1579271400, 351.94000244140625, 349.82000732421875, 782400, 345.42999267578125, 352.0
1579617000, 348.3900146484375, 340.80999755859375, 990200, 339.17999267578125, 348.3900146484375
1579703400, 342.510009765625, 340.1499938964844, 503000, 339.8399963378906, 344.5899963378906
1579789800, 335.4200134277344, 334.94000244140625, 860000, 332.1499938964844, 339.0
1579876200, 336.239990234375, 328.1499938964844, 997200, 327.0400085449219, 339.1700134277344
1580135400, 317.8500061035156, 322.1099853515625, 1152100, 317.4800109863281, 324.510009765625
1580221800, 324.57000732421875, 327.8900146484375, 672800, 322.6700134277344, 328.67999267578125
1580308200, 331.4599914550781, 333.3500061035156, 612700, 329.07000732421875, 333.6000061035156
1580394600, 328.8999938964844, 328.0, 519700, 327.1499938964844, 332.4700012207031
1580481000, 326.7300109863281, 320.760009765625, 803400, 319.7200012207031, 326.7300109863281
1580740200, 323.9800109863281, 329.5, 930700, 323.2699890136719, 332.3699951171875
1580826600, 338.8800048828125, 342.7300109863281, 1086200, 336.0199890136719, 346.2200012207031
1580913000, 347.17999267578125, 337.8500061035156, 651700, 335.1099853515625, 347.95001220703125
1580999400, 340.19000244140625, 346.8800048828125, 768700, 336.0899963378906, 347.6700134277344
1581085800, 346.75, 339.75, 990700, 337.2699890136719, 347.2900085449219
1581345000, 341.07000732421875, 352.5, 976600, 340.32000732421875, 355.4800109863281
1581431400, 356.4700012207031, 350.9700012207031, 503700, 350.05999755859375, 358.25
1581517800, 352.7200012207031, 348.30999755859375, 631200, 347.1400146484375, 353.510009765625
1581604200, 347.6700134277344, 354.3299865722656, 651100, 345.4599914550781, 354.8599853515625
1581690600, 358.70001220703125, 354.6400146484375, 443700, 351.54998779296875, 358.70001220703125
1582036200, 353.010009765625, 352.739990234375, 535000, 351.260009765625, 356.1400146484375
1582122600, 354.79998779296875, 356.7799987792969, 593600, 354.17999267578125, 361.0
1582209000, 353.5799865722656, 349.8299865722656, 785400, 343.1400146484375, 356.739990234375
1582295400, 350.0, 344.989990234375, 400600, 343.7900085449219, 350.4599914550781
1582554600, 332.82000732421875, 334.9800109863281, 628700, 328.260009765625, 339.5199890136719
1582641000, 341.05999755859375, 337.9100036621094, 710100, 335.0199890136719, 348.8999938964844
1582727400, 347.8999938964844, 345.8500061035156, 902200, 340.0, 351.70001220703125
1582813800, 332.2099914550781, 321.92999267578125, 1296200, 315.4100036621094, 336.239990234375
1582900200, 313.510009765625, 318.7099914550781, 1161400, 311.19000244140625, 324.6099853515625
1583159400, 319.3299865722656, 310.05999755859375, 1417600, 306.760009765625, 321.42999267578125
1583245800, 313.0799865722656, 319.4700012207031, 1517400, 310.0799865722656, 322.9800109863281
1583332200, 322.010009765625, 336.70001220703125, 828800, 322.010009765625, 338.8999938964844
1583418600, 333.0, 340.94000244140625, 1172900, 332.5, 348.4599914550781
1583505000, 329.2799987792969, 336.2099914550781, 1008300, 327.9100036621094, 337.9800109863281
1583760600, 318.3999938964844, 321.25, 934500, 315.010009765625, 327.3999938964844
1583847000, 328.489990234375, 324.7099914550781, 809100, 319.1300048828125, 329.6000061035156
1583933400, 318.7900085449219, 324.1000061035156, 980600, 318.04998779296875, 335.8399963378906
1584019800, 306.0299987792969, 297.6199951171875, 1409400, 290.54998779296875, 313.6199951171875
1584106200, 314.4800109863281, 319.8999938964844, 1111600, 302.1600036621094, 320.0
1584365400, 298.17999267578125, 283.3500061035156, 1580800, 283.04998779296875, 306.6600036621094
1584451800, 289.0299987792969, 295.7699890136719, 1051800, 281.489990234375, 302.0
1584538200, 282.1300048828125, 270.42999267578125, 1373300, 265.8599853515625, 289.1700134277344
1584624600, 270.69000244140625, 291.17999267578125, 1236900, 270.69000244140625, 300.04998779296875
1584711000, 300.989990234375, 285.05999755859375, 1304100, 282.94000244140625, 313.4200134277344
1584970200, 291.7200012207031, 298.79998779296875, 1030000, 285.239990234375, 306.8399963378906
1585056600, 309.2099914550781, 323.8299865722656, 1077400, 303.0299987792969, 328.0
1585143000, 323.3800048828125, 307.8999938964844, 992100, 307.0, 326.7099914550781
1585229400, 313.739990234375, 317.94000244140625, 856000, 312.07000732421875, 323.6400146484375
1585315800, 305.1000061035156, 301.3500061035156, 695200, 300.010009765625, 308.0
1585575000, 301.3599853515625, 306.9100036621094, 842200, 300.92999267578125, 311.010009765625
1585661400, 311.80999755859375, 320.9599914550781, 912100, 307.1700134277344, 321.489990234375
1585747800, 311.7699890136719, 323.3800048828125, 921400, 310.010009765625, 333.1400146484375
1585834200, 320.0, 331.1199951171875, 512800, 320.0, 331.5899963378906
1585920600, 326.2099914550781, 325.0, 798000, 324.0400085449219, 337.6700134277344
1586179800, 335.95001220703125, 337.6000061035156, 711000, 322.239990234375, 338.6199951171875
1586266200, 340.1099853515625, 326.9700012207031, 922500, 326.04998779296875, 341.3900146484375
1586352600, 329.3900146484375, 325.32000732421875, 579000, 322.19000244140625, 331.1499938964844
1586439000, 327.57000732421875, 327.3500061035156, 580300, 321.0, 331.3699951171875
1586784600, 326.260009765625, 338.5400085449219, 784000, 325.57000732421875, 339.8599853515625
1586871000, 347.4800109863281, 341.8599853515625, 653900, 340.4200134277344, 350.5299987792969
1586957400, 338.20001220703125, 349.82000732421875, 361100, 338.20001220703125, 350.7699890136719
1587043800, 351.1000061035156, 362.2099914550781, 871100, 350.1199951171875, 363.4700012207031
1587130200, 365.0, 348.6400146484375, 787800, 342.8299865722656, 367.5199890136719
1587389400, 346.05999755859375, 348.8299865722656, 552600, 345.3999938964844, 353.80999755859375
1587475800, 345.3800048828125, 344.3999938964844, 534200, 337.07000732421875, 351.3800048828125
1587562200, 351.17999267578125, 348.6700134277344, 487300, 345.1700134277344, 351.6199951171875
1587648600, 350.989990234375, 342.8599853515625, 574200, 339.6000061035156, 350.989990234375
1587735000, 347.5299987792969, 348.95001220703125, 383500, 339.92999267578125, 349.32000732421875
1587994200, 356.3999938964844, 359.239990234375, 531000, 352.3699951171875, 362.79998779296875
1588080600, 360.79998779296875, 353.3699951171875, 753300, 350.7900085449219, 363.95001220703125
1588167000, 352.3500061035156, 353.3800048828125, 547200, 347.5400085449219, 358.75
1588253400, 349.6000061035156, 344.9599914550781, 739700, 339.8900146484375, 353.8999938964844
1588339800, 338.69000244140625, 325.3399963378906, 698200, 324.4200134277344, 340.6199951171875
