timestamp,open,close,volume,low,high
1551999600, 149.05, 149.39, 0, 149.05, 149.39
1552035600, 148.28, 147.47, 0, 147.47, 148.28
1552039200, 147.07, 147.47, 0, 147.01, 147.47
1552046400, 147.53, 147.3, 0, 147.06, 147.53
1552050000, 147.3, 147.0, 0, 146.75, 147.5
1552053600, 146.81, 145.72, 0, 145.4, 146.81
1552055400, 145.64999389648438, 148.44000244140625, 2897226, 144.80999755859375, 148.92999267578125
1552059000, 148.39999389648438, 148.88999938964844, 1353866, 147.9600067138672, 149.30999755859375
1552062600, 148.94000244140625, 148.76499938964844, 721645, 148.13999938964844, 149.0500030517578
1552066200, 148.74000549316406, 148.89999389648438, 603648, 148.44000244140625, 149.10000610351562
1552069800, 148.8800048828125, 149.5500030517578, 827668, 148.7100067138672, 149.75
1552073400, 149.61000061035156, 150.11000061035156, 1516147, 149.60499572753906, 151.0500030517578
1552077000, 150.02000427246094, 150.64999389648438, 1126766, 149.94000244140625, 150.83999633789062
1552078800, 150.64, 150.77, 0, 150.2, 151.15
1552082400, 150.8001, 151.05, 0, 150.64, 151.15
1552086000, 151.0, 151.0, 0, 150.9, 151.05
1552291200, 151.09, 148.74, 0, 148.54, 151.09
1552294800, 148.74, 148.4, 0, 148.4, 148.75
1552298400, 148.68, 147.21, 0, 147.21, 148.75
1552302000, 147.41, 149.41, 0, 147.05, 149.41
1552305600, 149.43, 153.18, 0, 148.0001, 154.5
1552309200, 153.18, 151.65, 0, 151.4, 153.5
1552311000, 151.55999755859375, 154.77000427246094, 3422235, 149.82000732421875, 154.9600067138672
1552314600, 154.8699951171875, 157.52000427246094, 2871909, 154.44000244140625, 158.24940490722656
1552318200, 157.49000549316406, 159.33999633789062, 2945402, 157.11000061035156, 159.97000122070312
1552321800, 159.42999267578125, 161.7899932861328, 3738647, 159.33999633789062, 162.0500030517578
1552325400, 161.80270385742188, 161.6199951171875, 2652719, 161.05349731445312, 162.0
1552329000, 161.63519287109375, 161.5500030517578, 2765585, 160.8300018310547, 161.97999572753906
1552332600, 161.5800018310547, 161.11500549316406, 1884993, 160.92999267578125, 161.64500427246094
1552334400, 161.14, 161.15, 0, 159.0909, 161.41
1552338000, 161.15, 161.2, 0, 161.14, 161.3
1552341600, 161.06, 161.95, 0, 161.04, 162.0
1552345200, 161.94, 161.8999, 0, 161.82, 162.0
1552377600, 162.5, 162.25, 0, 162.25, 162.5
1552381200, 162.0, 162.04, 0, 162.0, 162.04
1552384800, 162.1, 161.75, 0, 161.75, 162.11
1552388400, 161.67, 161.55, 0, 161.47, 162.1
1552392000, 161.61, 161.72, 0, 161.45, 162.5
1552395600, 161.77, 162.26, 0, 161.71, 163.5
1552397400, 162.2100067138672, 162.03590393066406, 4583920, 159.22860717773438, 163.0
1552401000, 162.1029052734375, 161.27999877929688, 1947057, 161.05999755859375, 162.7899932861328
1552404600, 161.3907012939453, 163.5, 2308811, 161.19000244140625, 163.77000427246094
1552408200, 163.45050048828125, 163.1999969482422, 1108789, 163.10000610351562, 163.9499969482422
1552411800, 163.1699981689453, 163.4199981689453, 1404623, 162.9499969482422, 164.3800048828125
1552415400, 163.44000244140625, 162.66000366210938, 1281324, 162.27999877929688, 163.72999572753906
1552419000, 162.60000610351562, 162.50999450683594, 1164440, 162.1300048828125, 163.17999267578125
1552420800, 162.52, 162.61, 0, 162.4408, 162.7
1552424400, 162.8, 163.99, 0, 162.5599, 163.99
1552428000, 163.97, 163.23, 0, 163.1, 163.97
1552431600, 163.2499, 163.05, 0, 162.75, 163.25
1552464000, 163.25, 164.1, 0, 163.11, 164.1
1552467600, 163.63, 163.64, 0, 163.63, 163.64
1552471200, 163.08, 163.08, 0, 163.08, 163.08
1552474800, 162.91, 163.3, 0, 162.91, 163.38
1552478400, 163.25, 163.78, 0, 163.2, 163.85
1552482000, 163.8, 164.01, 0, 163.63, 164.17
1552483800, 164.05999755859375, 167.6199951171875, 5477185, 163.75, 168.14999389648438
1552487400, 167.6999969482422, 169.41990661621094, 3829542, 166.88999938964844, 169.8000030517578
1552491000, 169.5500030517578, 168.43919372558594, 2394015, 168.11000061035156, 169.77999877929688
1552494600, 168.3300018310547, 168.5, 1592376, 167.72999572753906, 168.82000732421875
1552498200, 168.47000122070312, 168.9600067138672, 1442073, 168.42999267578125, 169.35000610351562
1552501800, 168.91000366210938, 167.97999572753906, 1931608, 167.57000732421875, 168.9199981689453
1552505400, 167.91000366210938, 168.6199951171875, 1624828, 167.8592987060547, 169.0
1552507200, 168.62, 168.74, 0, 168.0196, 168.95
1552510800, 168.74, 168.78, 0, 168.5, 168.89
1552514400, 168.63, 168.9, 0, 168.6, 169.0
1552518000, 169.0, 169.02, 0, 168.82, 169.15
1552550400, 169.75, 169.75, 0, 169.75, 169.75
1552554000, 169.71, 169.75, 0, 169.71, 169.88
1552557600, 169.5, 169.05, 0, 169.0, 169.85
1552561200, 168.8, 169.04, 0, 167.94, 169.19
1552564800, 169.1, 169.25, 0, 168.5, 169.35
1552568400, 169.3, 168.98, 0, 168.61, 169.5
1552570200, 168.89999389648438, 168.16659545898438, 4011764, 166.27000427246094, 169.42999267578125
1552573800, 168.1300048828125, 166.9600067138672, 1698179, 166.6300048828125, 168.32989501953125
1552577400, 166.99000549316406, 168.10000610351562, 1017419, 166.77999877929688, 168.1199951171875
1552581000, 168.05999755859375, 167.47000122070312, 1084990, 167.25999450683594, 168.77000427246094
1552584600, 167.49000549316406, 167.00999450683594, 738810, 166.89999389648438, 167.67999267578125
1552588200, 167.01890563964844, 165.4600067138672, 1560414, 165.39999389648438, 167.11000061035156
1552591800, 165.4499969482422, 165.55999755859375, 1562190, 165.25, 166.25
1552593600, 165.56, 165.75, 0, 165.307, 167.1911
1552597200, 165.7001, 165.75, 0, 165.56, 166.15
1552600800, 165.95, 166.0, 0, 165.85, 166.0
1552604400, 165.91, 165.8, 0, 165.71, 165.95
1552640400, 166.8, 166.78, 0, 166.78, 166.8
1552647600, 166.7, 167.3, 0, 166.7, 167.33
1552651200, 167.32, 167.3999, 0, 165.97, 167.5
1552654800, 167.39, 167.63, 0, 166.71, 167.72
1552656600, 167.52999877929688, 170.39999389648438, 5761276, 167.39999389648438, 171.52999877929688
1552660200, 170.37030029296875, 170.61630249023438, 2251409, 169.42999267578125, 171.39999389648438
1552663800, 170.5800018310547, 170.10000610351562, 1554758, 169.52999877929688, 170.77000427246094
1552667400, 170.1300048828125, 170.39999389648438, 1005304, 169.69000244140625, 170.4499969482422
1552671000, 170.38499450683594, 170.22000122070312, 933173, 169.6658935546875, 170.5500030517578
1552674600, 170.24000549316406, 169.83999633789062, 900573, 169.75, 170.3300018310547
1552678200, 169.8000030517578, 169.91000366210938, 1611764, 169.38999938964844, 170.08999633789062
1552680000, 169.81, 170.05, 0, 169.793, 170.1
1552683600, 169.95, 170.3, 0, 169.81, 170.3
1552687200, 170.35, 170.32, 0, 170.0, 170.35
1552690800, 170.31, 170.45, 0, 170.15, 170.45
1552896000, 170.85, 171.34, 0, 170.85, 171.34
1552899600, 171.35, 171.3, 0, 171.3, 171.35
1552903200, 170.6, 171.3, 0, 170.6, 171.3
1552906800, 171.02, 171.35, 0, 170.76, 171.45
1552910400, 171.3, 171.07, 0, 169.81, 171.5
1552914000, 171.11, 171.25, 0, 170.55, 171.25
1552915800, 171.10499572753906, 170.4199981689453, 4256891, 170.4199981689453, 173.1300048828125
1552919400, 170.4499969482422, 169.2100067138672, 2062263, 168.8323974609375, 171.72999572753906
1552923000, 169.11000061035156, 168.0500030517578, 1732396, 167.8800048828125, 169.5
1552926600, 168.11000061035156, 169.10000610351562, 1145730, 167.86000061035156, 169.7100067138672
1552930200, 169.02999877929688, 168.92820739746094, 676280, 168.47999572753906, 169.33999633789062
1552933800, 168.94000244140625, 168.75, 781201, 168.63999938964844, 169.57000732421875
1552937400, 168.75999450683594, 168.97999572753906, 951639, 168.74000549316406, 169.50999450683594
1552939200, 168.95, 169.15, 0, 168.7, 170.2433
1552942800, 169.2, 169.23, 0, 168.95, 169.3
1552946400, 169.26, 169.2, 0, 169.2, 169.58
1552950000, 169.25, 169.75, 0, 169.23, 169.75
1552982400, 170.68, 170.68, 0, 170.68, 170.68
1552986000, 170.68, 170.61, 0, 170.61, 171.21
1552989600, 170.5, 171.0, 0, 170.5, 171.21
1552993200, 171.0, 171.6, 0, 170.7, 171.87
1552996800, 171.6, 171.85, 0, 169.37, 172.2
1553000400, 171.89, 172.8, 0, 171.65, 173.0
1553002200, 172.75999450683594, 175.3739013671875, 6143206, 172.0800018310547, 175.75
1553005800, 175.39999389648438, 175.4600067138672, 2798591, 174.69000244140625, 176.5800018310547
1553009400, 175.4499969482422, 176.056396484375, 2266913, 174.89999389648438, 176.60000610351562
1553013000, 176.04989624023438, 176.10000610351562, 1966472, 175.00999450683594, 176.72000122070312
1553016600, 176.1199951171875, 177.0, 2747146, 175.5800018310547, 177.4499969482422
1553020200, 177.0500030517578, 176.0749969482422, 2214690, 175.7301025390625, 177.5
1553023800, 176.08999633789062, 175.74000549316406, 2436738, 174.64999389648438, 176.4499969482422
1553025600, 175.71, 175.6, 0, 175.21, 175.71
1553029200, 175.55, 175.41, 0, 175.41, 175.89
1553032800, 175.45, 175.3, 0, 175.07, 175.71
1553036400, 175.06, 174.9, 0, 174.76, 175.3
1553068800, 177.0, 177.2, 0, 176.9, 177.2
1553076000, 176.3, 176.2, 0, 176.08, 176.7
1553079600, 176.2, 175.9, 0, 175.71, 176.49
1553083200, 175.98, 176.04, 0, 175.9, 176.45
1553086800, 176.02, 176.98, 0, 175.05, 176.98
1553088600, 176.8800048828125, 174.86000061035156, 6028782, 174.55999755859375, 179.02999877929688
1553092200, 174.8699951171875, 174.11000061035156, 2168927, 174.0, 175.99000549316406
1553095800, 174.13009643554688, 174.22000122070312, 1366877, 174.0500030517578, 175.14999389648438
1553099400, 174.1999969482422, 173.14999389648438, 1455795, 173.1199951171875, 174.47000122070312
1553103000, 173.11000061035156, 175.90750122070312, 2256970, 173.0, 176.0
1553106600, 175.93130493164062, 175.0500030517578, 1954086, 174.76829528808594, 176.25
1553110200, 175.03500366210938, 174.39999389648438, 1724865, 173.99000549316406, 175.2100067138672
1553112000, 174.4, 174.1, 0, 173.87, 175.3137
1553115600, 174.4, 174.97, 0, 174.3, 175.01
1553119200, 175.0, 175.05, 0, 174.8, 175.09
1553122800, 175.0, 175.59, 0, 175.0, 175.6
1553155200, 175.6, 176.0, 0, 175.6, 176.0
1553158800, 175.6, 175.6, 0, 175.55, 175.6
1553162400, 175.65, 175.55, 0, 175.5, 175.65
1553166000, 174.71, 173.72, 0, 173.72, 175.69
1553169600, 174.01, 174.1999, 0, 173.6001, 175.38
1553173200, 174.05, 175.3, 0, 174.0, 175.31
1553175000, 175.3300018310547, 179.5095977783203, 4637806, 175.1300048828125, 179.57000732421875
1553178600, 179.50999450683594, 179.77999877929688, 2484541, 179.07029724121094, 180.4429931640625
1553182200, 179.77999877929688, 180.88360595703125, 2918236, 179.6699981689453, 182.14999389648438
1553185800, 180.97500610351562, 182.83999633789062, 2059500, 180.57000732421875, 182.9600067138672
1553189400, 182.8300018310547, 183.41000366210938, 1782478, 182.27000427246094, 183.69000244140625
1553193000, 183.47000122070312, 184.59500122070312, 2609186, 183.4199981689453, 185.0
1553196600, 184.5800018310547, 183.91000366210938, 2168225, 183.80999755859375, 184.8000030517578
1553198400, 183.94, 183.79, 0, 181.3784, 184.2
1553202000, 183.78, 183.43, 0, 183.15, 183.94
1553205600, 183.49, 183.58, 0, 183.47, 183.63
1553209200, 183.61, 183.78, 0, 183.56, 183.78
1553241600, 184.49, 184.99, 0, 184.43, 185.0
1553245200, 184.84, 182.5, 0, 182.5, 184.84
1553248800, 182.84, 182.99, 0, 182.84, 183.5
1553252400, 182.99, 183.3, 0, 182.8, 183.33
1553256000, 183.16, 182.82, 0, 182.2, 183.94
1553259600, 182.8, 182.75, 0, 182.5, 183.59
1553261400, 182.8000030517578, 181.90969848632812, 5452841, 180.3000030517578, 184.79969787597656
1553265000, 181.9600067138672, 178.9199981689453, 3332100, 178.77000427246094, 182.69000244140625
1553268600, 178.9199981689453, 178.1699981689453, 2576740, 177.1999969482422, 179.5500030517578
1553272200, 178.1199951171875, 178.25489807128906, 2124804, 177.85000610351562, 179.5800018310547
1553275800, 178.2100067138672, 177.97000122070312, 1342105, 177.0800018310547, 178.5800018310547
1553279400, 177.99000549316406, 177.5500030517578, 1434419, 177.50999450683594, 179.1699981689453
1553283000, 177.56959533691406, 177.5, 1801349, 176.9499969482422, 177.72999572753906
1553284800, 177.5, 177.5, 0, 177.15, 179.826
1553288400, 177.48, 177.44, 0, 177.15, 177.54
1553292000, 177.44, 177.4, 0, 177.4, 177.62
1553295600, 177.65, 177.43, 0, 177.34, 177.65
1553500800, 176.0, 175.9, 0, 175.9, 176.0
1553504400, 174.8, 176.0, 0, 174.8, 176.0
1553508000, 176.49, 176.49, 0, 176.49, 176.49
1553511600, 176.05, 175.04, 0, 175.04, 176.5
1553515200, 175.29, 176.0, 0, 174.65, 176.4
1553518800, 176.32, 176.02, 0, 175.76, 177.3
1553520600, 175.82000732421875, 172.4600067138672, 4807295, 171.1199951171875, 178.39999389648438
1553524200, 172.4199981689453, 173.77000427246094, 2044609, 171.9199981689453, 173.97000122070312
1553527800, 173.81089782714844, 173.36680603027344, 1168936, 172.02999877929688, 173.81089782714844
1553531400, 173.38999938964844, 172.63009643554688, 926071, 172.1999969482422, 173.5399932861328
1553535000, 172.60499572753906, 172.1699981689453, 1038776, 171.5800018310547, 172.6699981689453
1553538600, 172.17999267578125, 174.14999389648438, 1142100, 172.17999267578125, 174.14999389648438
1553542200, 174.19000244140625, 173.77999877929688, 1884199, 173.30999755859375, 174.3800048828125
1553544000, 173.78, 174.0, 0, 173.5255, 174.33
1553547600, 174.01, 174.4, 0, 174.01, 174.4
1553551200, 174.2, 174.1, 0, 174.1, 174.39
1553554800, 174.12, 173.86, 0, 173.43, 174.12
1553587200, 175.06, 174.8, 0, 174.8, 175.06
1553594400, 175.26, 175.5, 0, 175.26, 175.5
1553598000, 175.4, 177.03, 0, 175.21, 177.28
1553601600, 177.0, 178.3, 0, 174.21, 178.35
1553605200, 178.0, 179.5, 0, 177.53, 179.63
1553607000, 179.5800018310547, 179.2899932861328, 6520960, 178.0, 181.74989318847656
1553610600, 179.32000732421875, 177.7779998779297, 2507601, 177.25999450683594, 179.86000061035156
1553614200, 177.74000549316406, 177.14999389648438, 1672540, 177.00999450683594, 178.5500030517578
1553617800, 177.18499755859375, 176.639892578125, 1384452, 176.22000122070312, 177.42999267578125
1553621400, 176.60000610351562, 175.0177001953125, 1724996, 174.94000244140625, 176.60000610351562
1553625000, 174.9499969482422, 175.3800048828125, 1787866, 174.60000610351562, 176.5399932861328
1553628600, 175.3800048828125, 176.9499969482422, 1432567, 175.2801055908203, 176.97000122070312
1553630400, 176.87, 176.8296, 0, 176.6, 176.87
1553634000, 176.83, 177.0, 0, 176.75, 177.1
1553637600, 176.87, 176.58, 0, 176.3, 177.0
1553641200, 176.4, 176.5, 0, 176.33, 176.77
1553673600, 177.8, 178.0, 0, 177.8, 178.01
1553677200, 178.32, 178.32, 0, 178.32, 178.32
1553680800, 178.32, 176.88, 0, 176.87, 178.32
1553684400, 177.0, 177.0, 0, 176.25, 177.0
1553688000, 177.0, 177.0, 0, 176.03, 177.5
1553691600, 177.25, 177.95, 0, 174.0, 177.95
1553693400, 177.91000366210938, 177.86500549316406, 4116265, 174.8699951171875, 179.77000427246094
1553697000, 177.87130737304688, 174.77499389648438, 1806939, 174.7371063232422, 178.02000427246094
1553700600, 174.75790405273438, 175.0800018310547, 1498152, 173.6999969482422, 175.1999969482422
1553704200, 175.0565948486328, 175.50999450683594, 980064, 174.281005859375, 175.6259002685547
1553707800, 175.53460693359375, 175.7949981689453, 846217, 175.00999450683594, 176.3199005126953
1553711400, 175.75999450683594, 175.98500061035156, 927607, 175.02000427246094, 176.1199951171875
1553715000, 176.00999450683594, 176.58999633789062, 1129095, 175.98500061035156, 176.74000549316406
1553716800, 176.5, 176.3, 0, 176.1187, 176.7
1553720400, 176.5, 176.1101, 0, 176.07, 176.5
