timestamp,open,close,volume,low,high
1551450600, 1655.9949951171875, 1653.8076171875, 1225035, 1651.0, 1661.81005859375
1551454200, 1653.77001953125, 1657.5849609375, 645290, 1653.77001953125, 1661.3499755859375
1551457800, 1657.469970703125, 1658.8199462890625, 340649, 1653.06005859375, 1660.0
1551461400, 1658.9949951171875, 1663.6300048828125, 456434, 1658.050048828125, 1664.0
1551465000, 1663.5999755859375, 1674.0899658203125, 642285, 1663.3399658203125, 1674.1099853515625
1551468600, 1674.18994140625, 1668.6800537109375, 561531, 1666.469970703125, 1674.260009765625
1551472200, 1669.0, 1671.949951171875, 523351, 1668.81005859375, 1672.43994140625
1551709800, 1685.9599609375, 1708.4000244140625, 1856841, 1685.0, 1708.56005859375
1551713400, 1708.4000244140625, 1693.699951171875, 964047, 1693.699951171875, 1709.4300537109375
1551717000, 1693.31005859375, 1685.1199951171875, 961590, 1674.3599853515625, 1695.699951171875
1551720600, 1684.4200439453125, 1693.6500244140625, 604693, 1681.600830078125, 1695.25
1551724200, 1693.5631103515625, 1700.4468994140625, 578201, 1692.3897705078125, 1703.0831298828125
1551727800, 1700.5999755859375, 1692.3800048828125, 431084, 1692.2099609375, 1701.0
1551731400, 1692.421142578125, 1696.97998046875, 414538, 1691.8199462890625, 1697.47998046875
1551796200, 1703.4100341796875, 1698.0, 1197004, 1689.0999755859375, 1707.74755859375
1551799800, 1698.4000244140625, 1701.27001953125, 419340, 1697.6590576171875, 1703.5
1551803400, 1700.4200439453125, 1697.6834716796875, 300161, 1697.6834716796875, 1705.0
1551807000, 1697.6800537109375, 1696.3900146484375, 323638, 1695.0, 1699.432373046875
1551810600, 1695.75, 1700.5, 259046, 1695.68994140625, 1700.550048828125
1551814200, 1700.5899658203125, 1704.2349853515625, 394237, 1699.89501953125, 1705.0
1551817800, 1704.0799560546875, 1691.8199462890625, 619259, 1691.8199462890625, 1706.0
1551882600, 1695.0, 1685.1099853515625, 950259, 1683.449951171875, 1697.75
1551886200, 1684.72998046875, 1679.9200439453125, 589146, 1676.2225341796875, 1686.3599853515625
1551889800, 1679.6099853515625, 1673.42138671875, 519937, 1672.010009765625, 1680.199951171875
1551893400, 1674.1485595703125, 1674.0, 379724, 1671.1600341796875, 1676.989990234375
1551897000, 1674.489990234375, 1680.75, 386625, 1673.6099853515625, 1681.468505859375
1551900600, 1680.9373779296875, 1669.6700439453125, 502437, 1668.280029296875, 1682.699951171875
1551904200, 1669.849365234375, 1669.1600341796875, 573744, 1668.699951171875, 1674.9300537109375
1551969000, 1664.0, 1651.989990234375, 1126962, 1648.5699462890625, 1669.0
1551972600, 1651.260009765625, 1648.949951171875, 544738, 1644.0, 1653.2198486328125
1551976200, 1649.6199951171875, 1649.43994140625, 369776, 1647.27001953125, 1654.5
1551979800, 1649.3887939453125, 1643.8399658203125, 341109, 1642.375, 1650.5799560546875
1551983400, 1642.9000244140625, 1633.13330078125, 533049, 1630.699951171875, 1643.065673828125
1551987000, 1633.736572265625, 1621.5816650390625, 730126, 1620.5799560546875, 1633.93505859375
1551990600, 1622.0, 1626.280029296875, 670897, 1620.687744140625, 1626.81005859375
1552055400, 1603.02001953125, 1606.9107666015625, 1754322, 1586.8800048828125, 1608.7900390625
1552059000, 1607.5150146484375, 1612.5904541015625, 592708, 1605.0, 1615.38525390625
1552062600, 1612.0250244140625, 1605.969970703125, 410076, 1600.0, 1614.06494140625
1552066200, 1605.8900146484375, 1608.7816162109375, 268986, 1603.300048828125, 1609.2982177734375
1552069800, 1609.22998046875, 1611.260009765625, 317256, 1607.7900390625, 1613.3699951171875
1552073400, 1611.6500244140625, 1610.260009765625, 450483, 1607.949951171875, 1618.595947265625
1552077000, 1609.5250244140625, 1621.93994140625, 492533, 1609.010009765625, 1622.530029296875
1552311000, 1626.8199462890625, 1645.3900146484375, 944380, 1626.8199462890625, 1645.699951171875
1552314600, 1645.719970703125, 1655.239990234375, 545008, 1643.4637451171875, 1655.529541015625
1552318200, 1655.0999755859375, 1656.8599853515625, 428465, 1653.469970703125, 1658.5
1552321800, 1656.530029296875, 1656.180419921875, 323555, 1650.2303466796875, 1657.699951171875
1552325400, 1656.3399658203125, 1664.194580078125, 366060, 1655.83203125, 1664.3800048828125
1552329000, 1664.374267578125, 1671.3900146484375, 492714, 1663.3499755859375, 1672.1199951171875
1552332600, 1671.75, 1670.6400146484375, 451365, 1667.300048828125, 1672.0
1552397400, 1669.9000244140625, 1676.81005859375, 1157374, 1661.0, 1684.2650146484375
1552401000, 1677.5, 1675.2099609375, 498510, 1673.72998046875, 1683.77001953125
1552404600, 1675.6700439453125, 1680.221923828125, 314665, 1675.125, 1681.25
1552408200, 1680.239990234375, 1677.469970703125, 306910, 1677.3900146484375, 1682.5899658203125
1552411800, 1677.1800537109375, 1675.8974609375, 222333, 1675.550048828125, 1680.72998046875
1552415400, 1676.1800537109375, 1674.1156005859375, 301048, 1671.550048828125, 1679.27001953125
1552419000, 1673.8599853515625, 1672.199951171875, 367855, 1671.3800048828125, 1678.31005859375
1552483800, 1683.1199951171875, 1685.88232421875, 827089, 1680.0, 1690.6199951171875
1552487400, 1686.010009765625, 1694.3768310546875, 495349, 1685.3800048828125, 1695.4599609375
1552491000, 1695.0, 1693.615478515625, 443712, 1690.352783203125, 1697.5699462890625
1552494600, 1693.280029296875, 1696.52001953125, 307321, 1691.7900390625, 1696.72998046875
1552498200, 1696.0999755859375, 1697.5755615234375, 438804, 1696.010009765625, 1700.0
1552501800, 1697.0, 1695.260009765625, 486590, 1688.6400146484375, 1698.489990234375
1552505400, 1694.800048828125, 1690.81005859375, 354168, 1689.885009765625, 1695.31005859375
1552570200, 1691.3900146484375, 1696.8817138671875, 920536, 1685.1927490234375, 1702.0
1552573800, 1696.219970703125, 1696.469970703125, 369076, 1693.0, 1699.97998046875
1552577400, 1696.27001953125, 1696.1199951171875, 226360, 1695.0, 1698.9599609375
1552581000, 1696.4117431640625, 1695.75, 194669, 1693.5799560546875, 1697.5
1552584600, 1695.6700439453125, 1694.1600341796875, 245838, 1691.5, 1696.0
1552588200, 1694.2200927734375, 1687.97998046875, 321666, 1687.6328125, 1695.0087890625
1552591800, 1687.93994140625, 1685.2900390625, 374265, 1684.3399658203125, 1690.949951171875
1552656600, 1703.9000244140625, 1701.0, 1823739, 1698.31005859375, 1706.219970703125
1552660200, 1701.0, 1699.7900390625, 523543, 1693.1300048828125, 1702.93994140625
1552663800, 1699.699951171875, 1705.9599609375, 669375, 1699.1300048828125, 1707.0
1552667400, 1706.31005859375, 1706.4200439453125, 476798, 1703.1500244140625, 1706.9200439453125
1552671000, 1706.0400390625, 1717.800048828125, 866393, 1706.0400390625, 1718.699951171875
1552674600, 1718.0, 1710.8900146484375, 571655, 1710.18994140625, 1718.800048828125
1552678200, 1710.699951171875, 1712.43994140625, 935052, 1703.52001953125, 1712.43994140625
1552915800, 1712.699951171875, 1739.6400146484375, 1447739, 1712.6300048828125, 1741.5400390625
1552919400, 1739.2900390625, 1739.72998046875, 857477, 1735.38916015625, 1748.3499755859375
1552923000, 1739.199951171875, 1739.1785888671875, 592058, 1732.47998046875, 1740.0
1552926600, 1739.010009765625, 1739.4100341796875, 391480, 1737.125, 1740.0
1552930200, 1739.6300048828125, 1748.344970703125, 595808, 1738.6270751953125, 1749.0
1552933800, 1748.3143310546875, 1744.3900146484375, 500950, 1744.306396484375, 1750.0
1552937400, 1744.425048828125, 1742.0, 527388, 1740.56005859375, 1746.219970703125
1553002200, 1755.5, 1767.0450439453125, 1514432, 1753.8599853515625, 1770.0
1553005800, 1767.25, 1778.6099853515625, 874320, 1765.6041259765625, 1779.9300537109375
1553009400, 1778.989990234375, 1780.5556640625, 632907, 1774.06005859375, 1782.57666015625
1553013000, 1780.6800537109375, 1782.3323974609375, 768166, 1771.712646484375, 1784.050048828125
1553016600, 1782.02001953125, 1779.5999755859375, 483263, 1776.8499755859375, 1784.1600341796875
1553020200, 1779.8699951171875, 1765.52001953125, 626507, 1765.0999755859375, 1780.0799560546875
1553023800, 1765.3299560546875, 1762.699951171875, 945539, 1755.2099609375, 1767.6400146484375
1553088600, 1770.969970703125, 1778.4302978515625, 1429063, 1767.0338134765625, 1781.9599609375
1553092200, 1778.06005859375, 1781.0, 594339, 1777.3499755859375, 1785.3389892578125
1553095800, 1780.780029296875, 1777.3800048828125, 341097, 1774.4000244140625, 1781.739990234375
1553099400, 1776.989990234375, 1770.5169677734375, 433673, 1769.0, 1778.1600341796875
1553103000, 1770.77001953125, 1796.760009765625, 1204716, 1770.1600341796875, 1796.760009765625
1553106600, 1795.8531494140625, 1793.18994140625, 967501, 1791.010009765625, 1799.010009765625
1553110200, 1793.0, 1797.72998046875, 815747, 1786.0400390625, 1798.0
1553175000, 1796.260009765625, 1797.2021484375, 1558009, 1787.281005859375, 1803.5
1553178600, 1797.3135986328125, 1801.31005859375, 828885, 1795.75, 1809.22998046875
1553182200, 1801.412353515625, 1803.9000244140625, 464937, 1799.774658203125, 1807.719970703125
1553185800, 1804.4051513671875, 1811.780029296875, 470109, 1801.760009765625, 1811.780029296875
1553189400, 1811.800048828125, 1818.1500244140625, 696171, 1810.6800537109375, 1819.5
1553193000, 1818.1300048828125, 1817.7266845703125, 553041, 1815.27001953125, 1820.0
1553196600, 1817.949951171875, 1818.4000244140625, 686901, 1816.699951171875, 1823.70703125
1553261400, 1809.1099853515625, 1804.3486328125, 1592530, 1794.1199951171875, 1818.97998046875
1553265000, 1805.1549072265625, 1793.8399658203125, 787048, 1792.6168212890625, 1807.550048828125
1553268600, 1792.550048828125, 1783.969970703125, 960067, 1776.65576171875, 1794.3599853515625
1553272200, 1783.969970703125, 1777.7808837890625, 536744, 1776.72998046875, 1788.2099609375
1553275800, 1777.2755126953125, 1779.9749755859375, 553713, 1771.4000244140625, 1782.5079345703125
1553279400, 1779.6724853515625, 1773.755615234375, 620517, 1773.4599609375, 1784.0
1553283000, 1773.5400390625, 1764.06005859375, 925096, 1763.1099853515625, 1774.3099365234375
1553520600, 1757.7900390625, 1752.31005859375, 1621931, 1747.5999755859375, 1777.9599609375
1553524200, 1752.7550048828125, 1774.5150146484375, 810519, 1750.010009765625, 1774.5772705078125
1553527800, 1774.64501953125, 1773.2628173828125, 508183, 1764.27001953125, 1777.0
1553531400, 1773.2513427734375, 1765.7584228515625, 352462, 1764.93994140625, 1774.079345703125
1553535000, 1765.5, 1763.91064453125, 401707, 1760.52001953125, 1768.501953125
1553538600, 1764.5, 1782.0, 654049, 1764.4300537109375, 1782.0
1553542200, 1781.8299560546875, 1773.9100341796875, 528681, 1771.1800537109375, 1782.675048828125
1553607000, 1792.8599853515625, 1798.5699462890625, 1548114, 1792.8599853515625, 1805.77001953125
1553610600, 1799.0999755859375, 1795.010009765625, 698022, 1791.43994140625, 1801.9375
1553614200, 1795.530029296875, 1791.0050048828125, 554621, 1788.6800537109375, 1797.1600341796875
1553617800, 1790.8953857421875, 1793.4949951171875, 368996, 1789.4261474609375, 1795.72998046875
1553621400, 1793.739990234375, 1776.005126953125, 570727, 1775.9014892578125, 1793.9998779296875
1553625000, 1775.56005859375, 1777.72998046875, 510001, 1773.3597412109375, 1785.02001953125
1553628600, 1777.0, 1784.4000244140625, 378010, 1776.010009765625, 1784.4000244140625
1553693400, 1784.1300048828125, 1784.5, 819519, 1774.1700439453125, 1787.5
1553697000, 1784.384033203125, 1761.9000244140625, 665186, 1761.77001953125, 1786.2099609375
1553700600, 1761.77001953125, 1756.366455078125, 878534, 1745.6800537109375, 1762.6500244140625
1553704200, 1756.4200439453125, 1764.68994140625, 464613, 1753.590087890625, 1765.675048828125
1553707800, 1763.9000244140625, 1759.446044921875, 415193, 1758.8900146484375, 1766.2650146484375
1553711400, 1759.044677734375, 1763.5999755859375, 399333, 1753.885009765625, 1763.719970703125
1553715000, 1764.1600341796875, 1766.0, 451792, 1763.0, 1767.77001953125
1553779800, 1770.0, 1771.52001953125, 878287, 1755.292724609375, 1777.9300537109375
1553783400, 1773.0, 1754.9453125, 524296, 1754.72998046875, 1777.153564453125
1553787000, 1754.699951171875, 1762.5699462890625, 335909, 1753.469970703125, 1763.18994140625
1553790600, 1762.9599609375, 1771.9599609375, 308660, 1761.75, 1772.1199951171875
1553794200, 1772.027099609375, 1770.7900390625, 211556, 1768.7828369140625, 1773.736083984375
1553797800, 1770.2506103515625, 1771.389892578125, 337091, 1762.4652099609375, 1773.719970703125
1553801400, 1771.3800048828125, 1773.6700439453125, 299674, 1770.300048828125, 1774.760009765625
1553866200, 1787.1099853515625, 1784.5548095703125, 898881, 1781.75, 1792.8599853515625
1553869800, 1784.6756591796875, 1785.46240234375, 455556, 1777.6500244140625, 1785.9000244140625
1553873400, 1785.5999755859375, 1782.5, 291281, 1779.3399658203125, 1786.4619140625
1553877000, 1782.4000244140625, 1779.245849609375, 214297, 1777.0, 1783.969970703125
1553880600, 1778.8599853515625, 1781.4300537109375, 189082, 1776.75, 1782.0
1553884200, 1781.699951171875, 1779.6199951171875, 308898, 1778.9300537109375, 1784.050048828125
1553887800, 1780.06005859375, 1781.2099609375, 472245, 1776.719970703125, 1781.699951171875
1554125400, 1800.6500244140625, 1803.362548828125, 1481312, 1798.72998046875, 1812.3399658203125
1554129000, 1804.0, 1806.6400146484375, 473215, 1799.9100341796875, 1809.2850341796875
1554132600, 1806.6300048828125, 1804.5999755859375, 253491, 1802.81005859375, 1806.6300048828125
1554136200, 1804.3800048828125, 1813.8800048828125, 446151, 1804.3800048828125, 1813.8800048828125
1554139800, 1813.7249755859375, 1812.5252685546875, 337021, 1811.6199951171875, 1814.8966064453125
1554143400, 1813.0699462890625, 1812.5799560546875, 410405, 1808.912353515625, 1815.5
1554147000, 1812.43994140625, 1814.5, 522749, 1810.3199462890625, 1815.5999755859375
1554211800, 1811.02001953125, 1818.59814453125, 1180284, 1805.1209716796875, 1818.59814453125
1554215400, 1818.4915771484375, 1814.001220703125, 543414, 1810.1119384765625, 1820.0
1554219000, 1814.300048828125, 1812.614501953125, 307691, 1812.050048828125, 1816.5699462890625
1554222600, 1812.5899658203125, 1814.12646484375, 260002, 1810.375, 1814.9100341796875
1554226200, 1814.0400390625, 1815.300048828125, 255072, 1813.06005859375, 1816.800048828125
1554229800, 1814.97998046875, 1815.60498046875, 293661, 1812.56494140625, 1816.8599853515625
1554233400, 1815.72998046875, 1814.0, 443632, 1813.0699462890625, 1816.3599853515625
1554298200, 1826.719970703125, 1823.469970703125, 1141801, 1809.6199951171875, 1827.5552978515625
1554301800, 1823.0, 1826.7750244140625, 550912, 1822.0, 1829.324951171875
1554305400, 1826.43603515625, 1827.1121826171875, 387363, 1824.75, 1830.0
1554309000, 1827.06494140625, 1827.191650390625, 388239, 1821.0101318359375, 1828.8399658203125
1554312600, 1827.114990234375, 1821.760009765625, 469281, 1815.489990234375, 1827.114990234375
1554316200, 1821.4000244140625, 1818.11279296875, 448916, 1814.010009765625, 1821.88525390625
1554319800, 1818.18994140625, 1820.5400390625, 347762, 1817.4200439453125, 1822.449951171875
1554384600, 1820.6500244140625, 1817.0, 928464, 1816.3199462890625, 1828.75
1554388200, 1816.9300537109375, 1813.1490478515625, 680923, 1808.3800048828125, 1819.3199462890625
1554391800, 1813.300048828125, 1811.4000244140625, 300949, 1810.3299560546875, 1816.739990234375
1554395400, 1811.0, 1812.5999755859375, 548073, 1804.199951171875, 1817.7099609375
1554399000, 1812.0, 1817.8951416015625, 238452, 1811.5400390625, 1818.3199462890625
1554402600, 1817.780029296875, 1815.0400390625, 334791, 1814.5242919921875, 1819.8499755859375
1554406200, 1815.6099853515625, 1819.510009765625, 352387, 1815.030029296875, 1819.510009765625
1554471000, 1829.280029296875, 1831.2535400390625, 1376405, 1825.18994140625, 1835.8399658203125
1554474600, 1831.5699462890625, 1830.6400146484375, 367055, 1828.550048828125, 1834.739990234375
1554478200, 1830.5799560546875, 1831.6783447265625, 251392, 1828.6400146484375, 1832.4100341796875
1554481800, 1831.4287109375, 1831.803955078125, 193142, 1829.239990234375, 1832.5
1554485400, 1831.530029296875, 1832.8800048828125, 250308, 1831.27001953125, 1834.97998046875
1554489000, 1832.8199462890625, 1835.0692138671875, 316921, 1832.5, 1835.199951171875
1554492600, 1834.8900146484375, 1837.75, 571646, 1834.75, 1838.5799560546875
1554730200, 1831.1600341796875, 1828.47998046875, 1013819, 1825.5450439453125, 1833.4300537109375
1554733800, 1828.4599609375, 1829.545654296875, 428358, 1826.449951171875, 1830.9599609375
1554737400, 1830.7296142578125, 1831.0, 343665, 1830.0, 1833.9300537109375
1554741000, 1831.0782470703125, 1842.0, 471125, 1830.68994140625, 1842.9649658203125
1554744600, 1842.010009765625, 1845.3299560546875, 400885, 1840.7099609375, 1847.0
1554748200, 1845.719970703125, 1847.864990234375, 434881, 1844.6099853515625, 1849.989990234375
1554751800, 1847.530029296875, 1849.678955078125, 421091, 1846.56005859375, 1850.199951171875
1554816600, 1845.489990234375, 1848.8199462890625, 1160837, 1841.780029296875, 1853.0899658203125
1554820200, 1849.52001953125, 1845.5, 449638, 1844.239990234375, 1851.75
1554823800, 1845.8199462890625, 1846.3399658203125, 287262, 1842.31005859375, 1847.5
1554827400, 1846.469970703125, 1841.9329833984375, 284711, 1840.5400390625, 1848.14990234375
1554831000, 1841.5799560546875, 1839.33984375, 388117, 1836.3311767578125, 1843.5
1554834600, 1839.5999755859375, 1839.8199462890625, 326279, 1837.97998046875, 1843.0699462890625
1554838200, 1839.8575439453125, 1836.52001953125, 495478, 1831.780029296875, 1841.469970703125
1554903000, 1841.0, 1833.050048828125, 993768, 1828.81005859375, 1841.0
1554906600, 1832.9632568359375, 1841.7567138671875, 498793, 1832.43505859375, 1845.0
1554910200, 1841.800048828125, 1841.6199951171875, 174637, 1840.4000244140625, 1842.9000244140625
1554913800, 1841.47998046875, 1843.2099609375, 166323, 1840.7547607421875, 1844.0
1554917400, 1843.050048828125, 1842.6700439453125, 396973, 1841.1300048828125, 1847.760009765625
1554921000, 1842.665283203125, 1845.760009765625, 312990, 1841.52001953125, 1848.0
1554924600, 1846.0, 1847.3299560546875, 298267, 1844.550048828125, 1847.35498046875
1554989400, 1848.699951171875, 1845.2099609375, 838348, 1840.31005859375, 1849.2349853515625
1554993000, 1845.2718505859375, 1847.14501953125, 338890, 1844.4100341796875, 1849.949951171875
1554996600, 1846.9200439453125, 1843.35498046875, 335279, 1841.6700439453125, 1847.030029296875
1555000200, 1843.2900390625, 1845.1400146484375, 222065, 1843.0, 1847.699951171875
1555003800, 1845.2149658203125, 1841.0, 209675, 1841.0, 1845.3199462890625
1555007400, 1841.0106201171875, 1843.3199462890625, 236642, 1840.875, 1845.4000244140625
1555011000, 1843.1417236328125, 1844.5, 284768, 1842.1614990234375, 1844.760009765625
1555075800, 1849.0, 1849.4599609375, 901723, 1845.0999755859375, 1851.5
1555079400, 1849.4200439453125, 1844.5128173828125, 514821, 1841.300048828125, 1850.0
1555083000, 1844.4200439453125, 1845.77001953125, 228972, 1843.0, 1845.77001953125
1555086600, 1845.695556640625, 1848.068359375, 219697, 1845.6832275390625, 1849.75
1555090200, 1848.3399658203125, 1848.72998046875, 196530, 1846.2606201171875, 1849.1500244140625
1555093800, 1848.77001953125, 1843.8499755859375, 262360, 1842.3499755859375, 1848.9000244140625
1555097400, 1843.7396240234375, 1842.9599609375, 363931, 1841.8399658203125, 1845.1199951171875
1555335000, 1842.0, 1826.4891357421875, 972887, 1826.3299560546875, 1842.989990234375
1555338600, 1826.1600341796875, 1829.3800048828125, 677237, 1818.9000244140625, 1830.6500244140625
1555342200, 1829.469970703125, 1831.72998046875, 316380, 1827.1629638671875, 1833.5899658203125
1555345800, 1832.2130126953125, 1837.0050048828125, 279119, 1831.8304443359375, 1837.6199951171875
1555349400, 1836.6199951171875, 1840.8800048828125, 299839, 1836.1199951171875, 1841.030029296875
1555353000, 1840.8900146484375, 1844.0699462890625, 475118, 1840.3800048828125, 1846.8499755859375
1555356600, 1844.0350341796875, 1844.8499755859375, 321310, 1840.8199462890625, 1844.8499755859375
1555421400, 1852.0, 1858.5999755859375, 931897, 1848.0, 1860.0
1555425000, 1858.5400390625, 1859.8199462890625, 410269, 1855.5, 1861.6827392578125
1555428600, 1859.6700439453125, 1862.6500244140625, 216435, 1857.719970703125, 1862.989990234375
1555432200, 1862.3599853515625, 1865.416015625, 263166, 1861.6400146484375, 1867.0
1555435800, 1865.3199462890625, 1867.341796875, 249793, 1864.52001953125, 1868.0
1555439400, 1867.3299560546875, 1864.0799560546875, 377738, 1863.6199951171875, 1869.77001953125
1555443000, 1864.0, 1862.9200439453125, 407523, 1859.3399658203125, 1864.5899658203125
1555507800, 1872.989990234375, 1868.39501953125, 944967, 1860.6600341796875, 1876.4730224609375
1555511400, 1868.3299560546875, 1865.800048828125, 280738, 1864.4300537109375, 1870.3900146484375
1555515000, 1865.72998046875, 1868.2698974609375, 263972, 1863.280029296875, 1869.0
1555518600, 1868.0899658203125, 1870.6676025390625, 224739, 1867.780029296875, 1872.0
1555522200, 1870.77001953125, 1865.2215576171875, 253069, 1864.6099853515625, 1872.1800537109375
1555525800, 1865.050048828125, 1862.0999755859375, 376807, 1860.43994140625, 1866.56005859375
1555529400, 1862.1700439453125, 1864.8199462890625, 318674, 1861.760009765625, 1865.9000244140625
1555594200, 1868.7900390625, 1861.3262939453125, 943621, 1859.47998046875, 1870.8199462890625
1555597800, 1861.3299560546875, 1863.8399658203125, 346366, 1859.6500244140625, 1865.4000244140625
1555601400, 1864.2900390625, 1864.300048828125, 249601, 1862.260009765625, 1865.77001953125
1555605000, 1864.425048828125, 1861.800048828125, 200945, 1861.0, 1864.8399658203125
1555608600, 1861.9100341796875, 1866.5849609375, 237117, 1861.1099853515625, 1867.0
1555612200, 1866.5501708984375, 1862.836669921875, 227824, 1862.3399658203125, 1866.5501708984375
1555615800, 1862.1199951171875, 1861.4000244140625, 350292, 1859.7554931640625, 1863.3599853515625
1555939800, 1855.4000244140625, 1866.2099609375, 838728, 1845.6400146484375, 1866.491943359375
1555943400, 1866.2010498046875, 1874.6300048828125, 451993, 1866.2010498046875, 1875.22998046875
1555947000, 1874.6400146484375, 1879.47998046875, 350451, 1873.9200439453125, 1880.0
1555950600, 1879.449951171875, 1884.5999755859375, 532921, 1877.6099853515625, 1886.0
1555954200, 1884.5999755859375, 1886.0089111328125, 313218, 1884.48828125, 1888.4200439453125
1555957800, 1886.036376953125, 1886.93994140625, 394539, 1880.6300048828125, 1886.93994140625
1555961400, 1887.0, 1888.0400390625, 357979, 1885.0, 1888.0999755859375
1556026200, 1891.199951171875, 1909.3023681640625, 1326936, 1889.5799560546875, 1909.93994140625
1556029800, 1909.5899658203125, 1919.71240234375, 729558, 1908.5400390625, 1921.6700439453125
1556033400, 1919.657958984375, 1922.2349853515625, 662322, 1919.35498046875, 1929.0
1556037000, 1922.010009765625, 1925.97998046875, 356273, 1920.5050048828125, 1928.25
1556040600, 1925.75, 1926.52001953125, 308143, 1925.199951171875, 1928.949951171875
1556044200, 1926.27001953125, 1922.409912109375, 344822, 1921.2232666015625, 1928.5
1556047800, 1922.4100341796875, 1924.1700439453125, 506972, 1916.5899658203125, 1924.425048828125
1556112600, 1925.0, 1918.4100341796875, 986525, 1915.56005859375, 1929.68994140625
1556116200, 1918.4000244140625, 1919.2230224609375, 539618, 1910.741455078125, 1920.0
1556119800, 1919.489990234375, 1916.52099609375, 374042, 1913.0999755859375, 1921.7430419921875
1556123400, 1915.9599609375, 1913.719970703125, 225253, 1912.02001953125, 1916.050048828125
1556127000, 1913.6600341796875, 1906.0325927734375, 297784, 1905.6025390625, 1913.75
1556130600, 1905.81005859375, 1905.505859375, 284349, 1904.199951171875, 1909.4698486328125
1556134200, 1905.72998046875, 1900.8800048828125, 424936, 1898.1600341796875, 1908.1300048828125
1556199000, 1917.0035400390625, 1909.1500244140625, 1305805, 1902.280029296875, 1922.449951171875
1556202600, 1908.8599853515625, 1915.5753173828125, 530899, 1905.260009765625, 1916.5999755859375
