timestamp,open,close,volume,low,high
1551983400, 114.19000244140625, 113.92900085449219, 475031, 113.87000274658203, 114.19999694824219
1551987000, 113.94000244140625, 113.73500061035156, 872936, 113.7300033569336, 113.94999694824219
1551990600, 113.72000122070312, 114.01000213623047, 937804, 113.72000122070312, 114.08000183105469
1552055400, 113.45999908447266, 113.02880096435547, 2104729, 112.94249725341797, 113.6500015258789
1552059000, 113.05999755859375, 113.04000091552734, 786141, 112.91000366210938, 113.44499969482422
1552062600, 113.04000091552734, 113.19999694824219, 721322, 112.91000366210938, 113.29000091552734
1552066200, 113.20999908447266, 113.05500030517578, 446196, 112.9800033569336, 113.27999877929688
1552069800, 113.06500244140625, 113.26000213623047, 420975, 112.98500061035156, 113.2750015258789
1552073400, 113.25520324707031, 113.27999877929688, 607934, 113.25520324707031, 113.55000305175781
1552077000, 113.2699966430664, 113.81999969482422, 875358, 113.2699966430664, 113.83000183105469
1552311000, 114.0999984741211, 114.23999786376953, 1065032, 114.05000305175781, 114.30000305175781
1552314600, 114.23999786376953, 114.58999633789062, 934990, 114.08999633789062, 114.5999984741211
1552318200, 114.58000183105469, 114.7300033569336, 932190, 114.48999786376953, 114.94999694824219
1552321800, 114.7300033569336, 114.68000030517578, 757357, 114.32450103759766, 114.80030059814453
1552325400, 114.68000030517578, 114.72000122070312, 517174, 114.61000061035156, 114.80000305175781
1552329000, 114.72000122070312, 114.91000366210938, 730245, 114.70999908447266, 115.0
1552332600, 114.90499877929688, 114.7300033569336, 1042237, 114.6500015258789, 114.92890167236328
1552397400, 114.79000091552734, 114.62999725341797, 2137833, 114.05000305175781, 115.0
1552401000, 114.63999938964844, 114.68000030517578, 1224947, 114.4000015258789, 114.69999694824219
1552404600, 114.67379760742188, 115.25, 1557594, 114.63999938964844, 115.30000305175781
1552408200, 115.24500274658203, 114.88999938964844, 997314, 114.7301025390625, 115.26000213623047
1552411800, 114.91999816894531, 114.88999938964844, 966374, 114.8499984741211, 115.02999877929688
1552415400, 114.90499877929688, 114.61000061035156, 1327567, 114.4000015258789, 114.90499877929688
1552419000, 114.62000274658203, 114.75, 1103573, 114.51000213623047, 114.79000091552734
1552483800, 114.79000091552734, 114.55000305175781, 1842691, 114.25, 114.8499984741211
1552487400, 114.56999969482422, 114.36000061035156, 2099708, 114.06999969482422, 114.75
1552491000, 114.375, 113.94999694824219, 2645537, 113.7300033569336, 114.45999908447266
1552494600, 113.94000244140625, 113.97830200195312, 1194853, 113.79000091552734, 114.0
1552498200, 113.95999908447266, 113.98999786376953, 2499682, 113.9000015258789, 114.17500305175781
1552501800, 113.9800033569336, 114.06999969482422, 2399272, 113.90499877929688, 114.25
1552505400, 114.05999755859375, 114.08999633789062, 2487643, 113.98999786376953, 114.25
1552570200, 114.08999633789062, 114.18000030517578, 1481802, 113.94499969482422, 114.62000274658203
1552573800, 114.19000244140625, 114.33999633789062, 1855359, 114.16000366210938, 114.61499786376953
1552577400, 114.33999633789062, 114.58000183105469, 1503093, 114.25, 114.7699966430664
1552581000, 114.58999633789062, 114.5, 1590881, 114.31500244140625, 114.75
1552584600, 114.48999786376953, 114.31500244140625, 1583056, 114.30999755859375, 114.61000061035156
1552588200, 114.31999969482422, 114.44999694824219, 2877191, 114.22000122070312, 114.59500122070312
1552591800, 114.44999694824219, 114.44999694824219, 2472860, 114.25, 114.56999969482422
1552656600, 114.5, 114.24500274658203, 2152191, 114.0, 114.81999969482422
1552660200, 114.24500274658203, 114.38999938964844, 968408, 113.68000030517578, 114.41500091552734
1552663800, 114.38999938964844, 114.54000091552734, 988278, 114.25, 114.80000305175781
1552667400, 114.54000091552734, 114.9800033569336, 1055908, 114.52999877929688, 115.13999938964844
1552671000, 114.97000122070312, 115.41000366210938, 1309422, 114.94000244140625, 115.41999816894531
1552674600, 115.41999816894531, 115.05999755859375, 1163803, 114.93000030517578, 115.4800033569336
1552678200, 115.01000213623047, 114.9749984741211, 1874080, 114.87999725341797, 115.06999969482422
1552915800, 113.05999755859375, 112.99500274658203, 5684462, 112.97100067138672, 114.0
1552919400, 112.99210357666016, 112.86000061035156, 3085733, 112.4749984741211, 113.13999938964844
1552923000, 112.86000061035156, 113.38500213623047, 2038227, 112.75499725341797, 113.41000366210938
1552926600, 113.4000015258789, 113.09500122070312, 1560759, 113.09500122070312, 113.55500030517578
1552930200, 113.11000061035156, 113.0199966430664, 1435053, 112.90499877929688, 113.16000366210938
1552933800, 113.0199966430664, 112.94499969482422, 2151474, 112.69000244140625, 113.02999877929688
1552937400, 112.94499969482422, 113.12000274658203, 2844223, 112.8499984741211, 113.19000244140625
1553002200, 112.94999694824219, 113.1500015258789, 2602264, 112.0999984741211, 113.4800033569336
1553005800, 113.1500015258789, 113.20999908447266, 1196879, 112.94000244140625, 113.31999969482422
1553009400, 113.20999908447266, 113.40499877929688, 1509793, 113.17500305175781, 113.55000305175781
1553013000, 113.41000366210938, 112.44000244140625, 2853329, 112.41000366210938, 113.70850372314453
1553016600, 112.44499969482422, 112.0, 2449832, 111.88999938964844, 112.5199966430664
1553020200, 112.01000213623047, 111.56999969482422, 2942377, 111.3550033569336, 112.22000122070312
1553023800, 111.56999969482422, 110.05999755859375, 12530689, 109.80000305175781, 111.67500305175781
1553088600, 110.30999755859375, 110.1500015258789, 6439574, 109.62000274658203, 110.87999725341797
1553092200, 110.16000366210938, 110.38999938964844, 2411252, 109.94999694824219, 110.44999694824219
1553095800, 110.38999938964844, 109.26000213623047, 3178046, 109.0999984741211, 110.41000366210938
1553099400, 109.2699966430664, 108.30999755859375, 3997455, 108.05000305175781, 109.61000061035156
1553103000, 108.30879974365234, 108.63999938964844, 4030464, 108.12000274658203, 109.12999725341797
1553106600, 108.65499877929688, 109.4749984741211, 4356023, 108.34729766845703, 109.5999984741211
1553110200, 109.47000122070312, 109.94000244140625, 5106996, 108.8499984741211, 110.4000015258789
1553175000, 110.0999984741211, 109.4000015258789, 5862825, 109.21499633789062, 110.1500015258789
1553178600, 109.4000015258789, 109.37999725341797, 3317193, 108.71499633789062, 109.6050033569336
1553182200, 109.38999938964844, 108.94999694824219, 2117364, 108.9000015258789, 109.66999816894531
1553185800, 108.97000122070312, 108.90499877929688, 1561356, 108.72000122070312, 109.06999969482422
1553189400, 108.91000366210938, 109.02999877929688, 2867212, 108.43000030517578, 109.08999633789062
1553193000, 109.03500366210938, 108.87000274658203, 3030143, 108.8594970703125, 109.3499984741211
1553196600, 108.87999725341797, 108.66000366210938, 3564397, 108.37999725341797, 109.25499725341797
1553261400, 108.33000183105469, 108.25, 4026375, 107.79000091552734, 109.0
1553265000, 108.26000213623047, 107.91999816894531, 2980360, 107.51000213623047, 108.41999816894531
1553268600, 107.91000366210938, 107.80000305175781, 2336664, 107.62000274658203, 108.13999938964844
1553272200, 107.80000305175781, 107.92500305175781, 1741869, 107.68000030517578, 108.08000183105469
1553275800, 107.93000030517578, 108.30000305175781, 3220887, 107.8949966430664, 108.66999816894531
1553279400, 108.30000305175781, 108.3948974609375, 2408015, 108.16999816894531, 108.91000366210938
1553283000, 108.38999938964844, 108.25, 3225951, 108.19000244140625, 108.66000366210938
1553520600, 108.51000213623047, 108.48999786376953, 3579380, 108.23500061035156, 108.91999816894531
1553524200, 108.48159790039062, 108.875, 2840412, 108.48159790039062, 109.06500244140625
1553527800, 108.87000274658203, 108.07890319824219, 2064295, 107.91999816894531, 108.87000274658203
1553531400, 108.06999969482422, 108.08999633789062, 1404133, 107.72000122070312, 108.29000091552734
1553535000, 108.05999755859375, 107.38999938964844, 2000372, 107.33000183105469, 108.0999984741211
1553538600, 107.37999725341797, 108.13819885253906, 1966282, 107.3499984741211, 108.29000091552734
1553542200, 108.12999725341797, 107.80000305175781, 2205597, 107.77999877929688, 108.23999786376953
1553607000, 108.41000366210938, 109.45999908447266, 3622364, 108.3499984741211, 109.52999877929688
1553610600, 109.4800033569336, 109.75, 2215411, 109.33999633789062, 110.08999633789062
1553614200, 109.73999786376953, 110.0199966430664, 1568818, 109.5999984741211, 110.05999755859375
1553617800, 110.01000213623047, 109.83499908447266, 1188395, 109.76000213623047, 110.13980102539062
1553621400, 109.83000183105469, 109.91000366210938, 1442869, 109.61000061035156, 109.9800033569336
1553625000, 109.88999938964844, 109.9000015258789, 2025137, 109.77999877929688, 110.33159637451172
1553628600, 109.88999938964844, 110.13999938964844, 1728313, 109.76000213623047, 110.16999816894531
1553693400, 110.44999694824219, 110.2699966430664, 2290960, 110.12000274658203, 111.08999633789062
1553697000, 110.26000213623047, 110.13500213623047, 1380535, 110.05999755859375, 110.55999755859375
1553700600, 110.13999938964844, 110.06500244140625, 1404555, 109.75, 110.27149963378906
1553704200, 110.05999755859375, 110.38999938964844, 850546, 109.94000244140625, 110.46029663085938
1553707800, 110.38999938964844, 110.66000366210938, 1024646, 110.29499816894531, 110.69999694824219
1553711400, 110.66000366210938, 110.71499633789062, 1184864, 110.36000061035156, 110.77999877929688
1553715000, 110.7300033569336, 110.29000091552734, 1336650, 110.2300033569336, 110.9000015258789
1553779800, 110.5999984741211, 110.9000015258789, 1812462, 110.23999786376953, 110.94999694824219
1553783400, 110.88999938964844, 110.81999969482422, 1454366, 110.5999984741211, 111.16000366210938
1553787000, 110.80999755859375, 110.90969848632812, 1208370, 110.40499877929688, 110.98999786376953
1553790600, 110.91000366210938, 110.98999786376953, 841908, 110.68000030517578, 111.0
1553794200, 110.99500274658203, 111.01499938964844, 741624, 110.9000015258789, 111.12999725341797
1553797800, 111.01499938964844, 111.17500305175781, 1260428, 110.94999694824219, 111.2699966430664
1553801400, 111.17500305175781, 110.70999908447266, 1734587, 110.68000030517578, 111.20999908447266
1553866200, 111.55999755859375, 110.72000122070312, 1971080, 110.52999877929688, 111.5999984741211
1553869800, 110.70999908447266, 110.97000122070312, 1519823, 110.38999938964844, 111.05999755859375
1553873400, 110.9800033569336, 110.9000015258789, 879062, 110.87999725341797, 111.13999938964844
1553877000, 110.90499877929688, 110.9800033569336, 2258254, 110.83999633789062, 111.05989837646484
1553880600, 110.9749984741211, 111.00499725341797, 992376, 110.91000366210938, 111.05999755859375
1553884200, 110.98999786376953, 110.86000061035156, 1260986, 110.7300033569336, 111.22000122070312
1553887800, 110.86000061035156, 111.04000091552734, 2278585, 110.83000183105469, 111.05999755859375
1554125400, 111.5999984741211, 111.95099639892578, 2448264, 111.38999938964844, 112.01000213623047
1554129000, 112.0, 112.02999877929688, 1363492, 111.80000305175781, 112.0999984741211
1554132600, 112.01000213623047, 112.18000030517578, 982341, 111.98999786376953, 112.28500366210938
1554136200, 112.17500305175781, 112.49500274658203, 1103950, 112.16000366210938, 112.58999633789062
1554139800, 112.48999786376953, 112.54499816894531, 1183616, 112.4800033569336, 112.86499786376953
1554143400, 112.55000305175781, 112.46170043945312, 1164339, 112.37999725341797, 112.63999938964844
1554147000, 112.45999908447266, 112.51000213623047, 1348535, 112.26000213623047, 112.62000274658203
1554211800, 113.1500015258789, 112.41850280761719, 2353532, 112.11000061035156, 113.30500030517578
1554215400, 112.41999816894531, 112.26499938964844, 938110, 111.91999816894531, 112.44000244140625
1554219000, 112.26609802246094, 112.31500244140625, 908422, 112.12000274658203, 112.5
1554222600, 112.31900024414062, 112.4999008178711, 805407, 112.31500244140625, 112.6072006225586
1554226200, 112.4977035522461, 112.36419677734375, 698273, 112.33000183105469, 112.51000213623047
1554229800, 112.35990142822266, 112.16000366210938, 826312, 112.11000061035156, 112.4000015258789
1554233400, 112.16000366210938, 111.95999908447266, 1360910, 111.94999694824219, 112.2300033569336
1554298200, 112.69999694824219, 112.5958023071289, 2429124, 112.20999908447266, 112.75
1554301800, 112.58499908447266, 112.93000030517578, 1312200, 112.55999755859375, 112.95999908447266
1554305400, 112.92500305175781, 112.93000030517578, 965416, 112.80000305175781, 113.05000305175781
1554309000, 112.97000122070312, 113.04000091552734, 789215, 112.70999908447266, 113.04000091552734
1554312600, 113.05000305175781, 112.7300033569336, 941933, 112.56999969482422, 113.11000061035156
1554316200, 112.7249984741211, 112.44000244140625, 828367, 112.31999969482422, 112.7300033569336
1554319800, 112.43499755859375, 112.52999877929688, 1110194, 112.36000061035156, 112.62999725341797
1554384600, 113.23999786376953, 114.54499816894531, 4163243, 113.02999877929688, 114.62999725341797
1554388200, 114.54499816894531, 114.11000061035156, 2715800, 113.86000061035156, 114.55000305175781
1554391800, 114.11499786376953, 114.2300033569336, 969359, 114.0, 114.29000091552734
1554395400, 114.22000122070312, 114.11499786376953, 973508, 114.11000061035156, 114.38999938964844
1554399000, 114.11000061035156, 114.73999786376953, 1011447, 114.06999969482422, 114.76000213623047
1554402600, 114.7300033569336, 114.54499816894531, 1134738, 114.45999908447266, 114.76000213623047
1554406200, 114.56999969482422, 114.7300033569336, 1421548, 114.55999755859375, 114.85690307617188
1554471000, 114.97000122070312, 114.73500061035156, 2598980, 114.30609893798828, 115.01000213623047
1554474600, 114.7300033569336, 114.41999816894531, 1010619, 114.30999755859375, 114.875
1554478200, 114.41999816894531, 114.45500183105469, 658429, 114.3499984741211, 114.61000061035156
1554481800, 114.44999694824219, 114.5999984741211, 704451, 114.37000274658203, 114.68000030517578
1554485400, 114.5999984741211, 114.94999694824219, 1170311, 114.55000305175781, 115.01000213623047
1554489000, 114.94999694824219, 114.98500061035156, 1784091, 114.81999969482422, 115.09310150146484
1554492600, 114.99500274658203, 114.98999786376953, 1640943, 114.77999877929688, 115.12999725341797
1554730200, 115.0, 115.11000061035156, 1585674, 114.80000305175781, 115.19000244140625
1554733800, 115.11000061035156, 115.4468994140625, 1497915, 115.09500122070312, 115.44999694824219
1554737400, 115.44000244140625, 115.5, 2176973, 115.37000274658203, 115.83000183105469
1554741000, 115.5, 115.19999694824219, 791861, 115.18440246582031, 115.54000091552734
1554744600, 115.19000244140625, 114.9000015258789, 1499466, 114.9000015258789, 115.20999908447266
1554748200, 114.91000366210938, 114.72000122070312, 899408, 114.63500213623047, 115.0
1554751800, 114.70999908447266, 114.97000122070312, 1465097, 114.69000244140625, 115.0
1554816600, 115.61000061035156, 116.16999816894531, 4930187, 115.27999877929688, 116.4800033569336
1554820200, 116.16999816894531, 116.7300033569336, 2177270, 116.12000274658203, 116.7750015258789
1554823800, 116.7300033569336, 117.05500030517578, 2772775, 116.45999908447266, 117.16410064697266
1554827400, 117.05500030517578, 116.86499786376953, 1785707, 116.7699966430664, 117.13999938964844
1554831000, 116.86000061035156, 116.55999755859375, 1501060, 116.5, 117.0
1554834600, 116.55500030517578, 116.60910034179688, 1467825, 116.51000213623047, 116.9000015258789
1554838200, 116.61000061035156, 116.9000015258789, 1764286, 116.6050033569336, 116.9000015258789
1554903000, 117.58000183105469, 117.0, 3984329, 116.80999755859375, 118.02999877929688
1554906600, 116.98999786376953, 116.72000122070312, 1456095, 116.58000183105469, 117.12999725341797
1554910200, 116.71009826660156, 116.41999816894531, 1255790, 116.27999877929688, 116.83999633789062
1554913800, 116.41999816894531, 116.61499786376953, 930054, 116.4000015258789, 116.66000366210938
1554917400, 116.62000274658203, 117.05999755859375, 1655144, 116.61000061035156, 117.07579803466797
1554921000, 117.0593032836914, 116.94999694824219, 1652863, 116.9000015258789, 117.16999816894531
1554924600, 116.94499969482422, 117.1500015258789, 2098104, 116.88999938964844, 117.16999816894531
1554989400, 117.7300033569336, 116.9000015258789, 2459563, 116.31999969482422, 117.86000061035156
1554993000, 116.9000015258789, 117.2300033569336, 1733566, 116.5999984741211, 117.29000091552734
1554996600, 117.22000122070312, 116.88999938964844, 1152046, 116.87999725341797, 117.4000015258789
1555000200, 116.9000015258789, 116.80999755859375, 1056885, 116.75, 117.05000305175781
1555003800, 116.80999755859375, 116.54000091552734, 972794, 116.5199966430664, 116.87000274658203
1555007400, 116.53500366210938, 116.73999786376953, 1480796, 116.53500366210938, 116.88999938964844
1555011000, 116.73500061035156, 116.62999725341797, 2434119, 116.56500244140625, 116.91999816894531
1555075800, 127.91000366210938, 126.92350006103516, 30649214, 126.9000015258789, 130.89999389648438
1555079400, 126.91000366210938, 127.73500061035156, 10336724, 126.36000061035156, 127.79299926757812
1555083000, 127.72000122070312, 127.8499984741211, 5563907, 127.3499984741211, 128.64999389648438
1555086600, 127.8550033569336, 128.64999389648438, 3458551, 127.72200012207031, 128.94000244140625
1555090200, 128.63999938964844, 129.16000366210938, 4002329, 128.39999389648438, 129.50999450683594
1555093800, 129.16000366210938, 129.98500061035156, 4519437, 129.07000732421875, 130.0500030517578
1555097400, 129.97999572753906, 130.04220581054688, 5471354, 129.94000244140625, 130.5
1555335000, 131.0500030517578, 130.6800994873047, 10781405, 130.08999633789062, 132.38999938964844
1555338600, 130.67210388183594, 130.18350219726562, 4473748, 129.7899932861328, 131.27000427246094
1555342200, 130.1898956298828, 131.77000427246094, 3656625, 129.9600067138672, 131.77999877929688
1555345800, 131.76539611816406, 132.06500244140625, 3708058, 131.17999267578125, 132.3300018310547
1555349400, 132.07000732421875, 132.1199951171875, 2842480, 131.88999938964844, 132.6999969482422
1555353000, 132.125, 131.9949951171875, 3364767, 131.4499969482422, 132.30999755859375
1555356600, 131.99249267578125, 132.05189514160156, 2642964, 131.75999450683594, 132.14999389648438
1555421400, 131.75, 130.97999572753906, 5122536, 130.4499969482422, 132.12989807128906
1555425000, 130.97999572753906, 130.42999267578125, 2125516, 130.05999755859375, 130.97999572753906
1555428600, 130.4199981689453, 130.35989379882812, 1072366, 130.22999572753906, 130.6999969482422
1555432200, 130.35000610351562, 130.293701171875, 916805, 130.1790008544922, 130.5
1555435800, 130.2899932861328, 130.13499450683594, 992514, 130.0800018310547, 130.3800048828125
1555439400, 130.13999938964844, 129.91000366210938, 1900115, 129.6199951171875, 130.19000244140625
1555443000, 129.91000366210938, 129.89999389648438, 1533582, 129.55999755859375, 129.9499969482422
1555507800, 129.80999755859375, 131.1300048828125, 3250290, 129.27999877929688, 131.2100067138672
1555511400, 131.1199951171875, 131.76499938964844, 2404482, 130.97000122070312, 132.13499450683594
1555515000, 131.76109313964844, 132.11990356445312, 1733686, 131.5500030517578, 132.1699981689453
1555518600, 132.1199951171875, 131.86000061035156, 1328130, 131.86000061035156, 132.36000061035156
1555522200, 131.86000061035156, 131.77810668945312, 1516335, 131.6199951171875, 132.14999389648438
1555525800, 131.77999877929688, 131.47610473632812, 1590213, 131.24000549316406, 131.90499877929688
1555529400, 131.47999572753906, 131.75999450683594, 1501586, 131.47999572753906, 131.92999267578125
1555594200, 131.77000427246094, 131.93499755859375, 2239622, 131.11000061035156, 132.11000061035156
1555597800, 131.93499755859375, 131.5, 1228171, 131.41000366210938, 132.05999755859375
1555601400, 131.5, 132.25999450683594, 1348609, 131.47999572753906, 132.42999267578125
1555605000, 132.25999450683594, 132.72999572753906, 1889678, 132.0399932861328, 132.8699951171875
1555608600, 132.72999572753906, 132.41000366210938, 754743, 132.3300018310547, 132.77999877929688
1555612200, 132.406005859375, 132.431396484375, 947425, 132.24000549316406, 132.5800018310547
1555615800, 132.41000366210938, 132.44000244140625, 1310457, 132.10000610351562, 132.5399932861328
1555939800, 131.89999389648438, 131.5800018310547, 1786536, 131.40170288085938, 132.1999969482422
1555943400, 131.5800018310547, 131.97500610351562, 1399505, 131.38999938964844, 132.10000610351562
1555947000, 131.97000122070312, 131.5399932861328, 772379, 131.52000427246094, 131.97000122070312
1555950600, 131.5399932861328, 131.27000427246094, 809130, 131.03250122070312, 131.60000610351562
1555954200, 131.25999450683594, 131.39999389648438, 760181, 131.0500030517578, 131.4600067138672
1555957800, 131.39999389648438, 131.42999267578125, 1113981, 131.1999969482422, 131.49000549316406
1555961400, 131.44000244140625, 131.6699981689453, 1560205, 131.44000244140625, 131.8000030517578
1556026200, 133.38999938964844, 133.85000610351562, 3883788, 133.14999389648438, 134.24000549316406
1556029800, 133.86000061035156, 133.57000732421875, 1298019, 133.35000610351562, 133.9499969482422
1556033400, 133.55999755859375, 133.2899932861328, 1180666, 133.02499389648438, 133.5800018310547
1556037000, 133.3000030517578, 132.92999267578125, 1336605, 132.64999389648438, 133.32000732421875
1556040600, 132.93499755859375, 133.25, 736023, 132.75999450683594, 133.2899932861328
1556044200, 133.25, 133.0800018310547, 1275957, 133.07000732421875, 133.61000061035156
1556047800, 133.07000732421875, 133.32000732421875, 1247698, 133.02499389648438, 133.3800048828125
1556112600, 133.11000061035156, 134.3300018310547, 2547692, 132.72000122070312, 134.94000244140625
1556116200, 134.33999633789062, 134.3699951171875, 1189318, 133.58999633789062, 134.42990112304688
1556119800, 134.3699951171875, 134.4199981689453, 771477, 134.1999969482422, 134.67999267578125
1556123400, 134.42250061035156, 135.14500427246094, 1733013, 134.33299255371094, 135.1699981689453
1556127000, 135.14500427246094, 135.0500030517578, 1299944, 134.99000549316406, 135.2899932861328
1556130600, 135.05499267578125, 135.57000732421875, 1572025, 135.00999450683594, 135.75
1556134200, 135.5800018310547, 135.1300048828125, 1356357, 135.02999877929688, 135.64999389648438
1556199000, 135.36000061035156, 135.5500030517578, 2615038, 134.83999633789062, 136.25
1556202600, 135.55999755859375, 136.30230712890625, 2814738, 134.97999572753906, 136.72999572753906
1556206200, 136.30999755859375, 138.006103515625, 2673858, 136.30999755859375, 138.13999938964844
1556209800, 137.99000549316406, 138.64500427246094, 1990369, 137.60000610351562, 138.87989807128906
